Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8899	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240803_192400.wav	0
2	Spectrogram 1	1	0	3.0	0	12000.0	Brown Creeper	brncre	0.2575	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240803_192400.wav	0
3	Spectrogram 1	1	3.0	6.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1386	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240803_192400.wav	3.0
4	Spectrogram 1	1	6.0	9.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1437	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240803_192400.wav	6.0
5	Spectrogram 1	1	9.0	12.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1822	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240803_192400.wav	9.0
6	Spectrogram 1	1	15.0	18.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3508	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240803_192400.wav	15.0
7	Spectrogram 1	1	21.0	24.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6586	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240803_192400.wav	21.0
8	Spectrogram 1	1	21.0	24.0	0	12000.0	Brown Creeper	brncre	0.1266	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240803_192400.wav	21.0
9	Spectrogram 1	1	24.0	27.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5523	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240803_192400.wav	24.0
10	Spectrogram 1	1	24.0	27.0	0	12000.0	Brown Creeper	brncre	0.2903	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240803_192400.wav	24.0
11	Spectrogram 1	1	33.0	36.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3522	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240803_192400.wav	33.0
12	Spectrogram 1	1	39.0	42.0	0	12000.0	American Crow	amecro	0.1481	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240803_192400.wav	39.0
13	Spectrogram 1	1	39.0	42.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1134	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240803_192400.wav	39.0
14	Spectrogram 1	1	42.0	45.0	0	12000.0	American Crow	amecro	0.1339	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240803_192400.wav	42.0
15	Spectrogram 1	1	45.0	48.0	0	12000.0	American Crow	amecro	0.3507	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240803_192400.wav	45.0
16	Spectrogram 1	1	45.0	48.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1357	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240803_192400.wav	45.0
