Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Hermit Thrush	herthr	0.1753	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240624_045302.wav	0
2	Spectrogram 1	1	3.0	6.0	0	12000.0	Magnolia Warbler	magwar	0.3320	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240624_045302.wav	3.0
3	Spectrogram 1	1	12.0	15.0	0	12000.0	Magnolia Warbler	magwar	0.1338	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240624_045302.wav	12.0
4	Spectrogram 1	1	12.0	15.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1298	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240624_045302.wav	12.0
5	Spectrogram 1	1	18.0	21.0	0	12000.0	Black-throated Green Warbler	btnwar	0.8465	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240624_045302.wav	18.0
6	Spectrogram 1	1	21.0	24.0	0	12000.0	Black-throated Green Warbler	btnwar	0.5526	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240624_045302.wav	21.0
7	Spectrogram 1	1	21.0	24.0	0	12000.0	Hermit Thrush	herthr	0.2762	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240624_045302.wav	21.0
8	Spectrogram 1	1	24.0	27.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9682	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240624_045302.wav	24.0
9	Spectrogram 1	1	30.0	33.0	0	12000.0	Black-throated Green Warbler	btnwar	0.8286	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240624_045302.wav	30.0
10	Spectrogram 1	1	33.0	36.0	0	12000.0	Hermit Thrush	herthr	0.3772	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240624_045302.wav	33.0
11	Spectrogram 1	1	33.0	36.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1698	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240624_045302.wav	33.0
12	Spectrogram 1	1	36.0	39.0	0	12000.0	Black-throated Green Warbler	btnwar	0.6564	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240624_045302.wav	36.0
13	Spectrogram 1	1	36.0	39.0	0	12000.0	American Crow	amecro	0.2631	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240624_045302.wav	36.0
14	Spectrogram 1	1	39.0	42.0	0	12000.0	Hermit Thrush	herthr	0.8212	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240624_045302.wav	39.0
15	Spectrogram 1	1	42.0	45.0	0	12000.0	Hermit Thrush	herthr	0.2691	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240624_045302.wav	42.0
16	Spectrogram 1	1	45.0	48.0	0	12000.0	Black-throated Green Warbler	btnwar	0.3805	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240624_045302.wav	45.0
17	Spectrogram 1	1	45.0	48.0	0	12000.0	Northern Parula	norpar	0.1881	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240624_045302.wav	45.0
18	Spectrogram 1	1	45.0	48.0	0	12000.0	Black-throated Blue Warbler	btbwar	0.1486	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240624_045302.wav	45.0
19	Spectrogram 1	1	48.0	51.0	0	12000.0	Black-throated Green Warbler	btnwar	0.5369	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240624_045302.wav	48.0
20	Spectrogram 1	1	51.0	54.0	0	12000.0	Hermit Thrush	herthr	0.4494	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240624_045302.wav	51.0
21	Spectrogram 1	1	57.0	60.0	0	12000.0	Hermit Thrush	herthr	0.1367	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240624_045302.wav	57.0
22	Spectrogram 1	1	60.0	63.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2510	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240624_045302.wav	60.0
23	Spectrogram 1	1	60.0	63.0	0	12000.0	Black-throated Blue Warbler	btbwar	0.1267	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240624_045302.wav	60.0
24	Spectrogram 1	1	66.0	69.0	0	12000.0	Hermit Thrush	herthr	0.2733	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240624_045302.wav	66.0
25	Spectrogram 1	1	66.0	69.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1226	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240624_045302.wav	66.0
26	Spectrogram 1	1	69.0	72.0	0	12000.0	Black-throated Green Warbler	btnwar	0.5546	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240624_045302.wav	69.0
27	Spectrogram 1	1	69.0	72.0	0	12000.0	Hermit Thrush	herthr	0.3449	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240624_045302.wav	69.0
28	Spectrogram 1	1	75.0	78.0	0	12000.0	Winter Wren	winwre3	0.2252	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240624_045302.wav	75.0
29	Spectrogram 1	1	75.0	78.0	0	12000.0	Hermit Thrush	herthr	0.1973	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240624_045302.wav	75.0
30	Spectrogram 1	1	78.0	81.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1854	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240624_045302.wav	78.0
31	Spectrogram 1	1	78.0	81.0	0	12000.0	Black-throated Blue Warbler	btbwar	0.1842	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240624_045302.wav	78.0
32	Spectrogram 1	1	87.0	90.0	0	12000.0	Hermit Thrush	herthr	0.5883	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240624_045302.wav	87.0
33	Spectrogram 1	1	90.0	93.0	0	12000.0	Hermit Thrush	herthr	0.3229	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240624_045302.wav	90.0
34	Spectrogram 1	1	93.0	96.0	0	12000.0	Hermit Thrush	herthr	0.4444	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240624_045302.wav	93.0
35	Spectrogram 1	1	96.0	99.0	0	12000.0	Black-throated Green Warbler	btnwar	0.6000	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240624_045302.wav	96.0
36	Spectrogram 1	1	102.0	105.0	0	12000.0	Hermit Thrush	herthr	0.8203	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240624_045302.wav	102.0
37	Spectrogram 1	1	105.0	108.0	0	12000.0	Hermit Thrush	herthr	0.5661	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240624_045302.wav	105.0
38	Spectrogram 1	1	105.0	108.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1156	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240624_045302.wav	105.0
39	Spectrogram 1	1	108.0	111.0	0	12000.0	Hermit Thrush	herthr	0.2096	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240624_045302.wav	108.0
40	Spectrogram 1	1	111.0	114.0	0	12000.0	Hermit Thrush	herthr	0.1292	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240624_045302.wav	111.0
41	Spectrogram 1	1	114.0	117.0	0	12000.0	Black-throated Green Warbler	btnwar	0.5562	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240624_045302.wav	114.0
42	Spectrogram 1	1	114.0	117.0	0	12000.0	Hermit Thrush	herthr	0.4243	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240624_045302.wav	114.0
43	Spectrogram 1	1	117.0	120.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1425	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240624_045302.wav	117.0
44	Spectrogram 1	1	126.0	129.0	0	12000.0	Hermit Thrush	herthr	0.3878	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240624_045302.wav	126.0
45	Spectrogram 1	1	129.0	132.0	0	12000.0	Winter Wren	winwre3	0.3987	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240624_045302.wav	129.0
46	Spectrogram 1	1	132.0	135.0	0	12000.0	Hermit Thrush	herthr	0.4735	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240624_045302.wav	132.0
47	Spectrogram 1	1	135.0	138.0	0	12000.0	Hermit Thrush	herthr	0.8000	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240624_045302.wav	135.0
48	Spectrogram 1	1	135.0	138.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1831	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240624_045302.wav	135.0
49	Spectrogram 1	1	138.0	141.0	0	12000.0	Hermit Thrush	herthr	0.4971	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240624_045302.wav	138.0
50	Spectrogram 1	1	144.0	147.0	0	12000.0	Hermit Thrush	herthr	0.4774	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240624_045302.wav	144.0
51	Spectrogram 1	1	147.0	150.0	0	12000.0	Hermit Thrush	herthr	0.5845	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240624_045302.wav	147.0
52	Spectrogram 1	1	150.0	153.0	0	12000.0	Hermit Thrush	herthr	0.6717	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240624_045302.wav	150.0
53	Spectrogram 1	1	159.0	162.0	0	12000.0	Hermit Thrush	herthr	0.2450	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240624_045302.wav	159.0
54	Spectrogram 1	1	162.0	165.0	0	12000.0	Winter Wren	winwre3	0.5597	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240624_045302.wav	162.0
55	Spectrogram 1	1	165.0	168.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1622	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240624_045302.wav	165.0
56	Spectrogram 1	1	165.0	168.0	0	12000.0	Hermit Thrush	herthr	0.1249	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240624_045302.wav	165.0
57	Spectrogram 1	1	192.0	195.0	0	12000.0	Winter Wren	winwre3	0.4330	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240624_045302.wav	192.0
