Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	9.0	12.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1106	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240727_193100.wav	9.0
2	Spectrogram 1	1	21.0	24.0	0	12000.0	Brown Creeper	brncre	0.8465	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240727_193100.wav	21.0
3	Spectrogram 1	1	72.0	75.0	0	12000.0	Common Raven	comrav	0.3722	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240727_193100.wav	72.0
4	Spectrogram 1	1	120.0	123.0	0	12000.0	Brown Creeper	brncre	0.1358	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240727_193100.wav	120.0
5	Spectrogram 1	1	204.0	207.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2619	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240727_193100.wav	204.0
6	Spectrogram 1	1	207.0	210.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3943	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240727_193100.wav	207.0
7	Spectrogram 1	1	213.0	216.0	0	12000.0	Common Raven	comrav	0.1889	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240727_193100.wav	213.0
8	Spectrogram 1	1	237.0	240.0	0	12000.0	Brown Creeper	brncre	0.6020	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240727_193100.wav	237.0
9	Spectrogram 1	1	237.0	240.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2502	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240727_193100.wav	237.0
10	Spectrogram 1	1	261.0	264.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1184	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240727_193100.wav	261.0
11	Spectrogram 1	1	300.0	303.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8489	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240727_193100.wav	300.0
12	Spectrogram 1	1	309.0	312.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1099	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240727_193100.wav	309.0
13	Spectrogram 1	1	312.0	315.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4755	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240727_193100.wav	312.0
14	Spectrogram 1	1	315.0	318.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6726	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240727_193100.wav	315.0
15	Spectrogram 1	1	315.0	318.0	0	12000.0	Brown Creeper	brncre	0.1979	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240727_193100.wav	315.0
