Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	American Crow	amecro	0.5484	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240808_191500.wav	0
2	Spectrogram 1	1	3.0	6.0	0	12000.0	Common Raven	comrav	0.1530	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240808_191500.wav	3.0
3	Spectrogram 1	1	9.0	12.0	0	12000.0	Ruby-throated Hummingbird	rthhum	0.1003	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240808_191500.wav	9.0
4	Spectrogram 1	1	15.0	18.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1112	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240808_191500.wav	15.0
5	Spectrogram 1	1	18.0	21.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1323	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240808_191500.wav	18.0
6	Spectrogram 1	1	21.0	24.0	0	12000.0	American Crow	amecro	0.4474	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240808_191500.wav	21.0
7	Spectrogram 1	1	21.0	24.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1111	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240808_191500.wav	21.0
8	Spectrogram 1	1	24.0	27.0	0	12000.0	American Crow	amecro	0.3520	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240808_191500.wav	24.0
9	Spectrogram 1	1	30.0	33.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1617	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240808_191500.wav	30.0
10	Spectrogram 1	1	36.0	39.0	0	12000.0	American Crow	amecro	0.5759	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240808_191500.wav	36.0
11	Spectrogram 1	1	48.0	51.0	0	12000.0	American Crow	amecro	0.3700	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240808_191500.wav	48.0
12	Spectrogram 1	1	51.0	54.0	0	12000.0	American Crow	amecro	0.6299	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240808_191500.wav	51.0
13	Spectrogram 1	1	69.0	72.0	0	12000.0	American Crow	amecro	0.5827	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240808_191500.wav	69.0
14	Spectrogram 1	1	111.0	114.0	0	12000.0	American Crow	amecro	0.7041	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240808_191500.wav	111.0
15	Spectrogram 1	1	114.0	117.0	0	12000.0	American Crow	amecro	0.5023	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240808_191500.wav	114.0
16	Spectrogram 1	1	114.0	117.0	0	12000.0	Common Raven	comrav	0.2015	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240808_191500.wav	114.0
17	Spectrogram 1	1	186.0	189.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9807	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240808_191500.wav	186.0
18	Spectrogram 1	1	189.0	192.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9020	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240808_191500.wav	189.0
19	Spectrogram 1	1	192.0	195.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9200	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240808_191500.wav	192.0
