Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	9.0	12.0	0	12000.0	American Crow	amecro	0.1036	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240904_055902.wav	9.0
2	Spectrogram 1	1	51.0	54.0	0	12000.0	White-throated Sparrow	whtspa	0.1016	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240904_055902.wav	51.0
3	Spectrogram 1	1	69.0	72.0	0	12000.0	American Crow	amecro	0.2563	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240904_055902.wav	69.0
4	Spectrogram 1	1	138.0	141.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5659	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240904_055902.wav	138.0
5	Spectrogram 1	1	141.0	144.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1747	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240904_055902.wav	141.0
6	Spectrogram 1	1	144.0	147.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3172	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240904_055902.wav	144.0
7	Spectrogram 1	1	147.0	150.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2101	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240904_055902.wav	147.0
8	Spectrogram 1	1	153.0	156.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1008	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240904_055902.wav	153.0
9	Spectrogram 1	1	156.0	159.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2126	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240904_055902.wav	156.0
10	Spectrogram 1	1	162.0	165.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2031	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240904_055902.wav	162.0
11	Spectrogram 1	1	171.0	174.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2974	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240904_055902.wav	171.0
