Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	2595.0	2598.0	0	12000.0	American Crow	amecro	0.3370	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240809_042600.wav	2595.0
2	Spectrogram 1	1	2919.0	2922.0	0	12000.0	American Crow	amecro	0.1822	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240809_042600.wav	2919.0
3	Spectrogram 1	1	2925.0	2928.0	0	12000.0	Common Raven	comrav	0.4403	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240809_042600.wav	2925.0
4	Spectrogram 1	1	2934.0	2937.0	0	12000.0	American Crow	amecro	0.1077	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240809_042600.wav	2934.0
5	Spectrogram 1	1	2937.0	2940.0	0	12000.0	American Crow	amecro	0.1082	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240809_042600.wav	2937.0
6	Spectrogram 1	1	2958.0	2961.0	0	12000.0	American Crow	amecro	0.3622	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240809_042600.wav	2958.0
7	Spectrogram 1	1	2976.0	2979.0	0	12000.0	American Crow	amecro	0.2538	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240809_042600.wav	2976.0
8	Spectrogram 1	1	2979.0	2982.0	0	12000.0	American Crow	amecro	0.2735	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240809_042600.wav	2979.0
9	Spectrogram 1	1	3009.0	3012.0	0	12000.0	American Crow	amecro	0.1898	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240809_042600.wav	3009.0
10	Spectrogram 1	1	3027.0	3030.0	0	12000.0	American Crow	amecro	0.2136	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240809_042600.wav	3027.0
11	Spectrogram 1	1	3030.0	3033.0	0	12000.0	American Crow	amecro	0.1727	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240809_042600.wav	3030.0
12	Spectrogram 1	1	3048.0	3051.0	0	12000.0	American Crow	amecro	0.2888	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240809_042600.wav	3048.0
13	Spectrogram 1	1	3051.0	3054.0	0	12000.0	American Crow	amecro	0.4065	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240809_042600.wav	3051.0
14	Spectrogram 1	1	3054.0	3057.0	0	12000.0	American Crow	amecro	0.5514	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240809_042600.wav	3054.0
15	Spectrogram 1	1	3057.0	3060.0	0	12000.0	American Crow	amecro	0.3226	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240809_042600.wav	3057.0
16	Spectrogram 1	1	3063.0	3066.0	0	12000.0	American Crow	amecro	0.2522	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240809_042600.wav	3063.0
17	Spectrogram 1	1	3066.0	3069.0	0	12000.0	American Crow	amecro	0.4264	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240809_042600.wav	3066.0
18	Spectrogram 1	1	3093.0	3096.0	0	12000.0	American Crow	amecro	0.1391	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240809_042600.wav	3093.0
19	Spectrogram 1	1	3096.0	3099.0	0	12000.0	American Crow	amecro	0.3149	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240809_042600.wav	3096.0
20	Spectrogram 1	1	3099.0	3102.0	0	12000.0	American Crow	amecro	0.2507	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240809_042600.wav	3099.0
21	Spectrogram 1	1	3099.0	3102.0	0	12000.0	Common Raven	comrav	0.1030	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240809_042600.wav	3099.0
22	Spectrogram 1	1	3132.0	3135.0	0	12000.0	American Crow	amecro	0.1653	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240809_042600.wav	3132.0
23	Spectrogram 1	1	3144.0	3147.0	0	12000.0	American Crow	amecro	0.1443	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240809_042600.wav	3144.0
24	Spectrogram 1	1	3159.0	3162.0	0	12000.0	American Crow	amecro	0.1231	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240809_042600.wav	3159.0
25	Spectrogram 1	1	3249.0	3252.0	0	12000.0	Cedar Waxwing	cedwax	0.1275	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240809_042600.wav	3249.0
