Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2198	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240909_060402.wav	0
2	Spectrogram 1	1	3.0	6.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4338	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240909_060402.wav	3.0
3	Spectrogram 1	1	9.0	12.0	0	12000.0	Golden-crowned Kinglet	gockin	0.9099	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240909_060402.wav	9.0
4	Spectrogram 1	1	15.0	18.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1696	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240909_060402.wav	15.0
5	Spectrogram 1	1	24.0	27.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7310	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240909_060402.wav	24.0
6	Spectrogram 1	1	27.0	30.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2719	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240909_060402.wav	27.0
7	Spectrogram 1	1	30.0	33.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1754	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240909_060402.wav	30.0
8	Spectrogram 1	1	30.0	33.0	0	12000.0	Brown Creeper	brncre	0.1061	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240909_060402.wav	30.0
9	Spectrogram 1	1	33.0	36.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5194	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240909_060402.wav	33.0
10	Spectrogram 1	1	36.0	39.0	0	12000.0	Palm Warbler	palwar	0.2110	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240909_060402.wav	36.0
11	Spectrogram 1	1	39.0	42.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1368	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240909_060402.wav	39.0
12	Spectrogram 1	1	54.0	57.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5243	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240909_060402.wav	54.0
13	Spectrogram 1	1	60.0	63.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4860	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240909_060402.wav	60.0
14	Spectrogram 1	1	63.0	66.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1027	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240909_060402.wav	63.0
15	Spectrogram 1	1	75.0	78.0	0	12000.0	Palm Warbler	palwar	0.1030	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240909_060402.wav	75.0
16	Spectrogram 1	1	84.0	87.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1062	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240909_060402.wav	84.0
17	Spectrogram 1	1	108.0	111.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4524	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240909_060402.wav	108.0
18	Spectrogram 1	1	111.0	114.0	0	12000.0	Common Raven	comrav	0.1833	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240909_060402.wav	111.0
19	Spectrogram 1	1	120.0	123.0	0	12000.0	Brown Creeper	brncre	0.7860	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240909_060402.wav	120.0
20	Spectrogram 1	1	120.0	123.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1540	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240909_060402.wav	120.0
21	Spectrogram 1	1	123.0	126.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2019	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240909_060402.wav	123.0
22	Spectrogram 1	1	132.0	135.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1006	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240909_060402.wav	132.0
23	Spectrogram 1	1	144.0	147.0	0	12000.0	American Crow	amecro	0.1745	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240909_060402.wav	144.0
24	Spectrogram 1	1	144.0	147.0	0	12000.0	Brown Creeper	brncre	0.1038	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240909_060402.wav	144.0
25	Spectrogram 1	1	147.0	150.0	0	12000.0	American Crow	amecro	0.1070	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240909_060402.wav	147.0
26	Spectrogram 1	1	150.0	153.0	0	12000.0	American Crow	amecro	0.2927	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240909_060402.wav	150.0
27	Spectrogram 1	1	150.0	153.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2122	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240909_060402.wav	150.0
28	Spectrogram 1	1	174.0	177.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3077	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240909_060402.wav	174.0
29	Spectrogram 1	1	177.0	180.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1089	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240909_060402.wav	177.0
30	Spectrogram 1	1	180.0	183.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3083	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240909_060402.wav	180.0
31	Spectrogram 1	1	207.0	210.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1185	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240909_060402.wav	207.0
32	Spectrogram 1	1	222.0	225.0	0	12000.0	Common Raven	comrav	0.1836	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240909_060402.wav	222.0
33	Spectrogram 1	1	228.0	231.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1344	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240909_060402.wav	228.0
34	Spectrogram 1	1	231.0	234.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1154	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240909_060402.wav	231.0
35	Spectrogram 1	1	234.0	237.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3370	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240909_060402.wav	234.0
36	Spectrogram 1	1	264.0	267.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5130	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240909_060402.wav	264.0
37	Spectrogram 1	1	339.0	342.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4123	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240909_060402.wav	339.0
38	Spectrogram 1	1	360.0	363.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1095	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240909_060402.wav	360.0
39	Spectrogram 1	1	366.0	369.0	0	12000.0	Yellow-billed Cuckoo	yebcuc	0.1673	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240909_060402.wav	366.0
40	Spectrogram 1	1	369.0	372.0	0	12000.0	Pileated Woodpecker	pilwoo	0.1566	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240909_060402.wav	369.0
41	Spectrogram 1	1	378.0	381.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1909	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240909_060402.wav	378.0
42	Spectrogram 1	1	381.0	384.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3035	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240909_060402.wav	381.0
43	Spectrogram 1	1	381.0	384.0	0	12000.0	Cedar Waxwing	cedwax	0.1446	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240909_060402.wav	381.0
44	Spectrogram 1	1	384.0	387.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2638	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240909_060402.wav	384.0
45	Spectrogram 1	1	387.0	390.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2743	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240909_060402.wav	387.0
46	Spectrogram 1	1	387.0	390.0	0	12000.0	Brown Creeper	brncre	0.1178	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240909_060402.wav	387.0
47	Spectrogram 1	1	390.0	393.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7405	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240909_060402.wav	390.0
48	Spectrogram 1	1	390.0	393.0	0	12000.0	Brown Creeper	brncre	0.1159	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240909_060402.wav	390.0
49	Spectrogram 1	1	435.0	438.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6753	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240909_060402.wav	435.0
50	Spectrogram 1	1	441.0	444.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4290	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240909_060402.wav	441.0
51	Spectrogram 1	1	453.0	456.0	0	12000.0	Brown Creeper	brncre	0.4119	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240909_060402.wav	453.0
52	Spectrogram 1	1	453.0	456.0	0	12000.0	Winter Wren	winwre3	0.1572	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240909_060402.wav	453.0
53	Spectrogram 1	1	459.0	462.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1919	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240909_060402.wav	459.0
54	Spectrogram 1	1	471.0	474.0	0	12000.0	Brown Creeper	brncre	0.5730	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240909_060402.wav	471.0
55	Spectrogram 1	1	471.0	474.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1241	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240909_060402.wav	471.0
56	Spectrogram 1	1	480.0	483.0	0	12000.0	Brown Creeper	brncre	0.1349	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240909_060402.wav	480.0
57	Spectrogram 1	1	489.0	492.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3760	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240909_060402.wav	489.0
58	Spectrogram 1	1	501.0	504.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1165	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240909_060402.wav	501.0
59	Spectrogram 1	1	504.0	507.0	0	12000.0	Magnolia Warbler	magwar	0.4407	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240909_060402.wav	504.0
60	Spectrogram 1	1	519.0	522.0	0	12000.0	Cedar Waxwing	cedwax	0.2115	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240909_060402.wav	519.0
61	Spectrogram 1	1	522.0	525.0	0	12000.0	Cedar Waxwing	cedwax	0.4343	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240909_060402.wav	522.0
62	Spectrogram 1	1	528.0	531.0	0	12000.0	Cedar Waxwing	cedwax	0.5491	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240909_060402.wav	528.0
63	Spectrogram 1	1	528.0	531.0	0	12000.0	Magnolia Warbler	magwar	0.1035	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240909_060402.wav	528.0
64	Spectrogram 1	1	555.0	558.0	0	12000.0	Brown Creeper	brncre	0.3445	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240909_060402.wav	555.0
65	Spectrogram 1	1	555.0	558.0	0	12000.0	Cedar Waxwing	cedwax	0.2450	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240909_060402.wav	555.0
66	Spectrogram 1	1	555.0	558.0	0	12000.0	American Crow	amecro	0.1036	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240909_060402.wav	555.0
67	Spectrogram 1	1	567.0	570.0	0	12000.0	Brown Creeper	brncre	0.1913	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240909_060402.wav	567.0
68	Spectrogram 1	1	570.0	573.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4305	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240909_060402.wav	570.0
69	Spectrogram 1	1	588.0	591.0	0	12000.0	Brown Creeper	brncre	0.1246	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240909_060402.wav	588.0
70	Spectrogram 1	1	597.0	600.0	0	12000.0	Brown Creeper	brncre	0.1332	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240909_060402.wav	597.0
71	Spectrogram 1	1	600.0	603.0	0	12000.0	Brown Creeper	brncre	0.2943	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240909_060402.wav	600.0
72	Spectrogram 1	1	600.0	603.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1328	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240909_060402.wav	600.0
73	Spectrogram 1	1	603.0	606.0	0	12000.0	Brown Creeper	brncre	0.2295	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240909_060402.wav	603.0
74	Spectrogram 1	1	606.0	609.0	0	12000.0	Brown Creeper	brncre	0.1912	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240909_060402.wav	606.0
75	Spectrogram 1	1	606.0	609.0	0	12000.0	Cedar Waxwing	cedwax	0.1640	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240909_060402.wav	606.0
76	Spectrogram 1	1	609.0	612.0	0	12000.0	Cedar Waxwing	cedwax	0.2077	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240909_060402.wav	609.0
77	Spectrogram 1	1	615.0	618.0	0	12000.0	Brown Creeper	brncre	0.5280	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240909_060402.wav	615.0
78	Spectrogram 1	1	714.0	717.0	0	12000.0	Cedar Waxwing	cedwax	0.3646	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240909_060402.wav	714.0
79	Spectrogram 1	1	729.0	732.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2587	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240909_060402.wav	729.0
80	Spectrogram 1	1	747.0	750.0	0	12000.0	Brown Creeper	brncre	0.2476	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240909_060402.wav	747.0
81	Spectrogram 1	1	780.0	783.0	0	12000.0	White-throated Sparrow	whtspa	0.1830	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240909_060402.wav	780.0
82	Spectrogram 1	1	783.0	786.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1086	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240909_060402.wav	783.0
83	Spectrogram 1	1	786.0	789.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1802	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240909_060402.wav	786.0
84	Spectrogram 1	1	801.0	804.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5406	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240909_060402.wav	801.0
85	Spectrogram 1	1	801.0	804.0	0	12000.0	Brown Creeper	brncre	0.2467	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240909_060402.wav	801.0
