Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	27.0	30.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1239	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240812_191000.wav	27.0
2	Spectrogram 1	1	33.0	36.0	0	12000.0	Brown Creeper	brncre	0.1538	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240812_191000.wav	33.0
3	Spectrogram 1	1	36.0	39.0	0	12000.0	Brown Creeper	brncre	0.1136	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240812_191000.wav	36.0
4	Spectrogram 1	1	45.0	48.0	0	12000.0	Brown Creeper	brncre	0.1014	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240812_191000.wav	45.0
5	Spectrogram 1	1	69.0	72.0	0	12000.0	Brown Creeper	brncre	0.1175	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240812_191000.wav	69.0
6	Spectrogram 1	1	72.0	75.0	0	12000.0	Brown Creeper	brncre	0.3558	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240812_191000.wav	72.0
7	Spectrogram 1	1	75.0	78.0	0	12000.0	Brown Creeper	brncre	0.1159	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240812_191000.wav	75.0
8	Spectrogram 1	1	78.0	81.0	0	12000.0	Brown Creeper	brncre	0.2472	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240812_191000.wav	78.0
9	Spectrogram 1	1	93.0	96.0	0	12000.0	Brown Creeper	brncre	0.1687	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240812_191000.wav	93.0
10	Spectrogram 1	1	105.0	108.0	0	12000.0	Brown Creeper	brncre	0.1878	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240812_191000.wav	105.0
11	Spectrogram 1	1	132.0	135.0	0	12000.0	Brown Creeper	brncre	0.1491	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240812_191000.wav	132.0
12	Spectrogram 1	1	159.0	162.0	0	12000.0	Brown Creeper	brncre	0.2792	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240812_191000.wav	159.0
13	Spectrogram 1	1	171.0	174.0	0	12000.0	Brown Creeper	brncre	0.2900	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240812_191000.wav	171.0
14	Spectrogram 1	1	177.0	180.0	0	12000.0	Common Raven	comrav	0.6902	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240812_191000.wav	177.0
15	Spectrogram 1	1	180.0	183.0	0	12000.0	Brown Creeper	brncre	0.1369	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240812_191000.wav	180.0
16	Spectrogram 1	1	183.0	186.0	0	12000.0	Common Raven	comrav	0.3368	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240812_191000.wav	183.0
17	Spectrogram 1	1	237.0	240.0	0	12000.0	Brown Creeper	brncre	0.2225	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240812_191000.wav	237.0
18	Spectrogram 1	1	237.0	240.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1209	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240812_191000.wav	237.0
19	Spectrogram 1	1	327.0	330.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1404	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240812_191000.wav	327.0
20	Spectrogram 1	1	327.0	330.0	0	12000.0	Brown Creeper	brncre	0.1268	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240812_191000.wav	327.0
21	Spectrogram 1	1	483.0	486.0	0	12000.0	Brown Creeper	brncre	0.1909	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240812_191000.wav	483.0
22	Spectrogram 1	1	492.0	495.0	0	12000.0	Brown Creeper	brncre	0.1771	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240812_191000.wav	492.0
23	Spectrogram 1	1	525.0	528.0	0	12000.0	Brown Creeper	brncre	0.4663	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240812_191000.wav	525.0
24	Spectrogram 1	1	528.0	531.0	0	12000.0	Brown Creeper	brncre	0.1492	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240812_191000.wav	528.0
25	Spectrogram 1	1	546.0	549.0	0	12000.0	Brown Creeper	brncre	0.3009	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240812_191000.wav	546.0
26	Spectrogram 1	1	546.0	549.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1190	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240812_191000.wav	546.0
27	Spectrogram 1	1	579.0	582.0	0	12000.0	Brown Creeper	brncre	0.2014	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240812_191000.wav	579.0
28	Spectrogram 1	1	597.0	600.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1131	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240812_191000.wav	597.0
29	Spectrogram 1	1	606.0	609.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1761	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240812_191000.wav	606.0
30	Spectrogram 1	1	606.0	609.0	0	12000.0	Brown Creeper	brncre	0.1039	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240812_191000.wav	606.0
31	Spectrogram 1	1	639.0	642.0	0	12000.0	Brown Creeper	brncre	0.1006	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240812_191000.wav	639.0
