Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	264.0	267.0	0	12000.0	Brown Creeper	brncre	0.1326	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240503_190700.wav	264.0
2	Spectrogram 1	1	699.0	702.0	0	12000.0	Gray Catbird	grycat	0.1804	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240503_190700.wav	699.0
3	Spectrogram 1	1	2181.0	2184.0	0	12000.0	White-throated Sparrow	whtspa	0.1062	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240503_190700.wav	2181.0
4	Spectrogram 1	1	2238.0	2241.0	0	12000.0	White-throated Sparrow	whtspa	0.1167	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240503_190700.wav	2238.0
5	Spectrogram 1	1	2241.0	2244.0	0	12000.0	White-throated Sparrow	whtspa	0.1957	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240503_190700.wav	2241.0
6	Spectrogram 1	1	2250.0	2253.0	0	12000.0	White-throated Sparrow	whtspa	0.3178	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240503_190700.wav	2250.0
7	Spectrogram 1	1	2250.0	2253.0	0	12000.0	Tufted Titmouse	tuftit	0.1200	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240503_190700.wav	2250.0
8	Spectrogram 1	1	2256.0	2259.0	0	12000.0	White-throated Sparrow	whtspa	0.1447	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240503_190700.wav	2256.0
9	Spectrogram 1	1	2259.0	2262.0	0	12000.0	Brown Creeper	brncre	0.2118	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240503_190700.wav	2259.0
10	Spectrogram 1	1	2262.0	2265.0	0	12000.0	White-throated Sparrow	whtspa	0.5203	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240503_190700.wav	2262.0
11	Spectrogram 1	1	2265.0	2268.0	0	12000.0	White-throated Sparrow	whtspa	0.9350	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240503_190700.wav	2265.0
12	Spectrogram 1	1	2268.0	2271.0	0	12000.0	White-throated Sparrow	whtspa	0.7445	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240503_190700.wav	2268.0
13	Spectrogram 1	1	2271.0	2274.0	0	12000.0	White-throated Sparrow	whtspa	0.1534	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240503_190700.wav	2271.0
14	Spectrogram 1	1	2274.0	2277.0	0	12000.0	White-throated Sparrow	whtspa	0.2898	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240503_190700.wav	2274.0
15	Spectrogram 1	1	2283.0	2286.0	0	12000.0	White-throated Sparrow	whtspa	0.3954	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240503_190700.wav	2283.0
16	Spectrogram 1	1	2304.0	2307.0	0	12000.0	White-throated Sparrow	whtspa	0.2226	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240503_190700.wav	2304.0
