Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1779	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240609_194500.wav	0
2	Spectrogram 1	1	45.0	48.0	0	12000.0	Brown Creeper	brncre	0.1593	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240609_194500.wav	45.0
3	Spectrogram 1	1	48.0	51.0	0	12000.0	Brown Creeper	brncre	0.2168	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240609_194500.wav	48.0
4	Spectrogram 1	1	318.0	321.0	0	12000.0	Winter Wren	winwre3	0.1799	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240609_194500.wav	318.0
5	Spectrogram 1	1	447.0	450.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1421	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240609_194500.wav	447.0
6	Spectrogram 1	1	582.0	585.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.4243	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240609_194500.wav	582.0
7	Spectrogram 1	1	597.0	600.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1983	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240609_194500.wav	597.0
8	Spectrogram 1	1	609.0	612.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.4304	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240609_194500.wav	609.0
9	Spectrogram 1	1	639.0	642.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1417	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240609_194500.wav	639.0
10	Spectrogram 1	1	651.0	654.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1474	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240609_194500.wav	651.0
11	Spectrogram 1	1	669.0	672.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1771	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240609_194500.wav	669.0
12	Spectrogram 1	1	711.0	714.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2067	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240609_194500.wav	711.0
13	Spectrogram 1	1	744.0	747.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1625	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240609_194500.wav	744.0
14	Spectrogram 1	1	891.0	894.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2595	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240609_194500.wav	891.0
15	Spectrogram 1	1	1086.0	1089.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1696	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240609_194500.wav	1086.0
16	Spectrogram 1	1	1125.0	1128.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1711	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240609_194500.wav	1125.0
17	Spectrogram 1	1	1137.0	1140.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1928	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240609_194500.wav	1137.0
18	Spectrogram 1	1	1218.0	1221.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1073	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240609_194500.wav	1218.0
19	Spectrogram 1	1	1221.0	1224.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1240	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240609_194500.wav	1221.0
20	Spectrogram 1	1	1608.0	1611.0	0	12000.0	Brown Creeper	brncre	0.1113	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240609_194500.wav	1608.0
21	Spectrogram 1	1	2247.0	2250.0	0	12000.0	Swainson's Thrush	swathr	0.1081	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240609_194500.wav	2247.0
22	Spectrogram 1	1	2289.0	2292.0	0	12000.0	Swainson's Thrush	swathr	0.3058	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240609_194500.wav	2289.0
23	Spectrogram 1	1	2304.0	2307.0	0	12000.0	Swainson's Thrush	swathr	0.3525	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240609_194500.wav	2304.0
24	Spectrogram 1	1	2307.0	2310.0	0	12000.0	Swainson's Thrush	swathr	0.2586	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240609_194500.wav	2307.0
25	Spectrogram 1	1	2334.0	2337.0	0	12000.0	Olive-sided Flycatcher	olsfly	0.1113	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240609_194500.wav	2334.0
26	Spectrogram 1	1	2343.0	2346.0	0	12000.0	Swainson's Thrush	swathr	0.1288	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240609_194500.wav	2343.0
27	Spectrogram 1	1	2349.0	2352.0	0	12000.0	Swainson's Thrush	swathr	0.4885	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240609_194500.wav	2349.0
28	Spectrogram 1	1	2541.0	2544.0	0	12000.0	Swainson's Thrush	swathr	0.2463	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240609_194500.wav	2541.0
29	Spectrogram 1	1	2550.0	2553.0	0	12000.0	Swainson's Thrush	swathr	0.2283	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240609_194500.wav	2550.0
30	Spectrogram 1	1	2553.0	2556.0	0	12000.0	Swainson's Thrush	swathr	0.1504	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240609_194500.wav	2553.0
31	Spectrogram 1	1	2559.0	2562.0	0	12000.0	Swainson's Thrush	swathr	0.1810	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240609_194500.wav	2559.0
32	Spectrogram 1	1	2565.0	2568.0	0	12000.0	Swainson's Thrush	swathr	0.3771	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240609_194500.wav	2565.0
33	Spectrogram 1	1	2568.0	2571.0	0	12000.0	Swainson's Thrush	swathr	0.1154	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240609_194500.wav	2568.0
34	Spectrogram 1	1	2574.0	2577.0	0	12000.0	Swainson's Thrush	swathr	0.1043	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240609_194500.wav	2574.0
35	Spectrogram 1	1	2577.0	2580.0	0	12000.0	Swainson's Thrush	swathr	0.1322	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240609_194500.wav	2577.0
36	Spectrogram 1	1	2580.0	2583.0	0	12000.0	Swainson's Thrush	swathr	0.7701	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240609_194500.wav	2580.0
37	Spectrogram 1	1	2589.0	2592.0	0	12000.0	Swainson's Thrush	swathr	0.4461	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240609_194500.wav	2589.0
38	Spectrogram 1	1	2592.0	2595.0	0	12000.0	Swainson's Thrush	swathr	0.2591	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240609_194500.wav	2592.0
39	Spectrogram 1	1	2595.0	2598.0	0	12000.0	Swainson's Thrush	swathr	0.1785	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240609_194500.wav	2595.0
40	Spectrogram 1	1	2604.0	2607.0	0	12000.0	Swainson's Thrush	swathr	0.2449	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240609_194500.wav	2604.0
41	Spectrogram 1	1	2607.0	2610.0	0	12000.0	Swainson's Thrush	swathr	0.1624	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240609_194500.wav	2607.0
42	Spectrogram 1	1	2619.0	2622.0	0	12000.0	Swainson's Thrush	swathr	0.4560	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240609_194500.wav	2619.0
43	Spectrogram 1	1	2622.0	2625.0	0	12000.0	Swainson's Thrush	swathr	0.1569	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240609_194500.wav	2622.0
44	Spectrogram 1	1	2652.0	2655.0	0	12000.0	Swainson's Thrush	swathr	0.1625	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240609_194500.wav	2652.0
45	Spectrogram 1	1	2712.0	2715.0	0	12000.0	Swainson's Thrush	swathr	0.3117	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240609_194500.wav	2712.0
46	Spectrogram 1	1	3522.0	3525.0	0	12000.0	Swainson's Thrush	swathr	0.2366	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240609_194500.wav	3522.0
