Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6309	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240728_052002.wav	0
2	Spectrogram 1	1	0	3.0	0	12000.0	Brown Creeper	brncre	0.4401	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240728_052002.wav	0
3	Spectrogram 1	1	3.0	6.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1371	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240728_052002.wav	3.0
4	Spectrogram 1	1	6.0	9.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1644	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240728_052002.wav	6.0
5	Spectrogram 1	1	27.0	30.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5400	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240728_052002.wav	27.0
6	Spectrogram 1	1	27.0	30.0	0	12000.0	Brown Creeper	brncre	0.1429	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240728_052002.wav	27.0
7	Spectrogram 1	1	30.0	33.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2420	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240728_052002.wav	30.0
8	Spectrogram 1	1	39.0	42.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1682	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240728_052002.wav	39.0
9	Spectrogram 1	1	57.0	60.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4859	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240728_052002.wav	57.0
10	Spectrogram 1	1	66.0	69.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7956	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240728_052002.wav	66.0
