Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	12000.0	Brown Creeper	brncre	0.5880	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240730_192700.wav	3.0
2	Spectrogram 1	1	3.0	6.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2841	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240730_192700.wav	3.0
3	Spectrogram 1	1	45.0	48.0	0	12000.0	Brown Creeper	brncre	0.1475	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240730_192700.wav	45.0
4	Spectrogram 1	1	54.0	57.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3940	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240730_192700.wav	54.0
5	Spectrogram 1	1	60.0	63.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1225	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240730_192700.wav	60.0
6	Spectrogram 1	1	66.0	69.0	0	12000.0	Cedar Waxwing	cedwax	0.1004	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240730_192700.wav	66.0
7	Spectrogram 1	1	75.0	78.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1947	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240730_192700.wav	75.0
8	Spectrogram 1	1	78.0	81.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3055	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240730_192700.wav	78.0
9	Spectrogram 1	1	87.0	90.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1086	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240730_192700.wav	87.0
10	Spectrogram 1	1	114.0	117.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1549	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240730_192700.wav	114.0
11	Spectrogram 1	1	138.0	141.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2755	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240730_192700.wav	138.0
12	Spectrogram 1	1	153.0	156.0	0	12000.0	Brown Creeper	brncre	0.3390	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240730_192700.wav	153.0
13	Spectrogram 1	1	180.0	183.0	0	12000.0	American Crow	amecro	0.2122	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240730_192700.wav	180.0
14	Spectrogram 1	1	183.0	186.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1744	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240730_192700.wav	183.0
15	Spectrogram 1	1	240.0	243.0	0	12000.0	American Crow	amecro	0.8358	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240730_192700.wav	240.0
16	Spectrogram 1	1	243.0	246.0	0	12000.0	American Crow	amecro	0.8503	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240730_192700.wav	243.0
17	Spectrogram 1	1	246.0	249.0	0	12000.0	American Crow	amecro	0.5535	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240730_192700.wav	246.0
18	Spectrogram 1	1	249.0	252.0	0	12000.0	American Crow	amecro	0.7353	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240730_192700.wav	249.0
19	Spectrogram 1	1	255.0	258.0	0	12000.0	American Crow	amecro	0.4527	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240730_192700.wav	255.0
20	Spectrogram 1	1	258.0	261.0	0	12000.0	American Crow	amecro	0.4621	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240730_192700.wav	258.0
