Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	36.0	39.0	0	12000.0	Brown Creeper	brncre	0.4089	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240820_054502.wav	36.0
2	Spectrogram 1	1	51.0	54.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2547	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240820_054502.wav	51.0
3	Spectrogram 1	1	54.0	57.0	0	12000.0	Brown Creeper	brncre	0.1220	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240820_054502.wav	54.0
4	Spectrogram 1	1	57.0	60.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1765	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240820_054502.wav	57.0
5	Spectrogram 1	1	57.0	60.0	0	12000.0	Brown Creeper	brncre	0.1081	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240820_054502.wav	57.0
6	Spectrogram 1	1	63.0	66.0	0	12000.0	Yellow-billed Cuckoo	yebcuc	0.5306	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240820_054502.wav	63.0
7	Spectrogram 1	1	84.0	87.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1085	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240820_054502.wav	84.0
8	Spectrogram 1	1	90.0	93.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1029	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240820_054502.wav	90.0
9	Spectrogram 1	1	132.0	135.0	0	12000.0	Scarlet Tanager	scatan	0.1373	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240820_054502.wav	132.0
10	Spectrogram 1	1	138.0	141.0	0	12000.0	Scarlet Tanager	scatan	0.1287	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240820_054502.wav	138.0
11	Spectrogram 1	1	141.0	144.0	0	12000.0	Scarlet Tanager	scatan	0.1411	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240820_054502.wav	141.0
12	Spectrogram 1	1	150.0	153.0	0	12000.0	Scarlet Tanager	scatan	0.2253	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240820_054502.wav	150.0
13	Spectrogram 1	1	168.0	171.0	0	12000.0	Scarlet Tanager	scatan	0.1664	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240820_054502.wav	168.0
14	Spectrogram 1	1	201.0	204.0	0	12000.0	American Crow	amecro	0.1010	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240820_054502.wav	201.0
15	Spectrogram 1	1	216.0	219.0	0	12000.0	Pileated Woodpecker	pilwoo	0.1624	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240820_054502.wav	216.0
16	Spectrogram 1	1	240.0	243.0	0	12000.0	Evening Grosbeak	evegro	0.1116	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240820_054502.wav	240.0
17	Spectrogram 1	1	264.0	267.0	0	12000.0	Scarlet Tanager	scatan	0.1305	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240820_054502.wav	264.0
18	Spectrogram 1	1	324.0	327.0	0	12000.0	Brown Creeper	brncre	0.6528	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240820_054502.wav	324.0
19	Spectrogram 1	1	327.0	330.0	0	12000.0	Brown Creeper	brncre	0.3737	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240820_054502.wav	327.0
20	Spectrogram 1	1	333.0	336.0	0	12000.0	Scarlet Tanager	scatan	0.1251	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240820_054502.wav	333.0
21	Spectrogram 1	1	336.0	339.0	0	12000.0	Scarlet Tanager	scatan	0.1389	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240820_054502.wav	336.0
22	Spectrogram 1	1	339.0	342.0	0	12000.0	Scarlet Tanager	scatan	0.2436	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240820_054502.wav	339.0
23	Spectrogram 1	1	339.0	342.0	0	12000.0	Evening Grosbeak	evegro	0.1158	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240820_054502.wav	339.0
24	Spectrogram 1	1	414.0	417.0	0	12000.0	Scarlet Tanager	scatan	0.1174	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240820_054502.wav	414.0
25	Spectrogram 1	1	423.0	426.0	0	12000.0	Dark-eyed Junco	daejun	0.8082	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240820_054502.wav	423.0
26	Spectrogram 1	1	426.0	429.0	0	12000.0	Dark-eyed Junco	daejun	0.7426	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240820_054502.wav	426.0
27	Spectrogram 1	1	429.0	432.0	0	12000.0	Dark-eyed Junco	daejun	0.1569	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240820_054502.wav	429.0
28	Spectrogram 1	1	453.0	456.0	0	12000.0	Dark-eyed Junco	daejun	0.3438	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240820_054502.wav	453.0
29	Spectrogram 1	1	456.0	459.0	0	12000.0	Dark-eyed Junco	daejun	0.7353	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240820_054502.wav	456.0
30	Spectrogram 1	1	459.0	462.0	0	12000.0	Dark-eyed Junco	daejun	0.6105	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240820_054502.wav	459.0
31	Spectrogram 1	1	462.0	465.0	0	12000.0	Dark-eyed Junco	daejun	0.7637	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240820_054502.wav	462.0
32	Spectrogram 1	1	465.0	468.0	0	12000.0	Dark-eyed Junco	daejun	0.8403	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240820_054502.wav	465.0
33	Spectrogram 1	1	468.0	471.0	0	12000.0	Brown Creeper	brncre	0.1488	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240820_054502.wav	468.0
34	Spectrogram 1	1	471.0	474.0	0	12000.0	Dark-eyed Junco	daejun	0.6381	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240820_054502.wav	471.0
35	Spectrogram 1	1	474.0	477.0	0	12000.0	Dark-eyed Junco	daejun	0.7653	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240820_054502.wav	474.0
36	Spectrogram 1	1	477.0	480.0	0	12000.0	Dark-eyed Junco	daejun	0.7423	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240820_054502.wav	477.0
37	Spectrogram 1	1	480.0	483.0	0	12000.0	Dark-eyed Junco	daejun	0.7701	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240820_054502.wav	480.0
38	Spectrogram 1	1	483.0	486.0	0	12000.0	Dark-eyed Junco	daejun	0.4918	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240820_054502.wav	483.0
39	Spectrogram 1	1	486.0	489.0	0	12000.0	Brown Creeper	brncre	0.4951	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240820_054502.wav	486.0
40	Spectrogram 1	1	489.0	492.0	0	12000.0	Brown Creeper	brncre	0.4440	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240820_054502.wav	489.0
41	Spectrogram 1	1	492.0	495.0	0	12000.0	Dark-eyed Junco	daejun	0.5349	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240820_054502.wav	492.0
42	Spectrogram 1	1	498.0	501.0	0	12000.0	Brown Creeper	brncre	0.6347	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240820_054502.wav	498.0
43	Spectrogram 1	1	504.0	507.0	0	12000.0	Dark-eyed Junco	daejun	0.1739	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240820_054502.wav	504.0
44	Spectrogram 1	1	507.0	510.0	0	12000.0	Evening Grosbeak	evegro	0.1895	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240820_054502.wav	507.0
45	Spectrogram 1	1	531.0	534.0	0	12000.0	Brown Creeper	brncre	0.1726	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240820_054502.wav	531.0
46	Spectrogram 1	1	534.0	537.0	0	12000.0	Dark-eyed Junco	daejun	0.2338	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240820_054502.wav	534.0
47	Spectrogram 1	1	537.0	540.0	0	12000.0	Dark-eyed Junco	daejun	0.2864	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240820_054502.wav	537.0
48	Spectrogram 1	1	540.0	543.0	0	12000.0	Brown Creeper	brncre	0.3381	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240820_054502.wav	540.0
49	Spectrogram 1	1	543.0	546.0	0	12000.0	Dark-eyed Junco	daejun	0.1444	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240820_054502.wav	543.0
50	Spectrogram 1	1	546.0	549.0	0	12000.0	Brown Creeper	brncre	0.3676	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240820_054502.wav	546.0
51	Spectrogram 1	1	549.0	552.0	0	12000.0	Dark-eyed Junco	daejun	0.1356	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240820_054502.wav	549.0
52	Spectrogram 1	1	558.0	561.0	0	12000.0	Scarlet Tanager	scatan	0.1884	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240820_054502.wav	558.0
53	Spectrogram 1	1	615.0	618.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2536	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240820_054502.wav	615.0
54	Spectrogram 1	1	615.0	618.0	0	12000.0	Brown Creeper	brncre	0.1603	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240820_054502.wav	615.0
55	Spectrogram 1	1	627.0	630.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1890	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240820_054502.wav	627.0
56	Spectrogram 1	1	636.0	639.0	0	12000.0	American Crow	amecro	0.1288	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240820_054502.wav	636.0
57	Spectrogram 1	1	642.0	645.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1147	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240820_054502.wav	642.0
58	Spectrogram 1	1	651.0	654.0	0	12000.0	Brown Creeper	brncre	0.2906	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240820_054502.wav	651.0
59	Spectrogram 1	1	651.0	654.0	0	12000.0	American Crow	amecro	0.1943	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240820_054502.wav	651.0
60	Spectrogram 1	1	654.0	657.0	0	12000.0	American Crow	amecro	0.2463	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240820_054502.wav	654.0
61	Spectrogram 1	1	663.0	666.0	0	12000.0	Brown Creeper	brncre	0.1010	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240820_054502.wav	663.0
62	Spectrogram 1	1	693.0	696.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3209	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240820_054502.wav	693.0
63	Spectrogram 1	1	696.0	699.0	0	12000.0	Common Raven	comrav	0.1915	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240820_054502.wav	696.0
