Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	27.0	30.0	0	12000.0	Brown Creeper	brncre	0.2065	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240912_061002.wav	27.0
2	Spectrogram 1	1	33.0	36.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1688	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240912_061002.wav	33.0
3	Spectrogram 1	1	39.0	42.0	0	12000.0	American Goldfinch	amegfi	0.2362	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240912_061002.wav	39.0
4	Spectrogram 1	1	45.0	48.0	0	12000.0	American Goldfinch	amegfi	0.1413	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240912_061002.wav	45.0
5	Spectrogram 1	1	54.0	57.0	0	12000.0	American Goldfinch	amegfi	0.8238	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240912_061002.wav	54.0
6	Spectrogram 1	1	60.0	63.0	0	12000.0	American Goldfinch	amegfi	0.1964	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240912_061002.wav	60.0
7	Spectrogram 1	1	60.0	63.0	0	12000.0	Cedar Waxwing	cedwax	0.1269	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240912_061002.wav	60.0
8	Spectrogram 1	1	63.0	66.0	0	12000.0	Cedar Waxwing	cedwax	0.2589	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240912_061002.wav	63.0
9	Spectrogram 1	1	66.0	69.0	0	12000.0	Cedar Waxwing	cedwax	0.3679	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240912_061002.wav	66.0
10	Spectrogram 1	1	75.0	78.0	0	12000.0	Brown Creeper	brncre	0.1004	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240912_061002.wav	75.0
11	Spectrogram 1	1	81.0	84.0	0	12000.0	Cedar Waxwing	cedwax	0.3340	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240912_061002.wav	81.0
12	Spectrogram 1	1	150.0	153.0	0	12000.0	Common Raven	comrav	0.1138	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240912_061002.wav	150.0
13	Spectrogram 1	1	162.0	165.0	0	12000.0	Cedar Waxwing	cedwax	0.8470	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240912_061002.wav	162.0
14	Spectrogram 1	1	162.0	165.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1237	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240912_061002.wav	162.0
15	Spectrogram 1	1	174.0	177.0	0	12000.0	Cedar Waxwing	cedwax	0.9349	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240912_061002.wav	174.0
16	Spectrogram 1	1	177.0	180.0	0	12000.0	Cedar Waxwing	cedwax	0.2357	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240912_061002.wav	177.0
17	Spectrogram 1	1	180.0	183.0	0	12000.0	Cedar Waxwing	cedwax	0.6465	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240912_061002.wav	180.0
18	Spectrogram 1	1	183.0	186.0	0	12000.0	Cedar Waxwing	cedwax	0.3011	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240912_061002.wav	183.0
19	Spectrogram 1	1	189.0	192.0	0	12000.0	Cedar Waxwing	cedwax	0.1855	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240912_061002.wav	189.0
20	Spectrogram 1	1	198.0	201.0	0	12000.0	Cedar Waxwing	cedwax	0.2667	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240912_061002.wav	198.0
21	Spectrogram 1	1	198.0	201.0	0	12000.0	Common Raven	comrav	0.1196	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240912_061002.wav	198.0
22	Spectrogram 1	1	204.0	207.0	0	12000.0	American Crow	amecro	0.4286	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240912_061002.wav	204.0
23	Spectrogram 1	1	288.0	291.0	0	12000.0	Pileated Woodpecker	pilwoo	0.9892	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240912_061002.wav	288.0
24	Spectrogram 1	1	291.0	294.0	0	12000.0	Common Raven	comrav	0.1485	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240912_061002.wav	291.0
