Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	681.0	684.0	0	12000.0	Rusty Blackbird	rusbla	0.1291	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240830_045300.wav	681.0
2	Spectrogram 1	1	684.0	687.0	0	12000.0	Eastern Wood-Pewee	eawpew	0.1704	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240830_045300.wav	684.0
3	Spectrogram 1	1	687.0	690.0	0	12000.0	Eastern Wood-Pewee	eawpew	0.1324	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240830_045300.wav	687.0
4	Spectrogram 1	1	1230.0	1233.0	0	12000.0	Northern Mockingbird	normoc	0.1001	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240830_045300.wav	1230.0
5	Spectrogram 1	1	2358.0	2361.0	0	12000.0	Cedar Waxwing	cedwax	0.1120	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240830_045300.wav	2358.0
6	Spectrogram 1	1	2397.0	2400.0	0	12000.0	Cedar Waxwing	cedwax	0.5476	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240830_045300.wav	2397.0
7	Spectrogram 1	1	2412.0	2415.0	0	12000.0	Cedar Waxwing	cedwax	0.1721	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240830_045300.wav	2412.0
8	Spectrogram 1	1	2418.0	2421.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2404	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240830_045300.wav	2418.0
9	Spectrogram 1	1	2421.0	2424.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2067	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240830_045300.wav	2421.0
10	Spectrogram 1	1	2427.0	2430.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6201	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240830_045300.wav	2427.0
11	Spectrogram 1	1	2451.0	2454.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3550	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240830_045300.wav	2451.0
12	Spectrogram 1	1	2454.0	2457.0	0	12000.0	Cedar Waxwing	cedwax	0.6185	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240830_045300.wav	2454.0
13	Spectrogram 1	1	2454.0	2457.0	0	12000.0	Brown Creeper	brncre	0.1256	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240830_045300.wav	2454.0
14	Spectrogram 1	1	2460.0	2463.0	0	12000.0	Cedar Waxwing	cedwax	0.4706	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240830_045300.wav	2460.0
15	Spectrogram 1	1	2463.0	2466.0	0	12000.0	Cedar Waxwing	cedwax	0.3705	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240830_045300.wav	2463.0
16	Spectrogram 1	1	2481.0	2484.0	0	12000.0	Cedar Waxwing	cedwax	0.2534	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240830_045300.wav	2481.0
17	Spectrogram 1	1	2484.0	2487.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2196	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240830_045300.wav	2484.0
18	Spectrogram 1	1	2502.0	2505.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1028	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240830_045300.wav	2502.0
19	Spectrogram 1	1	2514.0	2517.0	0	12000.0	Pileated Woodpecker	pilwoo	0.1576	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240830_045300.wav	2514.0
20	Spectrogram 1	1	2523.0	2526.0	0	12000.0	Cedar Waxwing	cedwax	0.2425	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240830_045300.wav	2523.0
21	Spectrogram 1	1	2529.0	2532.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2623	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240830_045300.wav	2529.0
22	Spectrogram 1	1	2529.0	2532.0	0	12000.0	Brown Creeper	brncre	0.2298	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240830_045300.wav	2529.0
23	Spectrogram 1	1	2550.0	2553.0	0	12000.0	Cedar Waxwing	cedwax	0.3702	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240830_045300.wav	2550.0
24	Spectrogram 1	1	2553.0	2556.0	0	12000.0	Cedar Waxwing	cedwax	0.1321	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240830_045300.wav	2553.0
25	Spectrogram 1	1	2556.0	2559.0	0	12000.0	Cedar Waxwing	cedwax	0.2047	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240830_045300.wav	2556.0
26	Spectrogram 1	1	2559.0	2562.0	0	12000.0	Cedar Waxwing	cedwax	0.1759	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240830_045300.wav	2559.0
27	Spectrogram 1	1	2562.0	2565.0	0	12000.0	Pileated Woodpecker	pilwoo	0.1299	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240830_045300.wav	2562.0
28	Spectrogram 1	1	2577.0	2580.0	0	12000.0	Brown Creeper	brncre	0.1218	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240830_045300.wav	2577.0
29	Spectrogram 1	1	2577.0	2580.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1162	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240830_045300.wav	2577.0
30	Spectrogram 1	1	2631.0	2634.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3013	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240830_045300.wav	2631.0
31	Spectrogram 1	1	2634.0	2637.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5290	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240830_045300.wav	2634.0
32	Spectrogram 1	1	2637.0	2640.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1672	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240830_045300.wav	2637.0
33	Spectrogram 1	1	2640.0	2643.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5385	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240830_045300.wav	2640.0
34	Spectrogram 1	1	2640.0	2643.0	0	12000.0	Brown Creeper	brncre	0.2129	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240830_045300.wav	2640.0
35	Spectrogram 1	1	2643.0	2646.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5759	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240830_045300.wav	2643.0
36	Spectrogram 1	1	2643.0	2646.0	0	12000.0	Brown Creeper	brncre	0.2235	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240830_045300.wav	2643.0
37	Spectrogram 1	1	2646.0	2649.0	0	12000.0	Brown Creeper	brncre	0.3250	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240830_045300.wav	2646.0
38	Spectrogram 1	1	2646.0	2649.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2764	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240830_045300.wav	2646.0
39	Spectrogram 1	1	2655.0	2658.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2582	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240830_045300.wav	2655.0
40	Spectrogram 1	1	2661.0	2664.0	0	12000.0	Brown Creeper	brncre	0.3134	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240830_045300.wav	2661.0
41	Spectrogram 1	1	2664.0	2667.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3952	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240830_045300.wav	2664.0
42	Spectrogram 1	1	2664.0	2667.0	0	12000.0	Brown Creeper	brncre	0.1539	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240830_045300.wav	2664.0
43	Spectrogram 1	1	2667.0	2670.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3267	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240830_045300.wav	2667.0
44	Spectrogram 1	1	2958.0	2961.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8539	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240830_045300.wav	2958.0
45	Spectrogram 1	1	2964.0	2967.0	0	12000.0	Brown Creeper	brncre	0.3244	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240830_045300.wav	2964.0
46	Spectrogram 1	1	2964.0	2967.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1082	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240830_045300.wav	2964.0
47	Spectrogram 1	1	2967.0	2970.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2615	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240830_045300.wav	2967.0
48	Spectrogram 1	1	2970.0	2973.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6186	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240830_045300.wav	2970.0
49	Spectrogram 1	1	2970.0	2973.0	0	12000.0	Brown Creeper	brncre	0.2166	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240830_045300.wav	2970.0
50	Spectrogram 1	1	2976.0	2979.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2672	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240830_045300.wav	2976.0
51	Spectrogram 1	1	2979.0	2982.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2527	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240830_045300.wav	2979.0
52	Spectrogram 1	1	2988.0	2991.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7692	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240830_045300.wav	2988.0
53	Spectrogram 1	1	2988.0	2991.0	0	12000.0	Brown Creeper	brncre	0.1229	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240830_045300.wav	2988.0
54	Spectrogram 1	1	2991.0	2994.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5099	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240830_045300.wav	2991.0
55	Spectrogram 1	1	2991.0	2994.0	0	12000.0	Brown Creeper	brncre	0.2871	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240830_045300.wav	2991.0
56	Spectrogram 1	1	2994.0	2997.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8390	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240830_045300.wav	2994.0
57	Spectrogram 1	1	2997.0	3000.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3938	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240830_045300.wav	2997.0
58	Spectrogram 1	1	3000.0	3003.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6667	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240830_045300.wav	3000.0
59	Spectrogram 1	1	3003.0	3006.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2529	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240830_045300.wav	3003.0
60	Spectrogram 1	1	3006.0	3009.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5648	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240830_045300.wav	3006.0
61	Spectrogram 1	1	3009.0	3012.0	0	12000.0	Golden-crowned Kinglet	gockin	0.9058	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240830_045300.wav	3009.0
62	Spectrogram 1	1	3009.0	3012.0	0	12000.0	Brown Creeper	brncre	0.3418	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240830_045300.wav	3009.0
63	Spectrogram 1	1	3012.0	3015.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5613	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240830_045300.wav	3012.0
64	Spectrogram 1	1	3015.0	3018.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3745	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240830_045300.wav	3015.0
65	Spectrogram 1	1	3024.0	3027.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8854	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240830_045300.wav	3024.0
66	Spectrogram 1	1	3027.0	3030.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3196	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240830_045300.wav	3027.0
67	Spectrogram 1	1	3030.0	3033.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6674	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240830_045300.wav	3030.0
68	Spectrogram 1	1	3033.0	3036.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7188	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240830_045300.wav	3033.0
69	Spectrogram 1	1	3036.0	3039.0	0	12000.0	Golden-crowned Kinglet	gockin	0.9135	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240830_045300.wav	3036.0
70	Spectrogram 1	1	3039.0	3042.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7989	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240830_045300.wav	3039.0
71	Spectrogram 1	1	3042.0	3045.0	0	12000.0	Golden-crowned Kinglet	gockin	0.9175	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240830_045300.wav	3042.0
72	Spectrogram 1	1	3045.0	3048.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5757	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240830_045300.wav	3045.0
73	Spectrogram 1	1	3045.0	3048.0	0	12000.0	Brown Creeper	brncre	0.1933	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240830_045300.wav	3045.0
74	Spectrogram 1	1	3048.0	3051.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4957	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240830_045300.wav	3048.0
75	Spectrogram 1	1	3048.0	3051.0	0	12000.0	Brown Creeper	brncre	0.1722	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240830_045300.wav	3048.0
76	Spectrogram 1	1	3051.0	3054.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7004	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240830_045300.wav	3051.0
77	Spectrogram 1	1	3051.0	3054.0	0	12000.0	Brown Creeper	brncre	0.6119	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240830_045300.wav	3051.0
78	Spectrogram 1	1	3054.0	3057.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7037	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240830_045300.wav	3054.0
79	Spectrogram 1	1	3054.0	3057.0	0	12000.0	Brown Creeper	brncre	0.4327	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240830_045300.wav	3054.0
80	Spectrogram 1	1	3057.0	3060.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7095	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240830_045300.wav	3057.0
81	Spectrogram 1	1	3057.0	3060.0	0	12000.0	Brown Creeper	brncre	0.5496	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240830_045300.wav	3057.0
82	Spectrogram 1	1	3063.0	3066.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6559	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240830_045300.wav	3063.0
83	Spectrogram 1	1	3063.0	3066.0	0	12000.0	Brown Creeper	brncre	0.5782	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240830_045300.wav	3063.0
84	Spectrogram 1	1	3066.0	3069.0	0	12000.0	Brown Creeper	brncre	0.6525	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240830_045300.wav	3066.0
85	Spectrogram 1	1	3069.0	3072.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7234	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240830_045300.wav	3069.0
86	Spectrogram 1	1	3069.0	3072.0	0	12000.0	Brown Creeper	brncre	0.6545	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240830_045300.wav	3069.0
