Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	2148.0	2151.0	0	12000.0	American Crow	amecro	0.2885	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240815_044000.wav	2148.0
2	Spectrogram 1	1	2469.0	2472.0	0	12000.0	Dark-eyed Junco	daejun	0.4649	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240815_044000.wav	2469.0
3	Spectrogram 1	1	2814.0	2817.0	0	12000.0	American Crow	amecro	0.1005	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240815_044000.wav	2814.0
4	Spectrogram 1	1	2817.0	2820.0	0	12000.0	American Crow	amecro	0.1100	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240815_044000.wav	2817.0
5	Spectrogram 1	1	2958.0	2961.0	0	12000.0	American Crow	amecro	0.1293	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240815_044000.wav	2958.0
6	Spectrogram 1	1	3003.0	3006.0	0	12000.0	Northern Waterthrush	norwat	0.1668	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240815_044000.wav	3003.0
7	Spectrogram 1	1	3042.0	3045.0	0	12000.0	Cedar Waxwing	cedwax	0.9825	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240815_044000.wav	3042.0
8	Spectrogram 1	1	3045.0	3048.0	0	12000.0	Cedar Waxwing	cedwax	0.9923	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240815_044000.wav	3045.0
9	Spectrogram 1	1	3048.0	3051.0	0	12000.0	Cedar Waxwing	cedwax	0.8559	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240815_044000.wav	3048.0
10	Spectrogram 1	1	3051.0	3054.0	0	12000.0	Cedar Waxwing	cedwax	0.9399	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240815_044000.wav	3051.0
11	Spectrogram 1	1	3054.0	3057.0	0	12000.0	Cedar Waxwing	cedwax	0.2725	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240815_044000.wav	3054.0
12	Spectrogram 1	1	3057.0	3060.0	0	12000.0	Cedar Waxwing	cedwax	0.7607	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240815_044000.wav	3057.0
13	Spectrogram 1	1	3060.0	3063.0	0	12000.0	Cedar Waxwing	cedwax	0.1324	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240815_044000.wav	3060.0
14	Spectrogram 1	1	3063.0	3066.0	0	12000.0	Cedar Waxwing	cedwax	0.1208	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240815_044000.wav	3063.0
15	Spectrogram 1	1	3075.0	3078.0	0	12000.0	Brown Creeper	brncre	0.2847	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240815_044000.wav	3075.0
16	Spectrogram 1	1	3075.0	3078.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1357	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240815_044000.wav	3075.0
17	Spectrogram 1	1	3084.0	3087.0	0	12000.0	American Crow	amecro	0.1099	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240815_044000.wav	3084.0
18	Spectrogram 1	1	3147.0	3150.0	0	12000.0	American Crow	amecro	0.1037	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240815_044000.wav	3147.0
19	Spectrogram 1	1	3168.0	3171.0	0	12000.0	Brown Creeper	brncre	0.1053	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240815_044000.wav	3168.0
20	Spectrogram 1	1	3180.0	3183.0	0	12000.0	Brown Creeper	brncre	0.1641	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240815_044000.wav	3180.0
21	Spectrogram 1	1	3186.0	3189.0	0	12000.0	American Crow	amecro	0.1167	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240815_044000.wav	3186.0
22	Spectrogram 1	1	3186.0	3189.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1059	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240815_044000.wav	3186.0
23	Spectrogram 1	1	3192.0	3195.0	0	12000.0	Cedar Waxwing	cedwax	0.1273	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240815_044000.wav	3192.0
24	Spectrogram 1	1	3234.0	3237.0	0	12000.0	Chipping Sparrow	chispa	0.2333	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240815_044000.wav	3234.0
25	Spectrogram 1	1	3255.0	3258.0	0	12000.0	Dark-eyed Junco	daejun	0.1629	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240815_044000.wav	3255.0
26	Spectrogram 1	1	3351.0	3354.0	0	12000.0	Cedar Waxwing	cedwax	0.8350	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240815_044000.wav	3351.0
27	Spectrogram 1	1	3354.0	3357.0	0	12000.0	Brown Creeper	brncre	0.1490	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240815_044000.wav	3354.0
28	Spectrogram 1	1	3357.0	3360.0	0	12000.0	Cedar Waxwing	cedwax	0.1092	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240815_044000.wav	3357.0
29	Spectrogram 1	1	3360.0	3363.0	0	12000.0	Cedar Waxwing	cedwax	0.9521	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240815_044000.wav	3360.0
30	Spectrogram 1	1	3369.0	3372.0	0	12000.0	American Goldfinch	amegfi	0.1109	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240815_044000.wav	3369.0
31	Spectrogram 1	1	3372.0	3375.0	0	12000.0	Cedar Waxwing	cedwax	0.9863	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240815_044000.wav	3372.0
32	Spectrogram 1	1	3375.0	3378.0	0	12000.0	Cedar Waxwing	cedwax	0.9875	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240815_044000.wav	3375.0
33	Spectrogram 1	1	3378.0	3381.0	0	12000.0	Cedar Waxwing	cedwax	0.9850	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240815_044000.wav	3378.0
34	Spectrogram 1	1	3387.0	3390.0	0	12000.0	Cedar Waxwing	cedwax	0.6896	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240815_044000.wav	3387.0
35	Spectrogram 1	1	3390.0	3393.0	0	12000.0	American Goldfinch	amegfi	0.9366	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240815_044000.wav	3390.0
36	Spectrogram 1	1	3393.0	3396.0	0	12000.0	Cedar Waxwing	cedwax	0.2090	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240815_044000.wav	3393.0
37	Spectrogram 1	1	3399.0	3402.0	0	12000.0	Cedar Waxwing	cedwax	0.1414	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240815_044000.wav	3399.0
38	Spectrogram 1	1	3402.0	3405.0	0	12000.0	American Goldfinch	amegfi	0.3179	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240815_044000.wav	3402.0
39	Spectrogram 1	1	3411.0	3414.0	0	12000.0	Cedar Waxwing	cedwax	0.9844	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240815_044000.wav	3411.0
