Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Cedar Waxwing	cedwax	0.3839	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240909_060802.wav	0
2	Spectrogram 1	1	3.0	6.0	0	12000.0	Cedar Waxwing	cedwax	0.6039	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240909_060802.wav	3.0
3	Spectrogram 1	1	6.0	9.0	0	12000.0	Cedar Waxwing	cedwax	0.9625	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240909_060802.wav	6.0
4	Spectrogram 1	1	12.0	15.0	0	12000.0	Cedar Waxwing	cedwax	0.8177	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240909_060802.wav	12.0
5	Spectrogram 1	1	15.0	18.0	0	12000.0	Cedar Waxwing	cedwax	0.8784	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240909_060802.wav	15.0
6	Spectrogram 1	1	18.0	21.0	0	12000.0	Brown Creeper	brncre	0.1180	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240909_060802.wav	18.0
7	Spectrogram 1	1	39.0	42.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3843	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240909_060802.wav	39.0
8	Spectrogram 1	1	42.0	45.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2170	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240909_060802.wav	42.0
9	Spectrogram 1	1	45.0	48.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3869	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240909_060802.wav	45.0
10	Spectrogram 1	1	48.0	51.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1950	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240909_060802.wav	48.0
11	Spectrogram 1	1	198.0	201.0	0	12000.0	Cedar Waxwing	cedwax	0.2500	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240909_060802.wav	198.0
12	Spectrogram 1	1	201.0	204.0	0	12000.0	Cedar Waxwing	cedwax	0.2660	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240909_060802.wav	201.0
13	Spectrogram 1	1	204.0	207.0	0	12000.0	Cedar Waxwing	cedwax	0.6802	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240909_060802.wav	204.0
14	Spectrogram 1	1	207.0	210.0	0	12000.0	Cedar Waxwing	cedwax	0.1391	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240909_060802.wav	207.0
15	Spectrogram 1	1	210.0	213.0	0	12000.0	Cedar Waxwing	cedwax	0.6455	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240909_060802.wav	210.0
16	Spectrogram 1	1	225.0	228.0	0	12000.0	Cedar Waxwing	cedwax	0.3200	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240909_060802.wav	225.0
17	Spectrogram 1	1	243.0	246.0	0	12000.0	Cedar Waxwing	cedwax	0.8008	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240909_060802.wav	243.0
18	Spectrogram 1	1	249.0	252.0	0	12000.0	Cedar Waxwing	cedwax	0.4870	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240909_060802.wav	249.0
19	Spectrogram 1	1	252.0	255.0	0	12000.0	Cedar Waxwing	cedwax	0.4763	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240909_060802.wav	252.0
20	Spectrogram 1	1	255.0	258.0	0	12000.0	Cedar Waxwing	cedwax	0.4675	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240909_060802.wav	255.0
21	Spectrogram 1	1	258.0	261.0	0	12000.0	Cedar Waxwing	cedwax	0.6400	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240909_060802.wav	258.0
22	Spectrogram 1	1	261.0	264.0	0	12000.0	Cedar Waxwing	cedwax	0.5838	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240909_060802.wav	261.0
23	Spectrogram 1	1	936.0	939.0	0	12000.0	Rose-breasted Grosbeak	robgro	0.2929	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240909_060802.wav	936.0
24	Spectrogram 1	1	1584.0	1587.0	0	12000.0	Cedar Waxwing	cedwax	0.1139	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240909_060802.wav	1584.0
25	Spectrogram 1	1	1605.0	1608.0	0	12000.0	Northern Flicker	norfli	0.3451	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240909_060802.wav	1605.0
26	Spectrogram 1	1	1908.0	1911.0	0	12000.0	Northern Flicker	norfli	0.5497	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240909_060802.wav	1908.0
27	Spectrogram 1	1	1911.0	1914.0	0	12000.0	Northern Flicker	norfli	0.8448	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240909_060802.wav	1911.0
28	Spectrogram 1	1	1917.0	1920.0	0	12000.0	Northern Flicker	norfli	0.8741	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240909_060802.wav	1917.0
29	Spectrogram 1	1	1929.0	1932.0	0	12000.0	Northern Flicker	norfli	0.9087	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240909_060802.wav	1929.0
30	Spectrogram 1	1	2055.0	2058.0	0	12000.0	Cedar Waxwing	cedwax	0.4090	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240909_060802.wav	2055.0
31	Spectrogram 1	1	2454.0	2457.0	0	12000.0	American Crow	amecro	0.2273	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240909_060802.wav	2454.0
32	Spectrogram 1	1	2457.0	2460.0	0	12000.0	American Crow	amecro	0.1022	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240909_060802.wav	2457.0
33	Spectrogram 1	1	2496.0	2499.0	0	12000.0	American Crow	amecro	0.1207	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240909_060802.wav	2496.0
34	Spectrogram 1	1	2520.0	2523.0	0	12000.0	American Crow	amecro	0.1307	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240909_060802.wav	2520.0
35	Spectrogram 1	1	2646.0	2649.0	0	12000.0	American Crow	amecro	0.1740	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240909_060802.wav	2646.0
36	Spectrogram 1	1	2649.0	2652.0	0	12000.0	American Crow	amecro	0.2003	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240909_060802.wav	2649.0
37	Spectrogram 1	1	2661.0	2664.0	0	12000.0	American Crow	amecro	0.1956	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240909_060802.wav	2661.0
38	Spectrogram 1	1	2664.0	2667.0	0	12000.0	American Crow	amecro	0.1076	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240909_060802.wav	2664.0
39	Spectrogram 1	1	2673.0	2676.0	0	12000.0	American Crow	amecro	0.1896	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240909_060802.wav	2673.0
40	Spectrogram 1	1	2691.0	2694.0	0	12000.0	American Crow	amecro	0.1335	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240909_060802.wav	2691.0
41	Spectrogram 1	1	2730.0	2733.0	0	12000.0	Bobolink	boboli	0.1797	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240909_060802.wav	2730.0
