Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Dark-eyed Junco	daejun	0.1442	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240805_052502.wav	0
2	Spectrogram 1	1	264.0	267.0	0	12000.0	Winter Wren	winwre3	0.2528	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240805_052502.wav	264.0
3	Spectrogram 1	1	273.0	276.0	0	12000.0	Winter Wren	winwre3	0.8538	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240805_052502.wav	273.0
4	Spectrogram 1	1	309.0	312.0	0	12000.0	Hermit Thrush	herthr	0.1193	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240805_052502.wav	309.0
5	Spectrogram 1	1	642.0	645.0	0	12000.0	Cedar Waxwing	cedwax	0.1256	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240805_052502.wav	642.0
6	Spectrogram 1	1	822.0	825.0	0	12000.0	Brown Creeper	brncre	0.1048	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240805_052502.wav	822.0
7	Spectrogram 1	1	846.0	849.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1238	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240805_052502.wav	846.0
8	Spectrogram 1	1	849.0	852.0	0	12000.0	Cedar Waxwing	cedwax	0.1349	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240805_052502.wav	849.0
9	Spectrogram 1	1	864.0	867.0	0	12000.0	Cedar Waxwing	cedwax	0.1251	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240805_052502.wav	864.0
10	Spectrogram 1	1	870.0	873.0	0	12000.0	Brown Creeper	brncre	0.1657	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240805_052502.wav	870.0
11	Spectrogram 1	1	870.0	873.0	0	12000.0	Cedar Waxwing	cedwax	0.1494	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240805_052502.wav	870.0
12	Spectrogram 1	1	873.0	876.0	0	12000.0	Cedar Waxwing	cedwax	0.3940	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240805_052502.wav	873.0
13	Spectrogram 1	1	888.0	891.0	0	12000.0	Brown Creeper	brncre	0.1111	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240805_052502.wav	888.0
14	Spectrogram 1	1	891.0	894.0	0	12000.0	Brown Creeper	brncre	0.1106	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240805_052502.wav	891.0
15	Spectrogram 1	1	894.0	897.0	0	12000.0	Brown Creeper	brncre	0.2298	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240805_052502.wav	894.0
16	Spectrogram 1	1	909.0	912.0	0	12000.0	Brown Creeper	brncre	0.6681	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240805_052502.wav	909.0
17	Spectrogram 1	1	912.0	915.0	0	12000.0	Cedar Waxwing	cedwax	0.1508	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240805_052502.wav	912.0
18	Spectrogram 1	1	915.0	918.0	0	12000.0	Brown Creeper	brncre	0.6258	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240805_052502.wav	915.0
19	Spectrogram 1	1	918.0	921.0	0	12000.0	Brown Creeper	brncre	0.2467	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240805_052502.wav	918.0
20	Spectrogram 1	1	921.0	924.0	0	12000.0	Brown Creeper	brncre	0.7273	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240805_052502.wav	921.0
21	Spectrogram 1	1	927.0	930.0	0	12000.0	Brown Creeper	brncre	0.3742	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240805_052502.wav	927.0
22	Spectrogram 1	1	939.0	942.0	0	12000.0	Brown Creeper	brncre	0.7041	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240805_052502.wav	939.0
23	Spectrogram 1	1	942.0	945.0	0	12000.0	Cedar Waxwing	cedwax	0.3432	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240805_052502.wav	942.0
24	Spectrogram 1	1	942.0	945.0	0	12000.0	Brown Creeper	brncre	0.2861	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240805_052502.wav	942.0
25	Spectrogram 1	1	945.0	948.0	0	12000.0	Cedar Waxwing	cedwax	0.5442	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240805_052502.wav	945.0
26	Spectrogram 1	1	951.0	954.0	0	12000.0	Cedar Waxwing	cedwax	0.2527	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240805_052502.wav	951.0
27	Spectrogram 1	1	951.0	954.0	0	12000.0	Brown Creeper	brncre	0.1090	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240805_052502.wav	951.0
28	Spectrogram 1	1	954.0	957.0	0	12000.0	Brown Creeper	brncre	0.1436	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240805_052502.wav	954.0
29	Spectrogram 1	1	954.0	957.0	0	12000.0	Cedar Waxwing	cedwax	0.1031	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240805_052502.wav	954.0
30	Spectrogram 1	1	960.0	963.0	0	12000.0	Cedar Waxwing	cedwax	0.2232	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240805_052502.wav	960.0
31	Spectrogram 1	1	963.0	966.0	0	12000.0	Cedar Waxwing	cedwax	0.1490	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240805_052502.wav	963.0
