Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3732	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240909_182200.wav	0
2	Spectrogram 1	1	3.0	6.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5722	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240909_182200.wav	3.0
3	Spectrogram 1	1	6.0	9.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4161	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240909_182200.wav	6.0
4	Spectrogram 1	1	9.0	12.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4004	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240909_182200.wav	9.0
5	Spectrogram 1	1	12.0	15.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3991	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240909_182200.wav	12.0
6	Spectrogram 1	1	18.0	21.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6140	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240909_182200.wav	18.0
7	Spectrogram 1	1	21.0	24.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3927	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240909_182200.wav	21.0
8	Spectrogram 1	1	24.0	27.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1896	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240909_182200.wav	24.0
9	Spectrogram 1	1	27.0	30.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5463	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240909_182200.wav	27.0
10	Spectrogram 1	1	30.0	33.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1540	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240909_182200.wav	30.0
11	Spectrogram 1	1	33.0	36.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5259	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240909_182200.wav	33.0
12	Spectrogram 1	1	36.0	39.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3321	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240909_182200.wav	36.0
13	Spectrogram 1	1	42.0	45.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1540	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240909_182200.wav	42.0
14	Spectrogram 1	1	45.0	48.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3293	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240909_182200.wav	45.0
15	Spectrogram 1	1	48.0	51.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5260	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240909_182200.wav	48.0
