Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3117	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240727_051202.wav	0
2	Spectrogram 1	1	0	3.0	0	12000.0	Brown Creeper	brncre	0.2559	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240727_051202.wav	0
3	Spectrogram 1	1	3.0	6.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6295	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240727_051202.wav	3.0
4	Spectrogram 1	1	3.0	6.0	0	12000.0	Brown Creeper	brncre	0.3545	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240727_051202.wav	3.0
5	Spectrogram 1	1	6.0	9.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6038	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240727_051202.wav	6.0
6	Spectrogram 1	1	6.0	9.0	0	12000.0	Brown Creeper	brncre	0.1305	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240727_051202.wav	6.0
7	Spectrogram 1	1	9.0	12.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7635	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240727_051202.wav	9.0
8	Spectrogram 1	1	12.0	15.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5470	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240727_051202.wav	12.0
9	Spectrogram 1	1	15.0	18.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4549	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240727_051202.wav	15.0
10	Spectrogram 1	1	18.0	21.0	0	12000.0	Brown Creeper	brncre	0.5747	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240727_051202.wav	18.0
11	Spectrogram 1	1	18.0	21.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2949	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240727_051202.wav	18.0
12	Spectrogram 1	1	21.0	24.0	0	12000.0	Winter Wren	winwre3	0.3847	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240727_051202.wav	21.0
13	Spectrogram 1	1	24.0	27.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7068	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240727_051202.wav	24.0
14	Spectrogram 1	1	27.0	30.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3564	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240727_051202.wav	27.0
15	Spectrogram 1	1	27.0	30.0	0	12000.0	Brown Creeper	brncre	0.1793	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240727_051202.wav	27.0
16	Spectrogram 1	1	30.0	33.0	0	12000.0	Winter Wren	winwre3	0.3416	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240727_051202.wav	30.0
17	Spectrogram 1	1	33.0	36.0	0	12000.0	Brown Creeper	brncre	0.2041	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240727_051202.wav	33.0
18	Spectrogram 1	1	33.0	36.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1085	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240727_051202.wav	33.0
19	Spectrogram 1	1	36.0	39.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1776	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240727_051202.wav	36.0
20	Spectrogram 1	1	36.0	39.0	0	12000.0	Brown Creeper	brncre	0.1441	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240727_051202.wav	36.0
21	Spectrogram 1	1	39.0	42.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5054	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240727_051202.wav	39.0
22	Spectrogram 1	1	39.0	42.0	0	12000.0	Brown Creeper	brncre	0.4141	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240727_051202.wav	39.0
23	Spectrogram 1	1	42.0	45.0	0	12000.0	Winter Wren	winwre3	0.8025	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240727_051202.wav	42.0
24	Spectrogram 1	1	45.0	48.0	0	12000.0	Winter Wren	winwre3	0.3392	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240727_051202.wav	45.0
25	Spectrogram 1	1	45.0	48.0	0	12000.0	Brown Creeper	brncre	0.2230	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240727_051202.wav	45.0
26	Spectrogram 1	1	48.0	51.0	0	12000.0	Brown Creeper	brncre	0.3086	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240727_051202.wav	48.0
27	Spectrogram 1	1	48.0	51.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1206	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240727_051202.wav	48.0
28	Spectrogram 1	1	51.0	54.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3632	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240727_051202.wav	51.0
29	Spectrogram 1	1	51.0	54.0	0	12000.0	Brown Creeper	brncre	0.1676	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240727_051202.wav	51.0
30	Spectrogram 1	1	54.0	57.0	0	12000.0	Winter Wren	winwre3	0.7666	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240727_051202.wav	54.0
31	Spectrogram 1	1	57.0	60.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1371	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240727_051202.wav	57.0
32	Spectrogram 1	1	60.0	63.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7130	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240727_051202.wav	60.0
33	Spectrogram 1	1	60.0	63.0	0	12000.0	Brown Creeper	brncre	0.1450	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240727_051202.wav	60.0
34	Spectrogram 1	1	63.0	66.0	0	12000.0	Brown Creeper	brncre	0.3594	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240727_051202.wav	63.0
35	Spectrogram 1	1	63.0	66.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1637	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240727_051202.wav	63.0
36	Spectrogram 1	1	66.0	69.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1489	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240727_051202.wav	66.0
37	Spectrogram 1	1	69.0	72.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6607	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240727_051202.wav	69.0
38	Spectrogram 1	1	69.0	72.0	0	12000.0	Brown Creeper	brncre	0.1883	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240727_051202.wav	69.0
39	Spectrogram 1	1	72.0	75.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6079	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240727_051202.wav	72.0
40	Spectrogram 1	1	75.0	78.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5019	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240727_051202.wav	75.0
