Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	360.0	363.0	0	12000.0	Swainson's Thrush	swathr	0.5510	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240712_040300.wav	360.0
2	Spectrogram 1	1	417.0	420.0	0	12000.0	Swainson's Thrush	swathr	0.1029	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240712_040300.wav	417.0
3	Spectrogram 1	1	426.0	429.0	0	12000.0	Hermit Thrush	herthr	0.4428	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240712_040300.wav	426.0
4	Spectrogram 1	1	429.0	432.0	0	12000.0	Swainson's Thrush	swathr	0.2176	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240712_040300.wav	429.0
5	Spectrogram 1	1	429.0	432.0	0	12000.0	Veery	veery	0.1440	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240712_040300.wav	429.0
6	Spectrogram 1	1	444.0	447.0	0	12000.0	Swainson's Thrush	swathr	0.4342	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240712_040300.wav	444.0
7	Spectrogram 1	1	507.0	510.0	0	12000.0	Wood Thrush	woothr	0.2940	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240712_040300.wav	507.0
8	Spectrogram 1	1	540.0	543.0	0	12000.0	Hermit Thrush	herthr	0.1997	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240712_040300.wav	540.0
9	Spectrogram 1	1	546.0	549.0	0	12000.0	Hermit Thrush	herthr	0.1670	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240712_040300.wav	546.0
10	Spectrogram 1	1	582.0	585.0	0	12000.0	Swainson's Thrush	swathr	0.4322	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240712_040300.wav	582.0
11	Spectrogram 1	1	588.0	591.0	0	12000.0	Wood Thrush	woothr	0.3981	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240712_040300.wav	588.0
12	Spectrogram 1	1	702.0	705.0	0	12000.0	Dark-eyed Junco	daejun	0.1661	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240712_040300.wav	702.0
13	Spectrogram 1	1	732.0	735.0	0	12000.0	Swainson's Thrush	swathr	0.1267	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240712_040300.wav	732.0
14	Spectrogram 1	1	732.0	735.0	0	12000.0	Hermit Thrush	herthr	0.1043	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240712_040300.wav	732.0
15	Spectrogram 1	1	753.0	756.0	0	12000.0	Swainson's Thrush	swathr	0.2247	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240712_040300.wav	753.0
16	Spectrogram 1	1	756.0	759.0	0	12000.0	Hermit Thrush	herthr	0.1071	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240712_040300.wav	756.0
17	Spectrogram 1	1	765.0	768.0	0	12000.0	Magnolia Warbler	magwar	0.1050	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240712_040300.wav	765.0
18	Spectrogram 1	1	828.0	831.0	0	12000.0	Hermit Thrush	herthr	0.2235	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240712_040300.wav	828.0
19	Spectrogram 1	1	837.0	840.0	0	12000.0	Swainson's Thrush	swathr	0.3231	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240712_040300.wav	837.0
20	Spectrogram 1	1	846.0	849.0	0	12000.0	Dark-eyed Junco	daejun	0.1058	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240712_040300.wav	846.0
21	Spectrogram 1	1	852.0	855.0	0	12000.0	Swainson's Thrush	swathr	0.1087	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240712_040300.wav	852.0
22	Spectrogram 1	1	867.0	870.0	0	12000.0	Swainson's Thrush	swathr	0.2255	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240712_040300.wav	867.0
23	Spectrogram 1	1	876.0	879.0	0	12000.0	Swainson's Thrush	swathr	0.2819	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240712_040300.wav	876.0
24	Spectrogram 1	1	921.0	924.0	0	12000.0	Hermit Thrush	herthr	0.1123	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240712_040300.wav	921.0
25	Spectrogram 1	1	924.0	927.0	0	12000.0	Blackburnian Warbler	bkbwar	0.1028	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240712_040300.wav	924.0
26	Spectrogram 1	1	951.0	954.0	0	12000.0	Swainson's Thrush	swathr	0.1097	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240712_040300.wav	951.0
27	Spectrogram 1	1	957.0	960.0	0	12000.0	Hermit Thrush	herthr	0.1382	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240712_040300.wav	957.0
28	Spectrogram 1	1	963.0	966.0	0	12000.0	Hermit Thrush	herthr	0.4395	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240712_040300.wav	963.0
29	Spectrogram 1	1	981.0	984.0	0	12000.0	Hermit Thrush	herthr	0.3471	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240712_040300.wav	981.0
30	Spectrogram 1	1	984.0	987.0	0	12000.0	Dark-eyed Junco	daejun	0.1160	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240712_040300.wav	984.0
31	Spectrogram 1	1	1020.0	1023.0	0	12000.0	Dark-eyed Junco	daejun	0.1021	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240712_040300.wav	1020.0
32	Spectrogram 1	1	1023.0	1026.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1724	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240712_040300.wav	1023.0
33	Spectrogram 1	1	1041.0	1044.0	0	12000.0	Hermit Thrush	herthr	0.1764	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240712_040300.wav	1041.0
34	Spectrogram 1	1	1047.0	1050.0	0	12000.0	Hermit Thrush	herthr	0.2882	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240712_040300.wav	1047.0
35	Spectrogram 1	1	1056.0	1059.0	0	12000.0	Hermit Thrush	herthr	0.1019	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240712_040300.wav	1056.0
36	Spectrogram 1	1	1170.0	1173.0	0	12000.0	Dark-eyed Junco	daejun	0.1195	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240712_040300.wav	1170.0
37	Spectrogram 1	1	1173.0	1176.0	0	12000.0	Dark-eyed Junco	daejun	0.1986	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240712_040300.wav	1173.0
38	Spectrogram 1	1	1179.0	1182.0	0	12000.0	Hermit Thrush	herthr	0.2853	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240712_040300.wav	1179.0
39	Spectrogram 1	1	1179.0	1182.0	0	12000.0	Dark-eyed Junco	daejun	0.1847	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240712_040300.wav	1179.0
40	Spectrogram 1	1	1212.0	1215.0	0	12000.0	Dark-eyed Junco	daejun	0.1452	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240712_040300.wav	1212.0
41	Spectrogram 1	1	1218.0	1221.0	0	12000.0	Dark-eyed Junco	daejun	0.2272	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240712_040300.wav	1218.0
42	Spectrogram 1	1	1221.0	1224.0	0	12000.0	Dark-eyed Junco	daejun	0.3933	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240712_040300.wav	1221.0
43	Spectrogram 1	1	1227.0	1230.0	0	12000.0	Dark-eyed Junco	daejun	0.1514	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240712_040300.wav	1227.0
44	Spectrogram 1	1	1227.0	1230.0	0	12000.0	Pine Warbler	pinwar	0.1275	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240712_040300.wav	1227.0
45	Spectrogram 1	1	1230.0	1233.0	0	12000.0	Hermit Thrush	herthr	0.2235	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240712_040300.wav	1230.0
46	Spectrogram 1	1	1236.0	1239.0	0	12000.0	Dark-eyed Junco	daejun	0.1778	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240712_040300.wav	1236.0
47	Spectrogram 1	1	1254.0	1257.0	0	12000.0	Dark-eyed Junco	daejun	0.1617	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240712_040300.wav	1254.0
48	Spectrogram 1	1	1257.0	1260.0	0	12000.0	Dark-eyed Junco	daejun	0.2250	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240712_040300.wav	1257.0
49	Spectrogram 1	1	1263.0	1266.0	0	12000.0	Dark-eyed Junco	daejun	0.1697	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240712_040300.wav	1263.0
50	Spectrogram 1	1	1266.0	1269.0	0	12000.0	Dark-eyed Junco	daejun	0.1647	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240712_040300.wav	1266.0
51	Spectrogram 1	1	1275.0	1278.0	0	12000.0	Dark-eyed Junco	daejun	0.2578	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240712_040300.wav	1275.0
52	Spectrogram 1	1	1278.0	1281.0	0	12000.0	Swainson's Thrush	swathr	0.1823	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240712_040300.wav	1278.0
53	Spectrogram 1	1	1302.0	1305.0	0	12000.0	Dark-eyed Junco	daejun	0.1718	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240712_040300.wav	1302.0
54	Spectrogram 1	1	1305.0	1308.0	0	12000.0	Hermit Thrush	herthr	0.4406	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240712_040300.wav	1305.0
55	Spectrogram 1	1	1305.0	1308.0	0	12000.0	Swainson's Thrush	swathr	0.2307	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240712_040300.wav	1305.0
56	Spectrogram 1	1	1308.0	1311.0	0	12000.0	Dark-eyed Junco	daejun	0.2842	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240712_040300.wav	1308.0
57	Spectrogram 1	1	1320.0	1323.0	0	12000.0	Hermit Thrush	herthr	0.1463	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240712_040300.wav	1320.0
58	Spectrogram 1	1	1326.0	1329.0	0	12000.0	Dark-eyed Junco	daejun	0.1779	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240712_040300.wav	1326.0
59	Spectrogram 1	1	1329.0	1332.0	0	12000.0	Hermit Thrush	herthr	0.1427	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240712_040300.wav	1329.0
60	Spectrogram 1	1	1329.0	1332.0	0	12000.0	Magnolia Warbler	magwar	0.1160	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240712_040300.wav	1329.0
61	Spectrogram 1	1	1332.0	1335.0	0	12000.0	Dark-eyed Junco	daejun	0.3283	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240712_040300.wav	1332.0
62	Spectrogram 1	1	1335.0	1338.0	0	12000.0	Dark-eyed Junco	daejun	0.1616	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240712_040300.wav	1335.0
63	Spectrogram 1	1	1347.0	1350.0	0	12000.0	Dark-eyed Junco	daejun	0.1338	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240712_040300.wav	1347.0
64	Spectrogram 1	1	1359.0	1362.0	0	12000.0	Hermit Thrush	herthr	0.6000	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240712_040300.wav	1359.0
65	Spectrogram 1	1	1362.0	1365.0	0	12000.0	Dark-eyed Junco	daejun	0.4815	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240712_040300.wav	1362.0
66	Spectrogram 1	1	1365.0	1368.0	0	12000.0	Swainson's Thrush	swathr	0.3450	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240712_040300.wav	1365.0
67	Spectrogram 1	1	1368.0	1371.0	0	12000.0	Dark-eyed Junco	daejun	0.2439	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240712_040300.wav	1368.0
68	Spectrogram 1	1	1371.0	1374.0	0	12000.0	Dark-eyed Junco	daejun	0.3289	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240712_040300.wav	1371.0
69	Spectrogram 1	1	1374.0	1377.0	0	12000.0	Dark-eyed Junco	daejun	0.6327	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240712_040300.wav	1374.0
70	Spectrogram 1	1	1377.0	1380.0	0	12000.0	Dark-eyed Junco	daejun	0.3032	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240712_040300.wav	1377.0
71	Spectrogram 1	1	1383.0	1386.0	0	12000.0	Swainson's Thrush	swathr	0.1402	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240712_040300.wav	1383.0
72	Spectrogram 1	1	1383.0	1386.0	0	12000.0	Dark-eyed Junco	daejun	0.1316	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240712_040300.wav	1383.0
73	Spectrogram 1	1	1386.0	1389.0	0	12000.0	Dark-eyed Junco	daejun	0.3308	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240712_040300.wav	1386.0
74	Spectrogram 1	1	1389.0	1392.0	0	12000.0	Dark-eyed Junco	daejun	0.2196	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240712_040300.wav	1389.0
75	Spectrogram 1	1	1392.0	1395.0	0	12000.0	Dark-eyed Junco	daejun	0.2647	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240712_040300.wav	1392.0
76	Spectrogram 1	1	1398.0	1401.0	0	12000.0	Dark-eyed Junco	daejun	0.1726	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240712_040300.wav	1398.0
77	Spectrogram 1	1	1410.0	1413.0	0	12000.0	Dark-eyed Junco	daejun	0.3170	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240712_040300.wav	1410.0
78	Spectrogram 1	1	1419.0	1422.0	0	12000.0	Dark-eyed Junco	daejun	0.2621	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240712_040300.wav	1419.0
79	Spectrogram 1	1	1422.0	1425.0	0	12000.0	Dark-eyed Junco	daejun	0.4876	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240712_040300.wav	1422.0
80	Spectrogram 1	1	1431.0	1434.0	0	12000.0	Dark-eyed Junco	daejun	0.3374	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240712_040300.wav	1431.0
81	Spectrogram 1	1	1434.0	1437.0	0	12000.0	Dark-eyed Junco	daejun	0.1633	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240712_040300.wav	1434.0
82	Spectrogram 1	1	1443.0	1446.0	0	12000.0	Dark-eyed Junco	daejun	0.2814	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240712_040300.wav	1443.0
83	Spectrogram 1	1	1491.0	1494.0	0	12000.0	Dark-eyed Junco	daejun	0.1012	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240712_040300.wav	1491.0
84	Spectrogram 1	1	1497.0	1500.0	0	12000.0	Dark-eyed Junco	daejun	0.1484	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240712_040300.wav	1497.0
85	Spectrogram 1	1	1500.0	1503.0	0	12000.0	Dark-eyed Junco	daejun	0.1188	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240712_040300.wav	1500.0
86	Spectrogram 1	1	1503.0	1506.0	0	12000.0	Dark-eyed Junco	daejun	0.2586	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240712_040300.wav	1503.0
