Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	387.0	390.0	0	12000.0	White-crowned Sparrow	whcspa	0.1791	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240913_050600.wav	387.0
2	Spectrogram 1	1	684.0	687.0	0	12000.0	Rusty Blackbird	rusbla	0.1879	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240913_050600.wav	684.0
3	Spectrogram 1	1	798.0	801.0	0	12000.0	Savannah Sparrow	savspa	0.2534	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240913_050600.wav	798.0
4	Spectrogram 1	1	1323.0	1326.0	0	12000.0	White-crowned Sparrow	whcspa	0.1137	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240913_050600.wav	1323.0
5	Spectrogram 1	1	2226.0	2229.0	0	12000.0	American Crow	amecro	0.1357	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240913_050600.wav	2226.0
6	Spectrogram 1	1	2745.0	2748.0	0	12000.0	American Crow	amecro	0.1143	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240913_050600.wav	2745.0
7	Spectrogram 1	1	2772.0	2775.0	0	12000.0	American Crow	amecro	0.1376	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240913_050600.wav	2772.0
8	Spectrogram 1	1	2997.0	3000.0	0	12000.0	Common Raven	comrav	0.1766	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240913_050600.wav	2997.0
9	Spectrogram 1	1	3000.0	3003.0	0	12000.0	American Crow	amecro	0.1011	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240913_050600.wav	3000.0
10	Spectrogram 1	1	3018.0	3021.0	0	12000.0	American Crow	amecro	0.1551	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240913_050600.wav	3018.0
11	Spectrogram 1	1	3030.0	3033.0	0	12000.0	Common Raven	comrav	0.6291	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240913_050600.wav	3030.0
12	Spectrogram 1	1	3036.0	3039.0	0	12000.0	American Crow	amecro	0.1808	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240913_050600.wav	3036.0
13	Spectrogram 1	1	3039.0	3042.0	0	12000.0	American Crow	amecro	0.2521	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240913_050600.wav	3039.0
14	Spectrogram 1	1	3042.0	3045.0	0	12000.0	American Crow	amecro	0.4430	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240913_050600.wav	3042.0
15	Spectrogram 1	1	3045.0	3048.0	0	12000.0	American Crow	amecro	0.2953	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240913_050600.wav	3045.0
16	Spectrogram 1	1	3048.0	3051.0	0	12000.0	American Crow	amecro	0.2095	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240913_050600.wav	3048.0
