Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	24.0	27.0	0	12000.0	Swainson's Thrush	swathr	0.1420	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240712_194800.wav	24.0
2	Spectrogram 1	1	27.0	30.0	0	12000.0	Swainson's Thrush	swathr	0.1612	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240712_194800.wav	27.0
3	Spectrogram 1	1	36.0	39.0	0	12000.0	Swainson's Thrush	swathr	0.1494	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240712_194800.wav	36.0
4	Spectrogram 1	1	51.0	54.0	0	12000.0	Rusty Blackbird	rusbla	0.1119	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240712_194800.wav	51.0
5	Spectrogram 1	1	57.0	60.0	0	12000.0	Swainson's Thrush	swathr	0.2032	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240712_194800.wav	57.0
6	Spectrogram 1	1	60.0	63.0	0	12000.0	Swainson's Thrush	swathr	0.3480	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240712_194800.wav	60.0
7	Spectrogram 1	1	63.0	66.0	0	12000.0	Swainson's Thrush	swathr	0.1696	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240712_194800.wav	63.0
8	Spectrogram 1	1	66.0	69.0	0	12000.0	Swainson's Thrush	swathr	0.1037	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240712_194800.wav	66.0
9	Spectrogram 1	1	72.0	75.0	0	12000.0	Swainson's Thrush	swathr	0.1050	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240712_194800.wav	72.0
10	Spectrogram 1	1	78.0	81.0	0	12000.0	Swainson's Thrush	swathr	0.1519	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240712_194800.wav	78.0
11	Spectrogram 1	1	159.0	162.0	0	12000.0	Common Grackle	comgra	0.2525	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240712_194800.wav	159.0
12	Spectrogram 1	1	231.0	234.0	0	12000.0	Swainson's Thrush	swathr	0.7266	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240712_194800.wav	231.0
13	Spectrogram 1	1	234.0	237.0	0	12000.0	Swainson's Thrush	swathr	0.8419	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240712_194800.wav	234.0
14	Spectrogram 1	1	237.0	240.0	0	12000.0	Swainson's Thrush	swathr	0.7004	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240712_194800.wav	237.0
15	Spectrogram 1	1	240.0	243.0	0	12000.0	Swainson's Thrush	swathr	0.4916	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240712_194800.wav	240.0
16	Spectrogram 1	1	243.0	246.0	0	12000.0	Swainson's Thrush	swathr	0.9632	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240712_194800.wav	243.0
17	Spectrogram 1	1	246.0	249.0	0	12000.0	Swainson's Thrush	swathr	0.7251	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240712_194800.wav	246.0
18	Spectrogram 1	1	249.0	252.0	0	12000.0	Swainson's Thrush	swathr	0.6712	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240712_194800.wav	249.0
19	Spectrogram 1	1	252.0	255.0	0	12000.0	Swainson's Thrush	swathr	0.8989	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240712_194800.wav	252.0
20	Spectrogram 1	1	255.0	258.0	0	12000.0	Swainson's Thrush	swathr	0.9475	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240712_194800.wav	255.0
21	Spectrogram 1	1	258.0	261.0	0	12000.0	Swainson's Thrush	swathr	0.7747	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240712_194800.wav	258.0
22	Spectrogram 1	1	261.0	264.0	0	12000.0	Swainson's Thrush	swathr	0.8148	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240712_194800.wav	261.0
23	Spectrogram 1	1	264.0	267.0	0	12000.0	Swainson's Thrush	swathr	0.6018	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240712_194800.wav	264.0
