Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	336.0	339.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4031	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240506_191500.wav	336.0
2	Spectrogram 1	1	474.0	477.0	0	12000.0	Hermit Thrush	herthr	0.4504	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240506_191500.wav	474.0
3	Spectrogram 1	1	477.0	480.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6670	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240506_191500.wav	477.0
4	Spectrogram 1	1	483.0	486.0	0	12000.0	Hermit Thrush	herthr	0.6787	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240506_191500.wav	483.0
5	Spectrogram 1	1	492.0	495.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1679	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240506_191500.wav	492.0
6	Spectrogram 1	1	495.0	498.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5491	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240506_191500.wav	495.0
7	Spectrogram 1	1	495.0	498.0	0	12000.0	Blackburnian Warbler	bkbwar	0.1455	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240506_191500.wav	495.0
8	Spectrogram 1	1	498.0	501.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8985	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240506_191500.wav	498.0
9	Spectrogram 1	1	501.0	504.0	0	12000.0	Hermit Thrush	herthr	0.1098	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240506_191500.wav	501.0
10	Spectrogram 1	1	504.0	507.0	0	12000.0	Wood Thrush	woothr	0.4552	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240506_191500.wav	504.0
11	Spectrogram 1	1	507.0	510.0	0	12000.0	Dark-eyed Junco	daejun	0.1791	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240506_191500.wav	507.0
12	Spectrogram 1	1	510.0	513.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3161	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240506_191500.wav	510.0
13	Spectrogram 1	1	513.0	516.0	0	12000.0	Brown Creeper	brncre	0.1098	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240506_191500.wav	513.0
14	Spectrogram 1	1	522.0	525.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6637	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240506_191500.wav	522.0
15	Spectrogram 1	1	522.0	525.0	0	12000.0	Brown Creeper	brncre	0.1443	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240506_191500.wav	522.0
16	Spectrogram 1	1	528.0	531.0	0	12000.0	Hermit Thrush	herthr	0.3406	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240506_191500.wav	528.0
17	Spectrogram 1	1	528.0	531.0	0	12000.0	Wood Thrush	woothr	0.2201	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240506_191500.wav	528.0
18	Spectrogram 1	1	531.0	534.0	0	12000.0	Hermit Thrush	herthr	0.5111	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240506_191500.wav	531.0
19	Spectrogram 1	1	534.0	537.0	0	12000.0	Hermit Thrush	herthr	0.6872	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240506_191500.wav	534.0
20	Spectrogram 1	1	540.0	543.0	0	12000.0	Hermit Thrush	herthr	0.8647	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240506_191500.wav	540.0
21	Spectrogram 1	1	546.0	549.0	0	12000.0	Wood Thrush	woothr	0.3472	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240506_191500.wav	546.0
22	Spectrogram 1	1	552.0	555.0	0	12000.0	Hermit Thrush	herthr	0.8693	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240506_191500.wav	552.0
23	Spectrogram 1	1	555.0	558.0	0	12000.0	Hermit Thrush	herthr	0.6557	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240506_191500.wav	555.0
24	Spectrogram 1	1	558.0	561.0	0	12000.0	Hermit Thrush	herthr	0.3360	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240506_191500.wav	558.0
25	Spectrogram 1	1	561.0	564.0	0	12000.0	Hermit Thrush	herthr	0.2458	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240506_191500.wav	561.0
26	Spectrogram 1	1	567.0	570.0	0	12000.0	Hermit Thrush	herthr	0.3844	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240506_191500.wav	567.0
27	Spectrogram 1	1	567.0	570.0	0	12000.0	Wood Thrush	woothr	0.1088	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240506_191500.wav	567.0
28	Spectrogram 1	1	573.0	576.0	0	12000.0	Hermit Thrush	herthr	0.4894	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240506_191500.wav	573.0
29	Spectrogram 1	1	576.0	579.0	0	12000.0	Hermit Thrush	herthr	0.6777	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240506_191500.wav	576.0
30	Spectrogram 1	1	579.0	582.0	0	12000.0	Hermit Thrush	herthr	0.2690	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240506_191500.wav	579.0
31	Spectrogram 1	1	585.0	588.0	0	12000.0	Hermit Thrush	herthr	0.9044	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240506_191500.wav	585.0
32	Spectrogram 1	1	591.0	594.0	0	12000.0	Hermit Thrush	herthr	0.6394	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240506_191500.wav	591.0
33	Spectrogram 1	1	594.0	597.0	0	12000.0	Hermit Thrush	herthr	0.9174	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240506_191500.wav	594.0
34	Spectrogram 1	1	600.0	603.0	0	12000.0	Hermit Thrush	herthr	0.8046	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240506_191500.wav	600.0
35	Spectrogram 1	1	600.0	603.0	0	12000.0	Magnolia Warbler	magwar	0.1020	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240506_191500.wav	600.0
36	Spectrogram 1	1	603.0	606.0	0	12000.0	Hermit Thrush	herthr	0.9122	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240506_191500.wav	603.0
37	Spectrogram 1	1	606.0	609.0	0	12000.0	Hermit Thrush	herthr	0.2653	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240506_191500.wav	606.0
38	Spectrogram 1	1	609.0	612.0	0	12000.0	Hermit Thrush	herthr	0.4035	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240506_191500.wav	609.0
39	Spectrogram 1	1	612.0	615.0	0	12000.0	Hermit Thrush	herthr	0.8551	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240506_191500.wav	612.0
40	Spectrogram 1	1	618.0	621.0	0	12000.0	Hermit Thrush	herthr	0.4199	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240506_191500.wav	618.0
41	Spectrogram 1	1	621.0	624.0	0	12000.0	Wood Thrush	woothr	0.2177	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240506_191500.wav	621.0
42	Spectrogram 1	1	621.0	624.0	0	12000.0	Hermit Thrush	herthr	0.2063	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240506_191500.wav	621.0
43	Spectrogram 1	1	627.0	630.0	0	12000.0	Hermit Thrush	herthr	0.8287	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240506_191500.wav	627.0
44	Spectrogram 1	1	630.0	633.0	0	12000.0	Hermit Thrush	herthr	0.8337	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240506_191500.wav	630.0
45	Spectrogram 1	1	633.0	636.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1502	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240506_191500.wav	633.0
46	Spectrogram 1	1	636.0	639.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3129	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240506_191500.wav	636.0
47	Spectrogram 1	1	642.0	645.0	0	12000.0	Hermit Thrush	herthr	0.8367	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240506_191500.wav	642.0
48	Spectrogram 1	1	645.0	648.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4041	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240506_191500.wav	645.0
