Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	12.0	15.0	0	12000.0	Brown Creeper	brncre	0.1502	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240928_062902.wav	12.0
2	Spectrogram 1	1	45.0	48.0	0	12000.0	Dark-eyed Junco	daejun	0.1105	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240928_062902.wav	45.0
3	Spectrogram 1	1	48.0	51.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1650	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240928_062902.wav	48.0
4	Spectrogram 1	1	54.0	57.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.3508	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240928_062902.wav	54.0
5	Spectrogram 1	1	57.0	60.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.7232	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240928_062902.wav	57.0
6	Spectrogram 1	1	60.0	63.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.6676	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240928_062902.wav	60.0
7	Spectrogram 1	1	66.0	69.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1121	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240928_062902.wav	66.0
8	Spectrogram 1	1	69.0	72.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2174	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240928_062902.wav	69.0
9	Spectrogram 1	1	72.0	75.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1717	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240928_062902.wav	72.0
10	Spectrogram 1	1	81.0	84.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1627	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240928_062902.wav	81.0
11	Spectrogram 1	1	84.0	87.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1090	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240928_062902.wav	84.0
12	Spectrogram 1	1	87.0	90.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2207	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240928_062902.wav	87.0
13	Spectrogram 1	1	93.0	96.0	0	12000.0	White-throated Sparrow	whtspa	0.5556	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240928_062902.wav	93.0
14	Spectrogram 1	1	99.0	102.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1151	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240928_062902.wav	99.0
15	Spectrogram 1	1	102.0	105.0	0	12000.0	White-throated Sparrow	whtspa	0.3457	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240928_062902.wav	102.0
16	Spectrogram 1	1	105.0	108.0	0	12000.0	White-throated Sparrow	whtspa	0.1444	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240928_062902.wav	105.0
17	Spectrogram 1	1	114.0	117.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2254	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240928_062902.wav	114.0
18	Spectrogram 1	1	120.0	123.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1212	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240928_062902.wav	120.0
19	Spectrogram 1	1	120.0	123.0	0	12000.0	Palm Warbler	palwar	0.1095	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240928_062902.wav	120.0
20	Spectrogram 1	1	123.0	126.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.3516	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240928_062902.wav	123.0
21	Spectrogram 1	1	126.0	129.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.3873	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240928_062902.wav	126.0
22	Spectrogram 1	1	135.0	138.0	0	12000.0	Palm Warbler	palwar	0.1087	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240928_062902.wav	135.0
23	Spectrogram 1	1	138.0	141.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2644	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240928_062902.wav	138.0
24	Spectrogram 1	1	162.0	165.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1430	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240928_062902.wav	162.0
25	Spectrogram 1	1	165.0	168.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.4494	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240928_062902.wav	165.0
26	Spectrogram 1	1	168.0	171.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.4303	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240928_062902.wav	168.0
27	Spectrogram 1	1	171.0	174.0	0	12000.0	Dark-eyed Junco	daejun	0.1037	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240928_062902.wav	171.0
28	Spectrogram 1	1	177.0	180.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1221	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240928_062902.wav	177.0
29	Spectrogram 1	1	180.0	183.0	0	12000.0	White-throated Sparrow	whtspa	0.3893	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240928_062902.wav	180.0
30	Spectrogram 1	1	192.0	195.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.8426	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240928_062902.wav	192.0
31	Spectrogram 1	1	195.0	198.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1687	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240928_062902.wav	195.0
32	Spectrogram 1	1	198.0	201.0	0	12000.0	White-throated Sparrow	whtspa	0.1634	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240928_062902.wav	198.0
33	Spectrogram 1	1	198.0	201.0	0	12000.0	Brown Creeper	brncre	0.1193	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240928_062902.wav	198.0
34	Spectrogram 1	1	201.0	204.0	0	12000.0	White-throated Sparrow	whtspa	0.1450	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240928_062902.wav	201.0
35	Spectrogram 1	1	204.0	207.0	0	12000.0	White-throated Sparrow	whtspa	0.7366	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240928_062902.wav	204.0
36	Spectrogram 1	1	207.0	210.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1322	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240928_062902.wav	207.0
37	Spectrogram 1	1	207.0	210.0	0	12000.0	White-throated Sparrow	whtspa	0.1167	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240928_062902.wav	207.0
38	Spectrogram 1	1	210.0	213.0	0	12000.0	White-throated Sparrow	whtspa	0.1267	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240928_062902.wav	210.0
39	Spectrogram 1	1	213.0	216.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1581	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240928_062902.wav	213.0
40	Spectrogram 1	1	219.0	222.0	0	12000.0	White-throated Sparrow	whtspa	0.4431	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240928_062902.wav	219.0
41	Spectrogram 1	1	222.0	225.0	0	12000.0	White-throated Sparrow	whtspa	0.2396	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240928_062902.wav	222.0
42	Spectrogram 1	1	225.0	228.0	0	12000.0	White-throated Sparrow	whtspa	0.7625	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240928_062902.wav	225.0
43	Spectrogram 1	1	228.0	231.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1969	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240928_062902.wav	228.0
44	Spectrogram 1	1	228.0	231.0	0	12000.0	White-throated Sparrow	whtspa	0.1681	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240928_062902.wav	228.0
45	Spectrogram 1	1	234.0	237.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1819	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240928_062902.wav	234.0
46	Spectrogram 1	1	237.0	240.0	0	12000.0	White-throated Sparrow	whtspa	0.1848	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240928_062902.wav	237.0
