Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.6493	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240501_190500.wav	0
2	Spectrogram 1	1	3.0	6.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.2224	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240501_190500.wav	3.0
3	Spectrogram 1	1	6.0	9.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9558	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240501_190500.wav	6.0
4	Spectrogram 1	1	9.0	12.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9850	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240501_190500.wav	9.0
5	Spectrogram 1	1	12.0	15.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9844	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240501_190500.wav	12.0
6	Spectrogram 1	1	15.0	18.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9837	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240501_190500.wav	15.0
7	Spectrogram 1	1	54.0	57.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9550	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240501_190500.wav	54.0
8	Spectrogram 1	1	99.0	102.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9283	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240501_190500.wav	99.0
9	Spectrogram 1	1	102.0	105.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9748	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240501_190500.wav	102.0
10	Spectrogram 1	1	105.0	108.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.3733	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240501_190500.wav	105.0
11	Spectrogram 1	1	381.0	384.0	0	12000.0	American Crow	amecro	0.8102	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240501_190500.wav	381.0
12	Spectrogram 1	1	747.0	750.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1573	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240501_190500.wav	747.0
13	Spectrogram 1	1	1185.0	1188.0	0	12000.0	Common Raven	comrav	0.1354	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240501_190500.wav	1185.0
14	Spectrogram 1	1	1188.0	1191.0	0	12000.0	Common Raven	comrav	0.1608	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240501_190500.wav	1188.0
15	Spectrogram 1	1	1272.0	1275.0	0	12000.0	Common Raven	comrav	0.1140	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240501_190500.wav	1272.0
