Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	66.0	69.0	0	12000.0	Cedar Waxwing	cedwax	0.1195	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240828_055302.wav	66.0
2	Spectrogram 1	1	72.0	75.0	0	12000.0	Cedar Waxwing	cedwax	0.7131	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240828_055302.wav	72.0
3	Spectrogram 1	1	75.0	78.0	0	12000.0	Cedar Waxwing	cedwax	0.8501	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240828_055302.wav	75.0
4	Spectrogram 1	1	78.0	81.0	0	12000.0	Cedar Waxwing	cedwax	0.1884	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240828_055302.wav	78.0
5	Spectrogram 1	1	198.0	201.0	0	12000.0	Brown Creeper	brncre	0.1175	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240828_055302.wav	198.0
6	Spectrogram 1	1	237.0	240.0	0	12000.0	Cedar Waxwing	cedwax	0.4480	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240828_055302.wav	237.0
7	Spectrogram 1	1	321.0	324.0	0	12000.0	Cedar Waxwing	cedwax	0.1872	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240828_055302.wav	321.0
8	Spectrogram 1	1	384.0	387.0	0	12000.0	Cedar Waxwing	cedwax	0.1786	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240828_055302.wav	384.0
9	Spectrogram 1	1	399.0	402.0	0	12000.0	Cedar Waxwing	cedwax	0.1353	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240828_055302.wav	399.0
10	Spectrogram 1	1	408.0	411.0	0	12000.0	Cedar Waxwing	cedwax	0.1084	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240828_055302.wav	408.0
11	Spectrogram 1	1	750.0	753.0	0	12000.0	Brown Creeper	brncre	0.3925	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240828_055302.wav	750.0
12	Spectrogram 1	1	753.0	756.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3928	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240828_055302.wav	753.0
13	Spectrogram 1	1	756.0	759.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1209	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240828_055302.wav	756.0
14	Spectrogram 1	1	813.0	816.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2860	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240828_055302.wav	813.0
15	Spectrogram 1	1	834.0	837.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1152	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240828_055302.wav	834.0
16	Spectrogram 1	1	1041.0	1044.0	0	12000.0	Brown Creeper	brncre	0.1852	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240828_055302.wav	1041.0
17	Spectrogram 1	1	1044.0	1047.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5812	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240828_055302.wav	1044.0
18	Spectrogram 1	1	1098.0	1101.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1905	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240828_055302.wav	1098.0
19	Spectrogram 1	1	1146.0	1149.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1338	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240828_055302.wav	1146.0
20	Spectrogram 1	1	1383.0	1386.0	0	12000.0	Brown Creeper	brncre	0.3933	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240828_055302.wav	1383.0
21	Spectrogram 1	1	1419.0	1422.0	0	12000.0	Brown Creeper	brncre	0.1181	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240828_055302.wav	1419.0
22	Spectrogram 1	1	1449.0	1452.0	0	12000.0	Brown Creeper	brncre	0.1045	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240828_055302.wav	1449.0
23	Spectrogram 1	1	1461.0	1464.0	0	12000.0	Brown Creeper	brncre	0.1976	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240828_055302.wav	1461.0
24	Spectrogram 1	1	1464.0	1467.0	0	12000.0	Cedar Waxwing	cedwax	0.3752	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240828_055302.wav	1464.0
25	Spectrogram 1	1	1467.0	1470.0	0	12000.0	Brown Creeper	brncre	0.1724	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240828_055302.wav	1467.0
26	Spectrogram 1	1	1482.0	1485.0	0	12000.0	Brown Creeper	brncre	0.3304	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240828_055302.wav	1482.0
27	Spectrogram 1	1	1503.0	1506.0	0	12000.0	Brown Creeper	brncre	0.1802	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240828_055302.wav	1503.0
28	Spectrogram 1	1	1512.0	1515.0	0	12000.0	Cedar Waxwing	cedwax	0.1549	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240828_055302.wav	1512.0
29	Spectrogram 1	1	1515.0	1518.0	0	12000.0	Brown Creeper	brncre	0.1159	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240828_055302.wav	1515.0
30	Spectrogram 1	1	1518.0	1521.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1620	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240828_055302.wav	1518.0
31	Spectrogram 1	1	1518.0	1521.0	0	12000.0	Brown Creeper	brncre	0.1150	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240828_055302.wav	1518.0
32	Spectrogram 1	1	1524.0	1527.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1895	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240828_055302.wav	1524.0
33	Spectrogram 1	1	1524.0	1527.0	0	12000.0	Brown Creeper	brncre	0.1034	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240828_055302.wav	1524.0
34	Spectrogram 1	1	1533.0	1536.0	0	12000.0	Cedar Waxwing	cedwax	0.1229	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240828_055302.wav	1533.0
35	Spectrogram 1	1	1554.0	1557.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1854	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240828_055302.wav	1554.0
36	Spectrogram 1	1	1560.0	1563.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1913	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240828_055302.wav	1560.0
37	Spectrogram 1	1	1560.0	1563.0	0	12000.0	Brown Creeper	brncre	0.1339	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240828_055302.wav	1560.0
38	Spectrogram 1	1	1587.0	1590.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3551	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240828_055302.wav	1587.0
39	Spectrogram 1	1	1614.0	1617.0	0	12000.0	Cedar Waxwing	cedwax	0.1043	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240828_055302.wav	1614.0
40	Spectrogram 1	1	1617.0	1620.0	0	12000.0	Cedar Waxwing	cedwax	0.3071	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240828_055302.wav	1617.0
41	Spectrogram 1	1	1797.0	1800.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5307	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240828_055302.wav	1797.0
42	Spectrogram 1	1	1800.0	1803.0	0	12000.0	Brown Creeper	brncre	0.5162	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240828_055302.wav	1800.0
43	Spectrogram 1	1	1800.0	1803.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3931	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240828_055302.wav	1800.0
44	Spectrogram 1	1	1815.0	1818.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6197	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240828_055302.wav	1815.0
