Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	120.0	123.0	0	12000.0	White-crowned Sparrow	whcspa	0.2063	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240810_053002.wav	120.0
2	Spectrogram 1	1	258.0	261.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3712	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240810_053002.wav	258.0
3	Spectrogram 1	1	261.0	264.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1986	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240810_053002.wav	261.0
4	Spectrogram 1	1	273.0	276.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2282	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240810_053002.wav	273.0
5	Spectrogram 1	1	279.0	282.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3071	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240810_053002.wav	279.0
6	Spectrogram 1	1	279.0	282.0	0	12000.0	Brown Creeper	brncre	0.1601	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240810_053002.wav	279.0
7	Spectrogram 1	1	282.0	285.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1305	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240810_053002.wav	282.0
8	Spectrogram 1	1	393.0	396.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3971	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240810_053002.wav	393.0
9	Spectrogram 1	1	408.0	411.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1920	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240810_053002.wav	408.0
10	Spectrogram 1	1	435.0	438.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3164	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240810_053002.wav	435.0
11	Spectrogram 1	1	486.0	489.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2004	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240810_053002.wav	486.0
12	Spectrogram 1	1	582.0	585.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1847	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240810_053002.wav	582.0
13	Spectrogram 1	1	627.0	630.0	0	12000.0	Cedar Waxwing	cedwax	0.1126	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240810_053002.wav	627.0
14	Spectrogram 1	1	639.0	642.0	0	12000.0	Cedar Waxwing	cedwax	0.1861	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240810_053002.wav	639.0
15	Spectrogram 1	1	2739.0	2742.0	0	12000.0	Cedar Waxwing	cedwax	0.4672	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240810_053002.wav	2739.0
16	Spectrogram 1	1	3063.0	3066.0	0	12000.0	Cedar Waxwing	cedwax	0.1423	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240810_053002.wav	3063.0
17	Spectrogram 1	1	3108.0	3111.0	0	12000.0	Cedar Waxwing	cedwax	0.2031	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240810_053002.wav	3108.0
18	Spectrogram 1	1	3156.0	3159.0	0	12000.0	Cedar Waxwing	cedwax	0.1172	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240810_053002.wav	3156.0
19	Spectrogram 1	1	3411.0	3414.0	0	12000.0	Brown Creeper	brncre	0.1323	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240810_053002.wav	3411.0
20	Spectrogram 1	1	3411.0	3414.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1030	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240810_053002.wav	3411.0
