Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Dark-eyed Junco	daejun	0.1204	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240630_045202.wav	0
2	Spectrogram 1	1	3.0	6.0	0	12000.0	Dark-eyed Junco	daejun	0.3423	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240630_045202.wav	3.0
3	Spectrogram 1	1	9.0	12.0	0	12000.0	Dark-eyed Junco	daejun	0.1428	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240630_045202.wav	9.0
4	Spectrogram 1	1	12.0	15.0	0	12000.0	Winter Wren	winwre3	0.5937	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240630_045202.wav	12.0
5	Spectrogram 1	1	18.0	21.0	0	12000.0	Dark-eyed Junco	daejun	0.1877	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240630_045202.wav	18.0
6	Spectrogram 1	1	33.0	36.0	0	12000.0	Dark-eyed Junco	daejun	0.1053	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240630_045202.wav	33.0
7	Spectrogram 1	1	39.0	42.0	0	12000.0	Dark-eyed Junco	daejun	0.3941	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240630_045202.wav	39.0
8	Spectrogram 1	1	42.0	45.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1382	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240630_045202.wav	42.0
9	Spectrogram 1	1	57.0	60.0	0	12000.0	Winter Wren	winwre3	0.1544	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240630_045202.wav	57.0
10	Spectrogram 1	1	66.0	69.0	0	12000.0	Winter Wren	winwre3	0.6180	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240630_045202.wav	66.0
11	Spectrogram 1	1	72.0	75.0	0	12000.0	Dark-eyed Junco	daejun	0.2705	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240630_045202.wav	72.0
12	Spectrogram 1	1	72.0	75.0	0	12000.0	White-winged Crossbill	whwcro	0.1073	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240630_045202.wav	72.0
13	Spectrogram 1	1	75.0	78.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2443	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240630_045202.wav	75.0
14	Spectrogram 1	1	75.0	78.0	0	12000.0	Brown Creeper	brncre	0.1032	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240630_045202.wav	75.0
15	Spectrogram 1	1	81.0	84.0	0	12000.0	Winter Wren	winwre3	0.1801	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240630_045202.wav	81.0
16	Spectrogram 1	1	90.0	93.0	0	12000.0	Winter Wren	winwre3	0.9063	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240630_045202.wav	90.0
