Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Hermit Thrush	herthr	0.1886	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240720_194000.wav	0
2	Spectrogram 1	1	9.0	12.0	0	12000.0	Hermit Thrush	herthr	0.8863	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240720_194000.wav	9.0
3	Spectrogram 1	1	12.0	15.0	0	12000.0	Hermit Thrush	herthr	0.3811	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240720_194000.wav	12.0
4	Spectrogram 1	1	21.0	24.0	0	12000.0	Hermit Thrush	herthr	0.2696	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240720_194000.wav	21.0
5	Spectrogram 1	1	24.0	27.0	0	12000.0	Hermit Thrush	herthr	0.7095	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240720_194000.wav	24.0
6	Spectrogram 1	1	27.0	30.0	0	12000.0	Hermit Thrush	herthr	0.4827	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240720_194000.wav	27.0
7	Spectrogram 1	1	30.0	33.0	0	12000.0	Hermit Thrush	herthr	0.6820	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240720_194000.wav	30.0
8	Spectrogram 1	1	33.0	36.0	0	12000.0	Hermit Thrush	herthr	0.1702	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240720_194000.wav	33.0
9	Spectrogram 1	1	36.0	39.0	0	12000.0	Hermit Thrush	herthr	0.4493	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240720_194000.wav	36.0
10	Spectrogram 1	1	36.0	39.0	0	12000.0	Wood Thrush	woothr	0.4057	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240720_194000.wav	36.0
11	Spectrogram 1	1	39.0	42.0	0	12000.0	Hermit Thrush	herthr	0.8541	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240720_194000.wav	39.0
12	Spectrogram 1	1	42.0	45.0	0	12000.0	Hermit Thrush	herthr	0.7721	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240720_194000.wav	42.0
13	Spectrogram 1	1	48.0	51.0	0	12000.0	Hermit Thrush	herthr	0.9252	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240720_194000.wav	48.0
14	Spectrogram 1	1	51.0	54.0	0	12000.0	Hermit Thrush	herthr	0.8543	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240720_194000.wav	51.0
15	Spectrogram 1	1	57.0	60.0	0	12000.0	Hermit Thrush	herthr	0.8122	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240720_194000.wav	57.0
16	Spectrogram 1	1	60.0	63.0	0	12000.0	Hermit Thrush	herthr	0.3392	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240720_194000.wav	60.0
17	Spectrogram 1	1	60.0	63.0	0	12000.0	Swainson's Thrush	swathr	0.1826	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240720_194000.wav	60.0
18	Spectrogram 1	1	63.0	66.0	0	12000.0	Hermit Thrush	herthr	0.2877	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240720_194000.wav	63.0
19	Spectrogram 1	1	66.0	69.0	0	12000.0	Hermit Thrush	herthr	0.1655	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240720_194000.wav	66.0
20	Spectrogram 1	1	69.0	72.0	0	12000.0	Brown Creeper	brncre	0.4424	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240720_194000.wav	69.0
21	Spectrogram 1	1	69.0	72.0	0	12000.0	Hermit Thrush	herthr	0.2888	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240720_194000.wav	69.0
22	Spectrogram 1	1	75.0	78.0	0	12000.0	Hermit Thrush	herthr	0.9038	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240720_194000.wav	75.0
23	Spectrogram 1	1	78.0	81.0	0	12000.0	Hermit Thrush	herthr	0.1710	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240720_194000.wav	78.0
24	Spectrogram 1	1	78.0	81.0	0	12000.0	Veery	veery	0.1335	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240720_194000.wav	78.0
25	Spectrogram 1	1	81.0	84.0	0	12000.0	Hermit Thrush	herthr	0.3353	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240720_194000.wav	81.0
