Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	132.0	135.0	0	12000.0	Cedar Waxwing	cedwax	0.2633	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240809_191800.wav	132.0
2	Spectrogram 1	1	147.0	150.0	0	12000.0	Ruby-crowned Kinglet	ruckin	0.1253	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240809_191800.wav	147.0
3	Spectrogram 1	1	216.0	219.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1761	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240809_191800.wav	216.0
4	Spectrogram 1	1	498.0	501.0	0	12000.0	Brown Creeper	brncre	0.5607	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240809_191800.wav	498.0
5	Spectrogram 1	1	504.0	507.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6122	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240809_191800.wav	504.0
6	Spectrogram 1	1	507.0	510.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1943	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240809_191800.wav	507.0
7	Spectrogram 1	1	507.0	510.0	0	12000.0	Brown Creeper	brncre	0.1110	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240809_191800.wav	507.0
8	Spectrogram 1	1	516.0	519.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6063	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240809_191800.wav	516.0
9	Spectrogram 1	1	528.0	531.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7222	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240809_191800.wav	528.0
10	Spectrogram 1	1	528.0	531.0	0	12000.0	Brown Creeper	brncre	0.1579	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240809_191800.wav	528.0
11	Spectrogram 1	1	561.0	564.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5236	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240809_191800.wav	561.0
12	Spectrogram 1	1	561.0	564.0	0	12000.0	Brown Creeper	brncre	0.2301	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240809_191800.wav	561.0
13	Spectrogram 1	1	567.0	570.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2047	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240809_191800.wav	567.0
14	Spectrogram 1	1	576.0	579.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8127	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240809_191800.wav	576.0
15	Spectrogram 1	1	579.0	582.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3676	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240809_191800.wav	579.0
16	Spectrogram 1	1	582.0	585.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4439	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240809_191800.wav	582.0
17	Spectrogram 1	1	738.0	741.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3502	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240809_191800.wav	738.0
18	Spectrogram 1	1	744.0	747.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7006	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240809_191800.wav	744.0
19	Spectrogram 1	1	792.0	795.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1464	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240809_191800.wav	792.0
20	Spectrogram 1	1	840.0	843.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8383	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240809_191800.wav	840.0
21	Spectrogram 1	1	840.0	843.0	0	12000.0	Brown Creeper	brncre	0.2966	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240809_191800.wav	840.0
22	Spectrogram 1	1	852.0	855.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6282	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240809_191800.wav	852.0
23	Spectrogram 1	1	876.0	879.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7568	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240809_191800.wav	876.0
24	Spectrogram 1	1	894.0	897.0	0	12000.0	Brown Creeper	brncre	0.7953	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240809_191800.wav	894.0
25	Spectrogram 1	1	894.0	897.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1981	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240809_191800.wav	894.0
26	Spectrogram 1	1	906.0	909.0	0	12000.0	Brown Creeper	brncre	0.2629	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240809_191800.wav	906.0
