Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	18.0	21.0	0	12000.0	Common Raven	comrav	0.1391	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240903_183200.wav	18.0
2	Spectrogram 1	1	24.0	27.0	0	12000.0	Common Raven	comrav	0.5438	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240903_183200.wav	24.0
3	Spectrogram 1	1	69.0	72.0	0	12000.0	Common Raven	comrav	0.8451	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240903_183200.wav	69.0
4	Spectrogram 1	1	84.0	87.0	0	12000.0	Palm Warbler	palwar	0.1713	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240903_183200.wav	84.0
5	Spectrogram 1	1	96.0	99.0	0	12000.0	Common Raven	comrav	0.1068	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240903_183200.wav	96.0
6	Spectrogram 1	1	105.0	108.0	0	12000.0	White-throated Sparrow	whtspa	0.8319	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240903_183200.wav	105.0
7	Spectrogram 1	1	108.0	111.0	0	12000.0	White-throated Sparrow	whtspa	0.5929	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240903_183200.wav	108.0
8	Spectrogram 1	1	117.0	120.0	0	12000.0	Common Raven	comrav	0.3114	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240903_183200.wav	117.0
9	Spectrogram 1	1	234.0	237.0	0	12000.0	Common Raven	comrav	0.1527	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240903_183200.wav	234.0
10	Spectrogram 1	1	333.0	336.0	0	12000.0	Common Raven	comrav	0.3149	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240903_183200.wav	333.0
11	Spectrogram 1	1	336.0	339.0	0	12000.0	Common Raven	comrav	0.5156	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240903_183200.wav	336.0
12	Spectrogram 1	1	342.0	345.0	0	12000.0	Common Raven	comrav	0.1740	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240903_183200.wav	342.0
13	Spectrogram 1	1	354.0	357.0	0	12000.0	Common Raven	comrav	0.3456	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240903_183200.wav	354.0
14	Spectrogram 1	1	357.0	360.0	0	12000.0	Common Raven	comrav	0.7253	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240903_183200.wav	357.0
15	Spectrogram 1	1	363.0	366.0	0	12000.0	Common Raven	comrav	0.3161	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240903_183200.wav	363.0
16	Spectrogram 1	1	369.0	372.0	0	12000.0	Common Raven	comrav	0.7165	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240903_183200.wav	369.0
17	Spectrogram 1	1	375.0	378.0	0	12000.0	Common Raven	comrav	0.4340	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240903_183200.wav	375.0
18	Spectrogram 1	1	378.0	381.0	0	12000.0	Common Raven	comrav	0.6560	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240903_183200.wav	378.0
19	Spectrogram 1	1	387.0	390.0	0	12000.0	Common Raven	comrav	0.5879	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240903_183200.wav	387.0
20	Spectrogram 1	1	396.0	399.0	0	12000.0	Common Raven	comrav	0.4343	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240903_183200.wav	396.0
21	Spectrogram 1	1	402.0	405.0	0	12000.0	Common Raven	comrav	0.2824	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240903_183200.wav	402.0
22	Spectrogram 1	1	405.0	408.0	0	12000.0	Common Raven	comrav	0.7914	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240903_183200.wav	405.0
23	Spectrogram 1	1	411.0	414.0	0	12000.0	Common Raven	comrav	0.8221	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240903_183200.wav	411.0
24	Spectrogram 1	1	432.0	435.0	0	12000.0	Common Raven	comrav	0.1135	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240903_183200.wav	432.0
