Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	9.0	12.0	0	12000.0	American Redstart	amered	0.3541	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240627_045502.wav	9.0
2	Spectrogram 1	1	18.0	21.0	0	12000.0	Swainson's Thrush	swathr	0.2146	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240627_045502.wav	18.0
3	Spectrogram 1	1	21.0	24.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2963	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240627_045502.wav	21.0
4	Spectrogram 1	1	36.0	39.0	0	12000.0	American Redstart	amered	0.1015	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240627_045502.wav	36.0
5	Spectrogram 1	1	39.0	42.0	0	12000.0	Blackpoll Warbler	bkpwar	0.1062	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240627_045502.wav	39.0
6	Spectrogram 1	1	51.0	54.0	0	12000.0	American Redstart	amered	0.5160	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240627_045502.wav	51.0
7	Spectrogram 1	1	54.0	57.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2257	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240627_045502.wav	54.0
8	Spectrogram 1	1	54.0	57.0	0	12000.0	American Redstart	amered	0.1071	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240627_045502.wav	54.0
9	Spectrogram 1	1	75.0	78.0	0	12000.0	American Redstart	amered	0.2662	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240627_045502.wav	75.0
10	Spectrogram 1	1	75.0	78.0	0	12000.0	Magnolia Warbler	magwar	0.1161	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240627_045502.wav	75.0
11	Spectrogram 1	1	75.0	78.0	0	12000.0	Northern Parula	norpar	0.1120	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240627_045502.wav	75.0
12	Spectrogram 1	1	81.0	84.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1462	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240627_045502.wav	81.0
13	Spectrogram 1	1	84.0	87.0	0	12000.0	American Redstart	amered	0.1518	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240627_045502.wav	84.0
14	Spectrogram 1	1	96.0	99.0	0	12000.0	American Redstart	amered	0.1548	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240627_045502.wav	96.0
15	Spectrogram 1	1	102.0	105.0	0	12000.0	American Redstart	amered	0.4007	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240627_045502.wav	102.0
16	Spectrogram 1	1	102.0	105.0	0	12000.0	Chestnut-sided Warbler	chswar	0.1167	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240627_045502.wav	102.0
17	Spectrogram 1	1	126.0	129.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1891	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240627_045502.wav	126.0
18	Spectrogram 1	1	132.0	135.0	0	12000.0	American Redstart	amered	0.1584	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240627_045502.wav	132.0
19	Spectrogram 1	1	147.0	150.0	0	12000.0	American Redstart	amered	0.1028	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240627_045502.wav	147.0
20	Spectrogram 1	1	156.0	159.0	0	12000.0	American Redstart	amered	0.2937	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240627_045502.wav	156.0
21	Spectrogram 1	1	165.0	168.0	0	12000.0	Black-throated Green Warbler	btnwar	0.6122	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240627_045502.wav	165.0
22	Spectrogram 1	1	174.0	177.0	0	12000.0	Black-throated Green Warbler	btnwar	0.6197	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240627_045502.wav	174.0
23	Spectrogram 1	1	186.0	189.0	0	12000.0	Black-throated Green Warbler	btnwar	0.3030	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240627_045502.wav	186.0
24	Spectrogram 1	1	201.0	204.0	0	12000.0	American Redstart	amered	0.2531	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240627_045502.wav	201.0
25	Spectrogram 1	1	204.0	207.0	0	12000.0	American Redstart	amered	0.1889	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240627_045502.wav	204.0
26	Spectrogram 1	1	210.0	213.0	0	12000.0	American Redstart	amered	0.1392	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240627_045502.wav	210.0
27	Spectrogram 1	1	213.0	216.0	0	12000.0	American Redstart	amered	0.1308	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240627_045502.wav	213.0
28	Spectrogram 1	1	219.0	222.0	0	12000.0	American Redstart	amered	0.1747	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240627_045502.wav	219.0
29	Spectrogram 1	1	219.0	222.0	0	12000.0	Blackpoll Warbler	bkpwar	0.1028	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240627_045502.wav	219.0
30	Spectrogram 1	1	231.0	234.0	0	12000.0	American Redstart	amered	0.3890	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240627_045502.wav	231.0
31	Spectrogram 1	1	240.0	243.0	0	12000.0	American Redstart	amered	0.1812	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240627_045502.wav	240.0
32	Spectrogram 1	1	243.0	246.0	0	12000.0	American Redstart	amered	0.2851	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240627_045502.wav	243.0
33	Spectrogram 1	1	255.0	258.0	0	12000.0	American Redstart	amered	0.1322	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240627_045502.wav	255.0
34	Spectrogram 1	1	255.0	258.0	0	12000.0	Nashville Warbler	naswar	0.1211	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240627_045502.wav	255.0
35	Spectrogram 1	1	258.0	261.0	0	12000.0	Winter Wren	winwre3	0.6757	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240627_045502.wav	258.0
36	Spectrogram 1	1	264.0	267.0	0	12000.0	American Redstart	amered	0.3650	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240627_045502.wav	264.0
37	Spectrogram 1	1	267.0	270.0	0	12000.0	Magnolia Warbler	magwar	0.3030	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240627_045502.wav	267.0
38	Spectrogram 1	1	270.0	273.0	0	12000.0	American Redstart	amered	0.1433	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240627_045502.wav	270.0
