Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Brown Creeper	brncre	0.1590	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240801_051702.wav	0
2	Spectrogram 1	1	3.0	6.0	0	12000.0	Brown Creeper	brncre	0.1696	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240801_051702.wav	3.0
3	Spectrogram 1	1	6.0	9.0	0	12000.0	Brown Creeper	brncre	0.5408	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240801_051702.wav	6.0
4	Spectrogram 1	1	9.0	12.0	0	12000.0	Brown Creeper	brncre	0.2795	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240801_051702.wav	9.0
5	Spectrogram 1	1	15.0	18.0	0	12000.0	Brown Creeper	brncre	0.1378	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240801_051702.wav	15.0
6	Spectrogram 1	1	21.0	24.0	0	12000.0	Chipping Sparrow	chispa	0.1461	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240801_051702.wav	21.0
7	Spectrogram 1	1	24.0	27.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1116	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240801_051702.wav	24.0
8	Spectrogram 1	1	27.0	30.0	0	12000.0	Brown Creeper	brncre	0.4959	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240801_051702.wav	27.0
9	Spectrogram 1	1	27.0	30.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1448	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240801_051702.wav	27.0
10	Spectrogram 1	1	30.0	33.0	0	12000.0	Brown Creeper	brncre	0.3632	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240801_051702.wav	30.0
11	Spectrogram 1	1	33.0	36.0	0	12000.0	Brown Creeper	brncre	0.6619	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240801_051702.wav	33.0
12	Spectrogram 1	1	36.0	39.0	0	12000.0	American Crow	amecro	0.2851	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240801_051702.wav	36.0
13	Spectrogram 1	1	42.0	45.0	0	12000.0	Brown Creeper	brncre	0.4311	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240801_051702.wav	42.0
14	Spectrogram 1	1	45.0	48.0	0	12000.0	Brown Creeper	brncre	0.5665	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240801_051702.wav	45.0
15	Spectrogram 1	1	45.0	48.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1822	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240801_051702.wav	45.0
16	Spectrogram 1	1	57.0	60.0	0	12000.0	Brown Creeper	brncre	0.6190	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240801_051702.wav	57.0
