Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	12000.0	Black-capped Chickadee	bkcchi	0.9722	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240727_051302.wav	3.0
2	Spectrogram 1	1	9.0	12.0	0	12000.0	Black-capped Chickadee	bkcchi	0.9265	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240727_051302.wav	9.0
3	Spectrogram 1	1	18.0	21.0	0	12000.0	Black-throated Green Warbler	btnwar	0.7639	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240727_051302.wav	18.0
4	Spectrogram 1	1	21.0	24.0	0	12000.0	Black-capped Chickadee	bkcchi	0.8279	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240727_051302.wav	21.0
5	Spectrogram 1	1	27.0	30.0	0	12000.0	Black-capped Chickadee	bkcchi	0.9825	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240727_051302.wav	27.0
6	Spectrogram 1	1	30.0	33.0	0	12000.0	Black-capped Chickadee	bkcchi	0.2501	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240727_051302.wav	30.0
7	Spectrogram 1	1	33.0	36.0	0	12000.0	Black-capped Chickadee	bkcchi	0.7363	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240727_051302.wav	33.0
8	Spectrogram 1	1	39.0	42.0	0	12000.0	Black-capped Chickadee	bkcchi	0.1622	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240727_051302.wav	39.0
9	Spectrogram 1	1	42.0	45.0	0	12000.0	Black-capped Chickadee	bkcchi	0.2466	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240727_051302.wav	42.0
10	Spectrogram 1	1	45.0	48.0	0	12000.0	Black-capped Chickadee	bkcchi	0.4905	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240727_051302.wav	45.0
11	Spectrogram 1	1	48.0	51.0	0	12000.0	Black-capped Chickadee	bkcchi	0.2160	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240727_051302.wav	48.0
