Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	48.0	51.0	0	12000.0	Brown Creeper	brncre	0.3046	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240731_192900.wav	48.0
2	Spectrogram 1	1	51.0	54.0	0	12000.0	Brown Creeper	brncre	0.3554	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240731_192900.wav	51.0
3	Spectrogram 1	1	54.0	57.0	0	12000.0	Brown Creeper	brncre	0.6980	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240731_192900.wav	54.0
4	Spectrogram 1	1	81.0	84.0	0	12000.0	Brown Creeper	brncre	0.1865	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240731_192900.wav	81.0
5	Spectrogram 1	1	96.0	99.0	0	12000.0	Brown Creeper	brncre	0.8039	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240731_192900.wav	96.0
6	Spectrogram 1	1	99.0	102.0	0	12000.0	Brown Creeper	brncre	0.3262	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240731_192900.wav	99.0
7	Spectrogram 1	1	120.0	123.0	0	12000.0	Brown Creeper	brncre	0.2048	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240731_192900.wav	120.0
8	Spectrogram 1	1	123.0	126.0	0	12000.0	Brown Creeper	brncre	0.1570	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240731_192900.wav	123.0
9	Spectrogram 1	1	141.0	144.0	0	12000.0	Brown Creeper	brncre	0.4070	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240731_192900.wav	141.0
10	Spectrogram 1	1	144.0	147.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1227	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240731_192900.wav	144.0
11	Spectrogram 1	1	159.0	162.0	0	12000.0	Brown Creeper	brncre	0.7056	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240731_192900.wav	159.0
12	Spectrogram 1	1	168.0	171.0	0	12000.0	Brown Creeper	brncre	0.6412	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240731_192900.wav	168.0
13	Spectrogram 1	1	876.0	879.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1406	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240731_192900.wav	876.0
14	Spectrogram 1	1	978.0	981.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2962	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240731_192900.wav	978.0
15	Spectrogram 1	1	1218.0	1221.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2994	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240731_192900.wav	1218.0
16	Spectrogram 1	1	1221.0	1224.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6898	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240731_192900.wav	1221.0
17	Spectrogram 1	1	1224.0	1227.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5838	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240731_192900.wav	1224.0
18	Spectrogram 1	1	1230.0	1233.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1972	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240731_192900.wav	1230.0
19	Spectrogram 1	1	1470.0	1473.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1619	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240731_192900.wav	1470.0
20	Spectrogram 1	1	1479.0	1482.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5601	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240731_192900.wav	1479.0
21	Spectrogram 1	1	1482.0	1485.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4629	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240731_192900.wav	1482.0
22	Spectrogram 1	1	1488.0	1491.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2621	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240731_192900.wav	1488.0
23	Spectrogram 1	1	1599.0	1602.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1239	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240731_192900.wav	1599.0
24	Spectrogram 1	1	1635.0	1638.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1339	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240731_192900.wav	1635.0
25	Spectrogram 1	1	1635.0	1638.0	0	12000.0	Brown Creeper	brncre	0.1187	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240731_192900.wav	1635.0
