Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	561.0	564.0	0	12000.0	American Crow	amecro	0.2559	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240923_051900.wav	561.0
2	Spectrogram 1	1	564.0	567.0	0	12000.0	American Crow	amecro	0.4403	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240923_051900.wav	564.0
3	Spectrogram 1	1	567.0	570.0	0	12000.0	American Crow	amecro	0.6681	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240923_051900.wav	567.0
4	Spectrogram 1	1	570.0	573.0	0	12000.0	American Crow	amecro	0.5417	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240923_051900.wav	570.0
5	Spectrogram 1	1	570.0	573.0	0	12000.0	Common Raven	comrav	0.1059	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240923_051900.wav	570.0
6	Spectrogram 1	1	573.0	576.0	0	12000.0	American Crow	amecro	0.4803	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240923_051900.wav	573.0
7	Spectrogram 1	1	576.0	579.0	0	12000.0	American Crow	amecro	0.2511	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240923_051900.wav	576.0
8	Spectrogram 1	1	585.0	588.0	0	12000.0	American Crow	amecro	0.2506	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240923_051900.wav	585.0
9	Spectrogram 1	1	588.0	591.0	0	12000.0	American Crow	amecro	0.6070	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240923_051900.wav	588.0
10	Spectrogram 1	1	1410.0	1413.0	0	12000.0	American Crow	amecro	0.7522	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240923_051900.wav	1410.0
11	Spectrogram 1	1	1461.0	1464.0	0	12000.0	American Crow	amecro	0.9741	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240923_051900.wav	1461.0
12	Spectrogram 1	1	1485.0	1488.0	0	12000.0	American Crow	amecro	0.8591	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240923_051900.wav	1485.0
13	Spectrogram 1	1	1488.0	1491.0	0	12000.0	American Crow	amecro	0.7485	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240923_051900.wav	1488.0
