Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	12.0	15.0	0	12000.0	Brown Creeper	brncre	0.2054	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240927_052700.wav	12.0
2	Spectrogram 1	1	2022.0	2025.0	0	12000.0	American Crow	amecro	0.1305	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240927_052700.wav	2022.0
3	Spectrogram 1	1	2025.0	2028.0	0	12000.0	American Crow	amecro	0.3202	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240927_052700.wav	2025.0
4	Spectrogram 1	1	2028.0	2031.0	0	12000.0	American Crow	amecro	0.1068	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240927_052700.wav	2028.0
5	Spectrogram 1	1	2328.0	2331.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6684	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240927_052700.wav	2328.0
6	Spectrogram 1	1	2334.0	2337.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2137	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240927_052700.wav	2334.0
7	Spectrogram 1	1	2337.0	2340.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4806	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240927_052700.wav	2337.0
8	Spectrogram 1	1	2340.0	2343.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1893	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240927_052700.wav	2340.0
9	Spectrogram 1	1	2349.0	2352.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1805	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240927_052700.wav	2349.0
10	Spectrogram 1	1	2361.0	2364.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5626	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240927_052700.wav	2361.0
11	Spectrogram 1	1	2364.0	2367.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1757	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240927_052700.wav	2364.0
12	Spectrogram 1	1	2370.0	2373.0	0	12000.0	Brown Creeper	brncre	0.1218	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240927_052700.wav	2370.0
13	Spectrogram 1	1	2664.0	2667.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5288	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240927_052700.wav	2664.0
14	Spectrogram 1	1	2667.0	2670.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1252	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240927_052700.wav	2667.0
15	Spectrogram 1	1	2673.0	2676.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1160	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240927_052700.wav	2673.0
16	Spectrogram 1	1	2919.0	2922.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5708	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240927_052700.wav	2919.0
17	Spectrogram 1	1	2943.0	2946.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5912	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240927_052700.wav	2943.0
18	Spectrogram 1	1	2946.0	2949.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3149	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240927_052700.wav	2946.0
19	Spectrogram 1	1	2952.0	2955.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5132	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240927_052700.wav	2952.0
20	Spectrogram 1	1	2958.0	2961.0	0	12000.0	Cedar Waxwing	cedwax	0.1143	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240927_052700.wav	2958.0
21	Spectrogram 1	1	2979.0	2982.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1390	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240927_052700.wav	2979.0
22	Spectrogram 1	1	2979.0	2982.0	0	12000.0	Brown Creeper	brncre	0.1160	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240927_052700.wav	2979.0
23	Spectrogram 1	1	3048.0	3051.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1827	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240927_052700.wav	3048.0
24	Spectrogram 1	1	3057.0	3060.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8733	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240927_052700.wav	3057.0
25	Spectrogram 1	1	3066.0	3069.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7332	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240927_052700.wav	3066.0
26	Spectrogram 1	1	3072.0	3075.0	0	12000.0	Brown Creeper	brncre	0.2315	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240927_052700.wav	3072.0
27	Spectrogram 1	1	3072.0	3075.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2028	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240927_052700.wav	3072.0
28	Spectrogram 1	1	3075.0	3078.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2006	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240927_052700.wav	3075.0
29	Spectrogram 1	1	3081.0	3084.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2977	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240927_052700.wav	3081.0
30	Spectrogram 1	1	3258.0	3261.0	0	12000.0	Northern Flicker	norfli	0.1879	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240927_052700.wav	3258.0
