Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Winter Wren	winwre3	0.9824	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240724_050802.wav	0
2	Spectrogram 1	1	3.0	6.0	0	12000.0	Winter Wren	winwre3	0.9977	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240724_050802.wav	3.0
3	Spectrogram 1	1	12.0	15.0	0	12000.0	Swainson's Thrush	swathr	0.1165	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240724_050802.wav	12.0
4	Spectrogram 1	1	12.0	15.0	0	12000.0	Brown Creeper	brncre	0.1057	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240724_050802.wav	12.0
5	Spectrogram 1	1	15.0	18.0	0	12000.0	Winter Wren	winwre3	0.7896	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240724_050802.wav	15.0
6	Spectrogram 1	1	15.0	18.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1665	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240724_050802.wav	15.0
7	Spectrogram 1	1	18.0	21.0	0	12000.0	Winter Wren	winwre3	0.9942	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240724_050802.wav	18.0
8	Spectrogram 1	1	21.0	24.0	0	12000.0	Winter Wren	winwre3	0.9964	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240724_050802.wav	21.0
9	Spectrogram 1	1	24.0	27.0	0	12000.0	Winter Wren	winwre3	0.9417	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240724_050802.wav	24.0
10	Spectrogram 1	1	27.0	30.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7869	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240724_050802.wav	27.0
11	Spectrogram 1	1	30.0	33.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2298	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240724_050802.wav	30.0
12	Spectrogram 1	1	30.0	33.0	0	12000.0	Winter Wren	winwre3	0.1980	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240724_050802.wav	30.0
13	Spectrogram 1	1	33.0	36.0	0	12000.0	Winter Wren	winwre3	0.9906	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240724_050802.wav	33.0
14	Spectrogram 1	1	36.0	39.0	0	12000.0	Winter Wren	winwre3	0.3085	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240724_050802.wav	36.0
15	Spectrogram 1	1	42.0	45.0	0	12000.0	Winter Wren	winwre3	0.9842	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240724_050802.wav	42.0
16	Spectrogram 1	1	45.0	48.0	0	12000.0	Winter Wren	winwre3	0.9945	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240724_050802.wav	45.0
