Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	36.0	39.0	0	12000.0	Yellow-bellied Flycatcher	yebfly	0.4157	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240811_043400.wav	36.0
2	Spectrogram 1	1	1167.0	1170.0	0	12000.0	Hermit Thrush	herthr	0.1900	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240811_043400.wav	1167.0
3	Spectrogram 1	1	1176.0	1179.0	0	12000.0	Wood Thrush	woothr	0.1007	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240811_043400.wav	1176.0
4	Spectrogram 1	1	1182.0	1185.0	0	12000.0	Hermit Thrush	herthr	0.1209	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240811_043400.wav	1182.0
5	Spectrogram 1	1	1185.0	1188.0	0	12000.0	Hermit Thrush	herthr	0.2400	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240811_043400.wav	1185.0
6	Spectrogram 1	1	1200.0	1203.0	0	12000.0	Hermit Thrush	herthr	0.1099	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240811_043400.wav	1200.0
7	Spectrogram 1	1	1206.0	1209.0	0	12000.0	Hermit Thrush	herthr	0.1415	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240811_043400.wav	1206.0
8	Spectrogram 1	1	1218.0	1221.0	0	12000.0	Hermit Thrush	herthr	0.2584	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240811_043400.wav	1218.0
9	Spectrogram 1	1	1221.0	1224.0	0	12000.0	Eastern Wood-Pewee	eawpew	0.1183	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240811_043400.wav	1221.0
10	Spectrogram 1	1	1227.0	1230.0	0	12000.0	Hermit Thrush	herthr	0.2931	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240811_043400.wav	1227.0
11	Spectrogram 1	1	1230.0	1233.0	0	12000.0	Hermit Thrush	herthr	0.1781	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240811_043400.wav	1230.0
12	Spectrogram 1	1	1242.0	1245.0	0	12000.0	Wood Thrush	woothr	0.6981	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240811_043400.wav	1242.0
13	Spectrogram 1	1	1248.0	1251.0	0	12000.0	Hermit Thrush	herthr	0.1714	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240811_043400.wav	1248.0
14	Spectrogram 1	1	1251.0	1254.0	0	12000.0	Hermit Thrush	herthr	0.1589	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240811_043400.wav	1251.0
15	Spectrogram 1	1	1257.0	1260.0	0	12000.0	Hermit Thrush	herthr	0.2510	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240811_043400.wav	1257.0
16	Spectrogram 1	1	1263.0	1266.0	0	12000.0	Hermit Thrush	herthr	0.4552	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240811_043400.wav	1263.0
17	Spectrogram 1	1	1266.0	1269.0	0	12000.0	Hermit Thrush	herthr	0.1613	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240811_043400.wav	1266.0
18	Spectrogram 1	1	1275.0	1278.0	0	12000.0	Hermit Thrush	herthr	0.3316	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240811_043400.wav	1275.0
19	Spectrogram 1	1	1278.0	1281.0	0	12000.0	Wood Thrush	woothr	0.1747	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240811_043400.wav	1278.0
20	Spectrogram 1	1	1278.0	1281.0	0	12000.0	Hermit Thrush	herthr	0.1246	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240811_043400.wav	1278.0
21	Spectrogram 1	1	1287.0	1290.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.1115	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240811_043400.wav	1287.0
