Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Black-throated Green Warbler	btnwar	0.7971	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240603_194000.wav	0
2	Spectrogram 1	1	3.0	6.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.8600	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240603_194000.wav	3.0
3	Spectrogram 1	1	6.0	9.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.8507	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240603_194000.wav	6.0
4	Spectrogram 1	1	9.0	12.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.2525	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240603_194000.wav	9.0
5	Spectrogram 1	1	12.0	15.0	0	12000.0	Black-throated Blue Warbler	btbwar	0.5548	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240603_194000.wav	12.0
6	Spectrogram 1	1	12.0	15.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1963	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240603_194000.wav	12.0
7	Spectrogram 1	1	15.0	18.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.2115	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240603_194000.wav	15.0
8	Spectrogram 1	1	18.0	21.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.6896	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240603_194000.wav	18.0
9	Spectrogram 1	1	24.0	27.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.5683	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240603_194000.wav	24.0
10	Spectrogram 1	1	27.0	30.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.2019	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240603_194000.wav	27.0
11	Spectrogram 1	1	30.0	33.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.1120	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240603_194000.wav	30.0
12	Spectrogram 1	1	33.0	36.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.6903	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240603_194000.wav	33.0
13	Spectrogram 1	1	36.0	39.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2979	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240603_194000.wav	36.0
14	Spectrogram 1	1	36.0	39.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.1616	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240603_194000.wav	36.0
15	Spectrogram 1	1	69.0	72.0	0	12000.0	American Crow	amecro	0.1048	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240603_194000.wav	69.0
16	Spectrogram 1	1	102.0	105.0	0	12000.0	Swainson's Thrush	swathr	0.4299	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240603_194000.wav	102.0
17	Spectrogram 1	1	225.0	228.0	0	12000.0	Swainson's Thrush	swathr	0.1427	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240603_194000.wav	225.0
18	Spectrogram 1	1	231.0	234.0	0	12000.0	Swainson's Thrush	swathr	0.1288	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240603_194000.wav	231.0
