Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	54.0	57.0	0	12000.0	Great Crested Flycatcher	grcfly	0.4494	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240829_055002.wav	54.0
2	Spectrogram 1	1	60.0	63.0	0	12000.0	American Crow	amecro	0.1106	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240829_055002.wav	60.0
3	Spectrogram 1	1	99.0	102.0	0	12000.0	American Crow	amecro	0.6745	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240829_055002.wav	99.0
4	Spectrogram 1	1	123.0	126.0	0	12000.0	Common Yellowthroat	comyel	0.5722	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240829_055002.wav	123.0
5	Spectrogram 1	1	132.0	135.0	0	12000.0	American Crow	amecro	0.1053	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240829_055002.wav	132.0
6	Spectrogram 1	1	150.0	153.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3040	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240829_055002.wav	150.0
7	Spectrogram 1	1	150.0	153.0	0	12000.0	Brown Creeper	brncre	0.1485	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240829_055002.wav	150.0
8	Spectrogram 1	1	153.0	156.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2445	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240829_055002.wav	153.0
9	Spectrogram 1	1	153.0	156.0	0	12000.0	Brown Creeper	brncre	0.1914	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240829_055002.wav	153.0
10	Spectrogram 1	1	162.0	165.0	0	12000.0	American Crow	amecro	0.1298	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240829_055002.wav	162.0
11	Spectrogram 1	1	183.0	186.0	0	12000.0	Great Crested Flycatcher	grcfly	0.1826	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240829_055002.wav	183.0
12	Spectrogram 1	1	237.0	240.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9660	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240829_055002.wav	237.0
13	Spectrogram 1	1	240.0	243.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9899	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240829_055002.wav	240.0
14	Spectrogram 1	1	243.0	246.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9957	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240829_055002.wav	243.0
