Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	21.0	24.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6231	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240819_185700.wav	21.0
2	Spectrogram 1	1	27.0	30.0	0	12000.0	Brown Creeper	brncre	0.3156	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240819_185700.wav	27.0
3	Spectrogram 1	1	51.0	54.0	0	12000.0	Brown Creeper	brncre	0.1458	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240819_185700.wav	51.0
4	Spectrogram 1	1	57.0	60.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1351	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240819_185700.wav	57.0
5	Spectrogram 1	1	66.0	69.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1977	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240819_185700.wav	66.0
6	Spectrogram 1	1	66.0	69.0	0	12000.0	Brown Creeper	brncre	0.1004	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240819_185700.wav	66.0
7	Spectrogram 1	1	96.0	99.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3939	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240819_185700.wav	96.0
8	Spectrogram 1	1	96.0	99.0	0	12000.0	Brown Creeper	brncre	0.1926	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240819_185700.wav	96.0
9	Spectrogram 1	1	135.0	138.0	0	12000.0	Brown Creeper	brncre	0.6264	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240819_185700.wav	135.0
10	Spectrogram 1	1	150.0	153.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5060	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240819_185700.wav	150.0
11	Spectrogram 1	1	156.0	159.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4736	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240819_185700.wav	156.0
12	Spectrogram 1	1	159.0	162.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5113	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240819_185700.wav	159.0
13	Spectrogram 1	1	180.0	183.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4298	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240819_185700.wav	180.0
14	Spectrogram 1	1	195.0	198.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1093	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240819_185700.wav	195.0
15	Spectrogram 1	1	198.0	201.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1330	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240819_185700.wav	198.0
16	Spectrogram 1	1	216.0	219.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8223	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240819_185700.wav	216.0
17	Spectrogram 1	1	240.0	243.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8732	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240819_185700.wav	240.0
18	Spectrogram 1	1	273.0	276.0	0	12000.0	Brown Creeper	brncre	0.3172	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240819_185700.wav	273.0
19	Spectrogram 1	1	273.0	276.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2448	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240819_185700.wav	273.0
20	Spectrogram 1	1	276.0	279.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6425	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240819_185700.wav	276.0
21	Spectrogram 1	1	279.0	282.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4253	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240819_185700.wav	279.0
22	Spectrogram 1	1	282.0	285.0	0	12000.0	Brown Creeper	brncre	0.4726	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240819_185700.wav	282.0
23	Spectrogram 1	1	291.0	294.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8264	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240819_185700.wav	291.0
24	Spectrogram 1	1	315.0	318.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6265	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240819_185700.wav	315.0
25	Spectrogram 1	1	345.0	348.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7932	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240819_185700.wav	345.0
26	Spectrogram 1	1	483.0	486.0	0	12000.0	Brown Creeper	brncre	0.1395	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240819_185700.wav	483.0
27	Spectrogram 1	1	498.0	501.0	0	12000.0	Brown Creeper	brncre	0.4212	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240819_185700.wav	498.0
28	Spectrogram 1	1	573.0	576.0	0	12000.0	Brown Creeper	brncre	0.2483	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240819_185700.wav	573.0
