Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	12000.0	White-throated Sparrow	whtspa	0.2074	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240507_191200.wav	3.0
2	Spectrogram 1	1	15.0	18.0	0	12000.0	Downy Woodpecker	dowwoo	0.1797	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240507_191200.wav	15.0
3	Spectrogram 1	1	30.0	33.0	0	12000.0	Downy Woodpecker	dowwoo	0.1335	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240507_191200.wav	30.0
4	Spectrogram 1	1	48.0	51.0	0	12000.0	Downy Woodpecker	dowwoo	0.1496	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240507_191200.wav	48.0
5	Spectrogram 1	1	63.0	66.0	0	12000.0	Downy Woodpecker	dowwoo	0.1913	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240507_191200.wav	63.0
6	Spectrogram 1	1	72.0	75.0	0	12000.0	Common Raven	comrav	0.9914	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240507_191200.wav	72.0
7	Spectrogram 1	1	75.0	78.0	0	12000.0	Common Raven	comrav	0.9702	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240507_191200.wav	75.0
8	Spectrogram 1	1	87.0	90.0	0	12000.0	Downy Woodpecker	dowwoo	0.2338	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240507_191200.wav	87.0
9	Spectrogram 1	1	120.0	123.0	0	12000.0	Downy Woodpecker	dowwoo	0.1762	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240507_191200.wav	120.0
10	Spectrogram 1	1	132.0	135.0	0	12000.0	Downy Woodpecker	dowwoo	0.2311	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240507_191200.wav	132.0
11	Spectrogram 1	1	138.0	141.0	0	12000.0	Downy Woodpecker	dowwoo	0.4110	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240507_191200.wav	138.0
12	Spectrogram 1	1	177.0	180.0	0	12000.0	Downy Woodpecker	dowwoo	0.1084	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240507_191200.wav	177.0
13	Spectrogram 1	1	198.0	201.0	0	12000.0	Downy Woodpecker	dowwoo	0.9919	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240507_191200.wav	198.0
14	Spectrogram 1	1	207.0	210.0	0	12000.0	Downy Woodpecker	dowwoo	0.9867	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240507_191200.wav	207.0
15	Spectrogram 1	1	216.0	219.0	0	12000.0	Downy Woodpecker	dowwoo	0.4283	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240507_191200.wav	216.0
16	Spectrogram 1	1	222.0	225.0	0	12000.0	Downy Woodpecker	dowwoo	0.9855	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240507_191200.wav	222.0
17	Spectrogram 1	1	231.0	234.0	0	12000.0	Downy Woodpecker	dowwoo	0.9474	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240507_191200.wav	231.0
18	Spectrogram 1	1	237.0	240.0	0	12000.0	Downy Woodpecker	dowwoo	0.9637	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240507_191200.wav	237.0
19	Spectrogram 1	1	240.0	243.0	0	12000.0	Downy Woodpecker	dowwoo	0.1441	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240507_191200.wav	240.0
20	Spectrogram 1	1	252.0	255.0	0	12000.0	Downy Woodpecker	dowwoo	0.5788	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240507_191200.wav	252.0
21	Spectrogram 1	1	270.0	273.0	0	12000.0	Downy Woodpecker	dowwoo	0.1466	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240507_191200.wav	270.0
22	Spectrogram 1	1	318.0	321.0	0	12000.0	Downy Woodpecker	dowwoo	0.3196	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240507_191200.wav	318.0
23	Spectrogram 1	1	333.0	336.0	0	12000.0	Downy Woodpecker	dowwoo	0.1908	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240507_191200.wav	333.0
24	Spectrogram 1	1	375.0	378.0	0	12000.0	Downy Woodpecker	dowwoo	0.4162	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240507_191200.wav	375.0
25	Spectrogram 1	1	378.0	381.0	0	12000.0	Downy Woodpecker	dowwoo	0.8217	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240507_191200.wav	378.0
26	Spectrogram 1	1	414.0	417.0	0	12000.0	Downy Woodpecker	dowwoo	0.1394	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240507_191200.wav	414.0
27	Spectrogram 1	1	426.0	429.0	0	12000.0	Downy Woodpecker	dowwoo	0.8812	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240507_191200.wav	426.0
28	Spectrogram 1	1	429.0	432.0	0	12000.0	Downy Woodpecker	dowwoo	0.8004	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240507_191200.wav	429.0
29	Spectrogram 1	1	435.0	438.0	0	12000.0	Downy Woodpecker	dowwoo	0.1051	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240507_191200.wav	435.0
30	Spectrogram 1	1	438.0	441.0	0	12000.0	Downy Woodpecker	dowwoo	0.6856	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240507_191200.wav	438.0
31	Spectrogram 1	1	468.0	471.0	0	12000.0	Downy Woodpecker	dowwoo	0.1304	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240507_191200.wav	468.0
32	Spectrogram 1	1	471.0	474.0	0	12000.0	Downy Woodpecker	dowwoo	0.6270	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240507_191200.wav	471.0
33	Spectrogram 1	1	471.0	474.0	0	12000.0	Black-backed Woodpecker	bkbwoo	0.1221	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240507_191200.wav	471.0
34	Spectrogram 1	1	489.0	492.0	0	12000.0	Downy Woodpecker	dowwoo	0.3995	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240507_191200.wav	489.0
35	Spectrogram 1	1	501.0	504.0	0	12000.0	Downy Woodpecker	dowwoo	0.9960	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240507_191200.wav	501.0
36	Spectrogram 1	1	504.0	507.0	0	12000.0	Downy Woodpecker	dowwoo	0.3547	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240507_191200.wav	504.0
37	Spectrogram 1	1	516.0	519.0	0	12000.0	Downy Woodpecker	dowwoo	0.6292	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240507_191200.wav	516.0
38	Spectrogram 1	1	519.0	522.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1972	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240507_191200.wav	519.0
39	Spectrogram 1	1	528.0	531.0	0	12000.0	Downy Woodpecker	dowwoo	0.3244	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240507_191200.wav	528.0
40	Spectrogram 1	1	531.0	534.0	0	12000.0	Downy Woodpecker	dowwoo	0.2687	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240507_191200.wav	531.0
41	Spectrogram 1	1	537.0	540.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1186	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240507_191200.wav	537.0
42	Spectrogram 1	1	543.0	546.0	0	12000.0	Downy Woodpecker	dowwoo	0.1371	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240507_191200.wav	543.0
43	Spectrogram 1	1	546.0	549.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.3631	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240507_191200.wav	546.0
44	Spectrogram 1	1	549.0	552.0	0	12000.0	Downy Woodpecker	dowwoo	0.3022	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240507_191200.wav	549.0
45	Spectrogram 1	1	552.0	555.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1432	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240507_191200.wav	552.0
46	Spectrogram 1	1	567.0	570.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1213	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240507_191200.wav	567.0
47	Spectrogram 1	1	570.0	573.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2019	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240507_191200.wav	570.0
48	Spectrogram 1	1	570.0	573.0	0	12000.0	White-throated Sparrow	whtspa	0.1706	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240507_191200.wav	570.0
49	Spectrogram 1	1	573.0	576.0	0	12000.0	White-throated Sparrow	whtspa	0.2167	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240507_191200.wav	573.0
50	Spectrogram 1	1	576.0	579.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.4098	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240507_191200.wav	576.0
51	Spectrogram 1	1	579.0	582.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2288	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240507_191200.wav	579.0
52	Spectrogram 1	1	579.0	582.0	0	12000.0	Downy Woodpecker	dowwoo	0.1260	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240507_191200.wav	579.0
53	Spectrogram 1	1	582.0	585.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2835	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240507_191200.wav	582.0
54	Spectrogram 1	1	582.0	585.0	0	12000.0	Northern Waterthrush	norwat	0.1052	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240507_191200.wav	582.0
55	Spectrogram 1	1	585.0	588.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.5845	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240507_191200.wav	585.0
56	Spectrogram 1	1	588.0	591.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2722	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240507_191200.wav	588.0
57	Spectrogram 1	1	594.0	597.0	0	12000.0	Northern Waterthrush	norwat	0.2978	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240507_191200.wav	594.0
58	Spectrogram 1	1	603.0	606.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2406	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240507_191200.wav	603.0
59	Spectrogram 1	1	606.0	609.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1500	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240507_191200.wav	606.0
60	Spectrogram 1	1	621.0	624.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2917	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240507_191200.wav	621.0
61	Spectrogram 1	1	627.0	630.0	0	12000.0	Downy Woodpecker	dowwoo	0.3599	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240507_191200.wav	627.0
62	Spectrogram 1	1	627.0	630.0	0	12000.0	Northern Flicker	norfli	0.1668	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240507_191200.wav	627.0
63	Spectrogram 1	1	660.0	663.0	0	12000.0	Downy Woodpecker	dowwoo	0.4447	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240507_191200.wav	660.0
64	Spectrogram 1	1	786.0	789.0	0	12000.0	Downy Woodpecker	dowwoo	0.1124	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240507_191200.wav	786.0
65	Spectrogram 1	1	798.0	801.0	0	12000.0	Downy Woodpecker	dowwoo	0.1663	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240507_191200.wav	798.0
66	Spectrogram 1	1	810.0	813.0	0	12000.0	Downy Woodpecker	dowwoo	0.2656	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240507_191200.wav	810.0
67	Spectrogram 1	1	813.0	816.0	0	12000.0	Downy Woodpecker	dowwoo	0.3023	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240507_191200.wav	813.0
68	Spectrogram 1	1	816.0	819.0	0	12000.0	Northern Waterthrush	norwat	0.2123	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240507_191200.wav	816.0
