Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.3390	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240614_044502.wav	0
2	Spectrogram 1	1	3.0	6.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2087	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240614_044502.wav	3.0
3	Spectrogram 1	1	9.0	12.0	0	12000.0	White-throated Sparrow	whtspa	0.1577	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240614_044502.wav	9.0
4	Spectrogram 1	1	12.0	15.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1123	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240614_044502.wav	12.0
5	Spectrogram 1	1	18.0	21.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1837	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240614_044502.wav	18.0
6	Spectrogram 1	1	27.0	30.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.3419	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240614_044502.wav	27.0
7	Spectrogram 1	1	36.0	39.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1712	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240614_044502.wav	36.0
8	Spectrogram 1	1	42.0	45.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.3686	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240614_044502.wav	42.0
9	Spectrogram 1	1	45.0	48.0	0	12000.0	White-throated Sparrow	whtspa	0.1425	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240614_044502.wav	45.0
10	Spectrogram 1	1	48.0	51.0	0	12000.0	Magnolia Warbler	magwar	0.1211	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240614_044502.wav	48.0
11	Spectrogram 1	1	69.0	72.0	0	12000.0	White-throated Sparrow	whtspa	0.1832	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240614_044502.wav	69.0
12	Spectrogram 1	1	75.0	78.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1300	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240614_044502.wav	75.0
13	Spectrogram 1	1	84.0	87.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1963	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240614_044502.wav	84.0
14	Spectrogram 1	1	99.0	102.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1523	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240614_044502.wav	99.0
15	Spectrogram 1	1	108.0	111.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1248	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240614_044502.wav	108.0
16	Spectrogram 1	1	117.0	120.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1528	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240614_044502.wav	117.0
17	Spectrogram 1	1	123.0	126.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2114	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240614_044502.wav	123.0
18	Spectrogram 1	1	126.0	129.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.5523	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240614_044502.wav	126.0
19	Spectrogram 1	1	135.0	138.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.3774	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240614_044502.wav	135.0
20	Spectrogram 1	1	147.0	150.0	0	12000.0	Brown Creeper	brncre	0.2505	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240614_044502.wav	147.0
21	Spectrogram 1	1	153.0	156.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1895	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240614_044502.wav	153.0
22	Spectrogram 1	1	156.0	159.0	0	12000.0	American Redstart	amered	0.9578	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240614_044502.wav	156.0
23	Spectrogram 1	1	162.0	165.0	0	12000.0	American Redstart	amered	0.9179	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240614_044502.wav	162.0
24	Spectrogram 1	1	165.0	168.0	0	12000.0	Brown Creeper	brncre	0.6893	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240614_044502.wav	165.0
25	Spectrogram 1	1	168.0	171.0	0	12000.0	American Redstart	amered	0.9259	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240614_044502.wav	168.0
26	Spectrogram 1	1	177.0	180.0	0	12000.0	American Redstart	amered	0.8167	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240614_044502.wav	177.0
27	Spectrogram 1	1	183.0	186.0	0	12000.0	American Redstart	amered	0.3686	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240614_044502.wav	183.0
28	Spectrogram 1	1	186.0	189.0	0	12000.0	American Redstart	amered	0.8416	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240614_044502.wav	186.0
29	Spectrogram 1	1	186.0	189.0	0	12000.0	Magnolia Warbler	magwar	0.1108	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240614_044502.wav	186.0
30	Spectrogram 1	1	189.0	192.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1311	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240614_044502.wav	189.0
31	Spectrogram 1	1	189.0	192.0	0	12000.0	Dark-eyed Junco	daejun	0.1135	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240614_044502.wav	189.0
32	Spectrogram 1	1	201.0	204.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1671	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240614_044502.wav	201.0
33	Spectrogram 1	1	204.0	207.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2774	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240614_044502.wav	204.0
34	Spectrogram 1	1	204.0	207.0	0	12000.0	Brown Creeper	brncre	0.1202	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240614_044502.wav	204.0
35	Spectrogram 1	1	210.0	213.0	0	12000.0	White-throated Sparrow	whtspa	0.7553	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240614_044502.wav	210.0
36	Spectrogram 1	1	213.0	216.0	0	12000.0	White-throated Sparrow	whtspa	0.2052	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240614_044502.wav	213.0
37	Spectrogram 1	1	219.0	222.0	0	12000.0	Brown Creeper	brncre	0.3724	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240614_044502.wav	219.0
38	Spectrogram 1	1	222.0	225.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2199	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240614_044502.wav	222.0
39	Spectrogram 1	1	225.0	228.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1106	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240614_044502.wav	225.0
40	Spectrogram 1	1	225.0	228.0	0	12000.0	Brown Creeper	brncre	0.1071	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240614_044502.wav	225.0
41	Spectrogram 1	1	231.0	234.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2576	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240614_044502.wav	231.0
42	Spectrogram 1	1	231.0	234.0	0	12000.0	Magnolia Warbler	magwar	0.1163	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240614_044502.wav	231.0
43	Spectrogram 1	1	234.0	237.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.7027	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240614_044502.wav	234.0
44	Spectrogram 1	1	237.0	240.0	0	12000.0	Brown Creeper	brncre	0.5718	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240614_044502.wav	237.0
45	Spectrogram 1	1	240.0	243.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.3807	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240614_044502.wav	240.0
46	Spectrogram 1	1	252.0	255.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.4639	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240614_044502.wav	252.0
47	Spectrogram 1	1	255.0	258.0	0	12000.0	Brown Creeper	brncre	0.8918	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240614_044502.wav	255.0
48	Spectrogram 1	1	261.0	264.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.5033	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240614_044502.wav	261.0
49	Spectrogram 1	1	261.0	264.0	0	12000.0	Dark-eyed Junco	daejun	0.2584	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240614_044502.wav	261.0
50	Spectrogram 1	1	267.0	270.0	0	12000.0	Brown Creeper	brncre	0.4010	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240614_044502.wav	267.0
51	Spectrogram 1	1	270.0	273.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2076	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240614_044502.wav	270.0
52	Spectrogram 1	1	282.0	285.0	0	12000.0	Brown Creeper	brncre	0.4269	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240614_044502.wav	282.0
53	Spectrogram 1	1	291.0	294.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.7237	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240614_044502.wav	291.0
