Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	129.0	132.0	0	12000.0	Common Raven	comrav	0.2015	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240502_190600.wav	129.0
2	Spectrogram 1	1	159.0	162.0	0	12000.0	American Crow	amecro	0.9143	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240502_190600.wav	159.0
3	Spectrogram 1	1	162.0	165.0	0	12000.0	American Crow	amecro	0.4412	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240502_190600.wav	162.0
4	Spectrogram 1	1	198.0	201.0	0	12000.0	American Crow	amecro	0.4507	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240502_190600.wav	198.0
5	Spectrogram 1	1	201.0	204.0	0	12000.0	American Crow	amecro	0.3602	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240502_190600.wav	201.0
6	Spectrogram 1	1	210.0	213.0	0	12000.0	American Crow	amecro	0.1810	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240502_190600.wav	210.0
7	Spectrogram 1	1	234.0	237.0	0	12000.0	American Crow	amecro	0.2906	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240502_190600.wav	234.0
8	Spectrogram 1	1	252.0	255.0	0	12000.0	American Crow	amecro	0.3503	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240502_190600.wav	252.0
9	Spectrogram 1	1	261.0	264.0	0	12000.0	American Crow	amecro	0.4317	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240502_190600.wav	261.0
10	Spectrogram 1	1	264.0	267.0	0	12000.0	American Crow	amecro	0.3729	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240502_190600.wav	264.0
11	Spectrogram 1	1	267.0	270.0	0	12000.0	American Crow	amecro	0.1387	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240502_190600.wav	267.0
12	Spectrogram 1	1	480.0	483.0	0	12000.0	American Crow	amecro	0.2805	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240502_190600.wav	480.0
13	Spectrogram 1	1	483.0	486.0	0	12000.0	American Crow	amecro	0.8015	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240502_190600.wav	483.0
14	Spectrogram 1	1	486.0	489.0	0	12000.0	American Crow	amecro	0.4864	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240502_190600.wav	486.0
15	Spectrogram 1	1	489.0	492.0	0	12000.0	American Crow	amecro	0.5088	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240502_190600.wav	489.0
16	Spectrogram 1	1	489.0	492.0	0	12000.0	Common Raven	comrav	0.1167	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240502_190600.wav	489.0
17	Spectrogram 1	1	492.0	495.0	0	12000.0	American Crow	amecro	0.7602	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240502_190600.wav	492.0
18	Spectrogram 1	1	498.0	501.0	0	12000.0	American Crow	amecro	0.9536	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240502_190600.wav	498.0
19	Spectrogram 1	1	501.0	504.0	0	12000.0	American Crow	amecro	0.6467	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240502_190600.wav	501.0
20	Spectrogram 1	1	504.0	507.0	0	12000.0	American Crow	amecro	0.9045	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240502_190600.wav	504.0
21	Spectrogram 1	1	507.0	510.0	0	12000.0	American Crow	amecro	0.7438	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240502_190600.wav	507.0
22	Spectrogram 1	1	510.0	513.0	0	12000.0	American Crow	amecro	0.2929	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240502_190600.wav	510.0
23	Spectrogram 1	1	513.0	516.0	0	12000.0	American Crow	amecro	0.2562	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240502_190600.wav	513.0
24	Spectrogram 1	1	516.0	519.0	0	12000.0	Common Raven	comrav	0.4421	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240502_190600.wav	516.0
25	Spectrogram 1	1	516.0	519.0	0	12000.0	American Crow	amecro	0.1552	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240502_190600.wav	516.0
26	Spectrogram 1	1	522.0	525.0	0	12000.0	American Crow	amecro	0.1449	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240502_190600.wav	522.0
27	Spectrogram 1	1	531.0	534.0	0	12000.0	American Crow	amecro	0.1987	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240502_190600.wav	531.0
28	Spectrogram 1	1	537.0	540.0	0	12000.0	American Crow	amecro	0.1453	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240502_190600.wav	537.0
29	Spectrogram 1	1	648.0	651.0	0	12000.0	Dark-eyed Junco	daejun	0.1381	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240502_190600.wav	648.0
30	Spectrogram 1	1	786.0	789.0	0	12000.0	American Crow	amecro	0.7430	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240502_190600.wav	786.0
31	Spectrogram 1	1	924.0	927.0	0	12000.0	White-throated Sparrow	whtspa	0.1162	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240502_190600.wav	924.0
32	Spectrogram 1	1	993.0	996.0	0	12000.0	Savannah Sparrow	savspa	0.2520	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240502_190600.wav	993.0
33	Spectrogram 1	1	996.0	999.0	0	12000.0	Dark-eyed Junco	daejun	0.1251	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240502_190600.wav	996.0
34	Spectrogram 1	1	1008.0	1011.0	0	12000.0	Savannah Sparrow	savspa	0.1242	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240502_190600.wav	1008.0
35	Spectrogram 1	1	1020.0	1023.0	0	12000.0	Savannah Sparrow	savspa	0.6331	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240502_190600.wav	1020.0
36	Spectrogram 1	1	1032.0	1035.0	0	12000.0	Savannah Sparrow	savspa	0.1423	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240502_190600.wav	1032.0
37	Spectrogram 1	1	1041.0	1044.0	0	12000.0	Savannah Sparrow	savspa	0.5120	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240502_190600.wav	1041.0
38	Spectrogram 1	1	1062.0	1065.0	0	12000.0	Savannah Sparrow	savspa	0.1128	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240502_190600.wav	1062.0
39	Spectrogram 1	1	1752.0	1755.0	0	12000.0	American Crow	amecro	0.4484	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240502_190600.wav	1752.0
40	Spectrogram 1	1	1755.0	1758.0	0	12000.0	American Crow	amecro	0.3285	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240502_190600.wav	1755.0
41	Spectrogram 1	1	2169.0	2172.0	0	12000.0	Brown Creeper	brncre	0.1694	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240502_190600.wav	2169.0
