Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	12.0	15.0	0	12000.0	American Crow	amecro	0.2165	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240709_045302.wav	12.0
2	Spectrogram 1	1	15.0	18.0	0	12000.0	American Crow	amecro	0.1012	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240709_045302.wav	15.0
3	Spectrogram 1	1	24.0	27.0	0	12000.0	American Crow	amecro	0.9794	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240709_045302.wav	24.0
4	Spectrogram 1	1	27.0	30.0	0	12000.0	American Crow	amecro	0.9763	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240709_045302.wav	27.0
5	Spectrogram 1	1	36.0	39.0	0	12000.0	American Crow	amecro	0.9683	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240709_045302.wav	36.0
6	Spectrogram 1	1	42.0	45.0	0	12000.0	American Crow	amecro	0.9505	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240709_045302.wav	42.0
7	Spectrogram 1	1	45.0	48.0	0	12000.0	American Crow	amecro	0.9458	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240709_045302.wav	45.0
8	Spectrogram 1	1	48.0	51.0	0	12000.0	American Crow	amecro	0.1930	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240709_045302.wav	48.0
9	Spectrogram 1	1	48.0	51.0	0	12000.0	Common Raven	comrav	0.1155	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240709_045302.wav	48.0
10	Spectrogram 1	1	69.0	72.0	0	12000.0	American Crow	amecro	0.7754	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240709_045302.wav	69.0
11	Spectrogram 1	1	150.0	153.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1549	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240709_045302.wav	150.0
12	Spectrogram 1	1	276.0	279.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2057	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240709_045302.wav	276.0
13	Spectrogram 1	1	285.0	288.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.3491	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240709_045302.wav	285.0
14	Spectrogram 1	1	306.0	309.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1504	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240709_045302.wav	306.0
15	Spectrogram 1	1	315.0	318.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1741	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240709_045302.wav	315.0
