Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	9.0	12.0	0	12000.0	Brown Creeper	brncre	0.1614	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240725_193700.wav	9.0
2	Spectrogram 1	1	60.0	63.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2049	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240725_193700.wav	60.0
3	Spectrogram 1	1	63.0	66.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2464	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240725_193700.wav	63.0
4	Spectrogram 1	1	66.0	69.0	0	12000.0	Black-throated Green Warbler	btnwar	0.3419	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240725_193700.wav	66.0
5	Spectrogram 1	1	69.0	72.0	0	12000.0	Black-throated Green Warbler	btnwar	0.4644	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240725_193700.wav	69.0
6	Spectrogram 1	1	75.0	78.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2513	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240725_193700.wav	75.0
7	Spectrogram 1	1	78.0	81.0	0	12000.0	Black-throated Green Warbler	btnwar	0.4762	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240725_193700.wav	78.0
8	Spectrogram 1	1	84.0	87.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1828	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240725_193700.wav	84.0
9	Spectrogram 1	1	87.0	90.0	0	12000.0	Black-throated Green Warbler	btnwar	0.3091	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240725_193700.wav	87.0
10	Spectrogram 1	1	90.0	93.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2557	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240725_193700.wav	90.0
11	Spectrogram 1	1	96.0	99.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1763	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240725_193700.wav	96.0
12	Spectrogram 1	1	99.0	102.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1077	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240725_193700.wav	99.0
13	Spectrogram 1	1	111.0	114.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2969	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240725_193700.wav	111.0
14	Spectrogram 1	1	114.0	117.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1853	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240725_193700.wav	114.0
15	Spectrogram 1	1	117.0	120.0	0	12000.0	Black-throated Green Warbler	btnwar	0.3711	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240725_193700.wav	117.0
16	Spectrogram 1	1	132.0	135.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1342	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240725_193700.wav	132.0
17	Spectrogram 1	1	138.0	141.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1118	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240725_193700.wav	138.0
18	Spectrogram 1	1	147.0	150.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1085	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240725_193700.wav	147.0
19	Spectrogram 1	1	153.0	156.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1373	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240725_193700.wav	153.0
20	Spectrogram 1	1	159.0	162.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2736	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240725_193700.wav	159.0
21	Spectrogram 1	1	162.0	165.0	0	12000.0	Black-throated Green Warbler	btnwar	0.3779	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240725_193700.wav	162.0
22	Spectrogram 1	1	165.0	168.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2582	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240725_193700.wav	165.0
23	Spectrogram 1	1	168.0	171.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1369	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240725_193700.wav	168.0
24	Spectrogram 1	1	171.0	174.0	0	12000.0	Black-throated Green Warbler	btnwar	0.4475	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240725_193700.wav	171.0
25	Spectrogram 1	1	174.0	177.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1363	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240725_193700.wav	174.0
26	Spectrogram 1	1	177.0	180.0	0	12000.0	Black-throated Green Warbler	btnwar	0.6420	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240725_193700.wav	177.0
27	Spectrogram 1	1	177.0	180.0	0	12000.0	Blackburnian Warbler	bkbwar	0.1050	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240725_193700.wav	177.0
28	Spectrogram 1	1	180.0	183.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3224	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240725_193700.wav	180.0
29	Spectrogram 1	1	183.0	186.0	0	12000.0	Brown Creeper	brncre	0.1402	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240725_193700.wav	183.0
30	Spectrogram 1	1	186.0	189.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1385	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240725_193700.wav	186.0
31	Spectrogram 1	1	186.0	189.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1163	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240725_193700.wav	186.0
32	Spectrogram 1	1	201.0	204.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1373	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240725_193700.wav	201.0
33	Spectrogram 1	1	207.0	210.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1025	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240725_193700.wav	207.0
34	Spectrogram 1	1	213.0	216.0	0	12000.0	Black-throated Green Warbler	btnwar	0.3309	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240725_193700.wav	213.0
35	Spectrogram 1	1	222.0	225.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2613	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240725_193700.wav	222.0
36	Spectrogram 1	1	225.0	228.0	0	12000.0	Black-throated Green Warbler	btnwar	0.3708	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240725_193700.wav	225.0
37	Spectrogram 1	1	228.0	231.0	0	12000.0	Black-throated Green Warbler	btnwar	0.3450	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240725_193700.wav	228.0
38	Spectrogram 1	1	231.0	234.0	0	12000.0	Black-throated Green Warbler	btnwar	0.3901	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240725_193700.wav	231.0
39	Spectrogram 1	1	240.0	243.0	0	12000.0	Black-throated Green Warbler	btnwar	0.3643	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240725_193700.wav	240.0
