Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	American Crow	amecro	0.2296	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240520_192700.wav	0
2	Spectrogram 1	1	3.0	6.0	0	12000.0	American Crow	amecro	0.1702	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240520_192700.wav	3.0
3	Spectrogram 1	1	9.0	12.0	0	12000.0	American Crow	amecro	0.1900	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240520_192700.wav	9.0
4	Spectrogram 1	1	12.0	15.0	0	12000.0	American Crow	amecro	0.1401	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240520_192700.wav	12.0
5	Spectrogram 1	1	24.0	27.0	0	12000.0	American Crow	amecro	0.6376	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240520_192700.wav	24.0
6	Spectrogram 1	1	69.0	72.0	0	12000.0	American Crow	amecro	0.2417	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240520_192700.wav	69.0
7	Spectrogram 1	1	93.0	96.0	0	12000.0	American Crow	amecro	0.2409	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240520_192700.wav	93.0
8	Spectrogram 1	1	180.0	183.0	0	12000.0	American Crow	amecro	0.6029	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240520_192700.wav	180.0
9	Spectrogram 1	1	183.0	186.0	0	12000.0	American Crow	amecro	0.1299	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240520_192700.wav	183.0
10	Spectrogram 1	1	252.0	255.0	0	12000.0	American Crow	amecro	0.5827	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240520_192700.wav	252.0
11	Spectrogram 1	1	264.0	267.0	0	12000.0	American Crow	amecro	0.7062	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240520_192700.wav	264.0
12	Spectrogram 1	1	273.0	276.0	0	12000.0	American Crow	amecro	0.6368	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240520_192700.wav	273.0
13	Spectrogram 1	1	276.0	279.0	0	12000.0	American Crow	amecro	0.7834	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240520_192700.wav	276.0
14	Spectrogram 1	1	321.0	324.0	0	12000.0	American Crow	amecro	0.8162	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240520_192700.wav	321.0
15	Spectrogram 1	1	327.0	330.0	0	12000.0	American Crow	amecro	0.5587	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240520_192700.wav	327.0
16	Spectrogram 1	1	336.0	339.0	0	12000.0	American Crow	amecro	0.7768	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240520_192700.wav	336.0
17	Spectrogram 1	1	351.0	354.0	0	12000.0	Common Raven	comrav	0.6370	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240520_192700.wav	351.0
18	Spectrogram 1	1	354.0	357.0	0	12000.0	American Crow	amecro	0.8336	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240520_192700.wav	354.0
19	Spectrogram 1	1	363.0	366.0	0	12000.0	American Crow	amecro	0.8478	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240520_192700.wav	363.0
20	Spectrogram 1	1	378.0	381.0	0	12000.0	American Crow	amecro	0.7354	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240520_192700.wav	378.0
21	Spectrogram 1	1	381.0	384.0	0	12000.0	American Crow	amecro	0.2630	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240520_192700.wav	381.0
22	Spectrogram 1	1	396.0	399.0	0	12000.0	American Crow	amecro	0.5366	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240520_192700.wav	396.0
23	Spectrogram 1	1	408.0	411.0	0	12000.0	American Crow	amecro	0.4697	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240520_192700.wav	408.0
24	Spectrogram 1	1	441.0	444.0	0	12000.0	American Crow	amecro	0.7289	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240520_192700.wav	441.0
25	Spectrogram 1	1	453.0	456.0	0	12000.0	American Crow	amecro	0.7560	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240520_192700.wav	453.0
26	Spectrogram 1	1	459.0	462.0	0	12000.0	American Crow	amecro	0.7039	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240520_192700.wav	459.0
27	Spectrogram 1	1	471.0	474.0	0	12000.0	American Crow	amecro	0.7579	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240520_192700.wav	471.0
