Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	1812.0	1815.0	0	12000.0	Dark-eyed Junco	daejun	0.4110	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240909_050700.wav	1812.0
2	Spectrogram 1	1	1881.0	1884.0	0	12000.0	White-throated Sparrow	whtspa	0.6738	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240909_050700.wav	1881.0
3	Spectrogram 1	1	1932.0	1935.0	0	12000.0	Tufted Titmouse	tuftit	0.1120	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240909_050700.wav	1932.0
4	Spectrogram 1	1	2211.0	2214.0	0	12000.0	Dark-eyed Junco	daejun	0.4356	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240909_050700.wav	2211.0
5	Spectrogram 1	1	2217.0	2220.0	0	12000.0	Dark-eyed Junco	daejun	0.6329	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240909_050700.wav	2217.0
6	Spectrogram 1	1	2262.0	2265.0	0	12000.0	Cedar Waxwing	cedwax	0.1024	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240909_050700.wav	2262.0
7	Spectrogram 1	1	2682.0	2685.0	0	12000.0	Dark-eyed Junco	daejun	0.2001	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240909_050700.wav	2682.0
8	Spectrogram 1	1	2745.0	2748.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5683	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240909_050700.wav	2745.0
9	Spectrogram 1	1	2835.0	2838.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1787	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240909_050700.wav	2835.0
10	Spectrogram 1	1	3423.0	3426.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.5132	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240909_050700.wav	3423.0
11	Spectrogram 1	1	3570.0	3573.0	0	12000.0	Cedar Waxwing	cedwax	0.2813	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240909_050700.wav	3570.0
12	Spectrogram 1	1	3573.0	3576.0	0	12000.0	Cedar Waxwing	cedwax	0.5636	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240909_050700.wav	3573.0
13	Spectrogram 1	1	3579.0	3582.0	0	12000.0	Cedar Waxwing	cedwax	0.4191	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240909_050700.wav	3579.0
14	Spectrogram 1	1	3582.0	3585.0	0	12000.0	Cedar Waxwing	cedwax	0.5263	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240909_050700.wav	3582.0
15	Spectrogram 1	1	3585.0	3588.0	0	12000.0	Cedar Waxwing	cedwax	0.7658	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240909_050700.wav	3585.0
16	Spectrogram 1	1	3588.0	3591.0	0	12000.0	Cedar Waxwing	cedwax	0.5311	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240909_050700.wav	3588.0
17	Spectrogram 1	1	3591.0	3594.0	0	12000.0	Cedar Waxwing	cedwax	0.9248	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240909_050700.wav	3591.0
18	Spectrogram 1	1	3594.0	3597.0	0	12000.0	Cedar Waxwing	cedwax	0.2905	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240909_050700.wav	3594.0
19	Spectrogram 1	1	3597.0	3600.0	0	12000.0	Cedar Waxwing	cedwax	0.8085	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240909_050700.wav	3597.0
