Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	12000.0	White-throated Sparrow	whtspa	0.1161	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240724_050902.wav	3.0
2	Spectrogram 1	1	6.0	9.0	0	12000.0	Northern Parula	norpar	0.9235	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240724_050902.wav	6.0
3	Spectrogram 1	1	6.0	9.0	0	12000.0	Black-throated Blue Warbler	btbwar	0.4140	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240724_050902.wav	6.0
4	Spectrogram 1	1	9.0	12.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1609	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240724_050902.wav	9.0
5	Spectrogram 1	1	9.0	12.0	0	12000.0	Hermit Thrush	herthr	0.1279	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240724_050902.wav	9.0
6	Spectrogram 1	1	12.0	15.0	0	12000.0	Eastern Phoebe	easpho	0.2145	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240724_050902.wav	12.0
7	Spectrogram 1	1	15.0	18.0	0	12000.0	Northern Parula	norpar	0.8157	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240724_050902.wav	15.0
8	Spectrogram 1	1	15.0	18.0	0	12000.0	Black-throated Blue Warbler	btbwar	0.3120	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240724_050902.wav	15.0
9	Spectrogram 1	1	18.0	21.0	0	12000.0	White-throated Sparrow	whtspa	0.1534	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240724_050902.wav	18.0
10	Spectrogram 1	1	21.0	24.0	0	12000.0	White-throated Sparrow	whtspa	0.1557	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240724_050902.wav	21.0
11	Spectrogram 1	1	24.0	27.0	0	12000.0	Northern Parula	norpar	0.8957	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240724_050902.wav	24.0
12	Spectrogram 1	1	24.0	27.0	0	12000.0	Black-throated Blue Warbler	btbwar	0.1854	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240724_050902.wav	24.0
13	Spectrogram 1	1	30.0	33.0	0	12000.0	Northern Parula	norpar	0.3946	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240724_050902.wav	30.0
14	Spectrogram 1	1	30.0	33.0	0	12000.0	Black-throated Blue Warbler	btbwar	0.1029	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240724_050902.wav	30.0
15	Spectrogram 1	1	39.0	42.0	0	12000.0	Northern Parula	norpar	0.4044	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240724_050902.wav	39.0
16	Spectrogram 1	1	45.0	48.0	0	12000.0	Swainson's Thrush	swathr	0.3039	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240724_050902.wav	45.0
17	Spectrogram 1	1	48.0	51.0	0	12000.0	Northern Parula	norpar	0.8295	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240724_050902.wav	48.0
18	Spectrogram 1	1	48.0	51.0	0	12000.0	Black-throated Blue Warbler	btbwar	0.3149	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240724_050902.wav	48.0
19	Spectrogram 1	1	51.0	54.0	0	12000.0	Swainson's Thrush	swathr	0.3995	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240724_050902.wav	51.0
20	Spectrogram 1	1	51.0	54.0	0	12000.0	Hermit Thrush	herthr	0.1617	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240724_050902.wav	51.0
21	Spectrogram 1	1	54.0	57.0	0	12000.0	Swainson's Thrush	swathr	0.4934	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240724_050902.wav	54.0
22	Spectrogram 1	1	54.0	57.0	0	12000.0	Hermit Thrush	herthr	0.2313	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240724_050902.wav	54.0
23	Spectrogram 1	1	57.0	60.0	0	12000.0	Northern Parula	norpar	0.5370	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240724_050902.wav	57.0
24	Spectrogram 1	1	57.0	60.0	0	12000.0	Black-throated Blue Warbler	btbwar	0.1939	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240724_050902.wav	57.0
25	Spectrogram 1	1	60.0	63.0	0	12000.0	Canada Warbler	canwar	0.2782	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240724_050902.wav	60.0
26	Spectrogram 1	1	63.0	66.0	0	12000.0	Swainson's Thrush	swathr	0.7398	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240724_050902.wav	63.0
27	Spectrogram 1	1	69.0	72.0	0	12000.0	Swainson's Thrush	swathr	0.7323	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240724_050902.wav	69.0
28	Spectrogram 1	1	69.0	72.0	0	12000.0	Northern Parula	norpar	0.1563	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240724_050902.wav	69.0
29	Spectrogram 1	1	78.0	81.0	0	12000.0	Swainson's Thrush	swathr	0.1562	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240724_050902.wav	78.0
30	Spectrogram 1	1	81.0	84.0	0	12000.0	Swainson's Thrush	swathr	0.3064	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240724_050902.wav	81.0
31	Spectrogram 1	1	81.0	84.0	0	12000.0	Northern Parula	norpar	0.2023	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240724_050902.wav	81.0
32	Spectrogram 1	1	87.0	90.0	0	12000.0	Hermit Thrush	herthr	0.5427	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240724_050902.wav	87.0
33	Spectrogram 1	1	87.0	90.0	0	12000.0	Swainson's Thrush	swathr	0.1682	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240724_050902.wav	87.0
34	Spectrogram 1	1	93.0	96.0	0	12000.0	Northern Parula	norpar	0.4576	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240724_050902.wav	93.0
35	Spectrogram 1	1	96.0	99.0	0	12000.0	Northern Parula	norpar	0.1126	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240724_050902.wav	96.0
36	Spectrogram 1	1	99.0	102.0	0	12000.0	White-throated Sparrow	whtspa	0.3738	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240724_050902.wav	99.0
37	Spectrogram 1	1	102.0	105.0	0	12000.0	Black-throated Blue Warbler	btbwar	0.1183	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240724_050902.wav	102.0
38	Spectrogram 1	1	102.0	105.0	0	12000.0	Northern Parula	norpar	0.1028	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240724_050902.wav	102.0
39	Spectrogram 1	1	105.0	108.0	0	12000.0	Northern Parula	norpar	0.3934	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240724_050902.wav	105.0
40	Spectrogram 1	1	105.0	108.0	0	12000.0	Black-throated Blue Warbler	btbwar	0.1212	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240724_050902.wav	105.0
41	Spectrogram 1	1	111.0	114.0	0	12000.0	Swainson's Thrush	swathr	0.3368	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240724_050902.wav	111.0
42	Spectrogram 1	1	114.0	117.0	0	12000.0	Northern Parula	norpar	0.3932	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240724_050902.wav	114.0
43	Spectrogram 1	1	114.0	117.0	0	12000.0	Black-throated Blue Warbler	btbwar	0.1321	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240724_050902.wav	114.0
44	Spectrogram 1	1	120.0	123.0	0	12000.0	Hermit Thrush	herthr	0.5705	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240724_050902.wav	120.0
45	Spectrogram 1	1	120.0	123.0	0	12000.0	White-throated Sparrow	whtspa	0.4308	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240724_050902.wav	120.0
46	Spectrogram 1	1	123.0	126.0	0	12000.0	Northern Parula	norpar	0.1464	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240724_050902.wav	123.0
47	Spectrogram 1	1	126.0	129.0	0	12000.0	Northern Parula	norpar	0.2331	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240724_050902.wav	126.0
48	Spectrogram 1	1	129.0	132.0	0	12000.0	Brown Creeper	brncre	0.1116	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240724_050902.wav	129.0
49	Spectrogram 1	1	132.0	135.0	0	12000.0	Swainson's Thrush	swathr	0.8350	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240724_050902.wav	132.0
50	Spectrogram 1	1	132.0	135.0	0	12000.0	Hermit Thrush	herthr	0.1593	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240724_050902.wav	132.0
51	Spectrogram 1	1	138.0	141.0	0	12000.0	White-throated Sparrow	whtspa	0.1142	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240724_050902.wav	138.0
52	Spectrogram 1	1	138.0	141.0	0	12000.0	Northern Parula	norpar	0.1037	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240724_050902.wav	138.0
53	Spectrogram 1	1	141.0	144.0	0	12000.0	White-throated Sparrow	whtspa	0.2250	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240724_050902.wav	141.0
54	Spectrogram 1	1	144.0	147.0	0	12000.0	Hermit Thrush	herthr	0.1270	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240724_050902.wav	144.0
55	Spectrogram 1	1	147.0	150.0	0	12000.0	Northern Parula	norpar	0.4339	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240724_050902.wav	147.0
56	Spectrogram 1	1	147.0	150.0	0	12000.0	Blackburnian Warbler	bkbwar	0.1505	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240724_050902.wav	147.0
57	Spectrogram 1	1	147.0	150.0	0	12000.0	Black-throated Blue Warbler	btbwar	0.1167	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240724_050902.wav	147.0
58	Spectrogram 1	1	147.0	150.0	0	12000.0	Magnolia Warbler	magwar	0.1141	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240724_050902.wav	147.0
59	Spectrogram 1	1	150.0	153.0	0	12000.0	Swainson's Thrush	swathr	0.5406	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240724_050902.wav	150.0
60	Spectrogram 1	1	150.0	153.0	0	12000.0	Hermit Thrush	herthr	0.2624	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240724_050902.wav	150.0
61	Spectrogram 1	1	159.0	162.0	0	12000.0	White-throated Sparrow	whtspa	0.1677	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240724_050902.wav	159.0
62	Spectrogram 1	1	162.0	165.0	0	12000.0	Swainson's Thrush	swathr	0.4040	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240724_050902.wav	162.0
63	Spectrogram 1	1	162.0	165.0	0	12000.0	Hermit Thrush	herthr	0.1213	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240724_050902.wav	162.0
64	Spectrogram 1	1	165.0	168.0	0	12000.0	Northern Parula	norpar	0.3714	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240724_050902.wav	165.0
65	Spectrogram 1	1	171.0	174.0	0	12000.0	Hermit Thrush	herthr	0.6152	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240724_050902.wav	171.0
66	Spectrogram 1	1	171.0	174.0	0	12000.0	Swainson's Thrush	swathr	0.2674	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240724_050902.wav	171.0
67	Spectrogram 1	1	177.0	180.0	0	12000.0	Northern Parula	norpar	0.7156	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240724_050902.wav	177.0
68	Spectrogram 1	1	177.0	180.0	0	12000.0	Black-throated Blue Warbler	btbwar	0.2547	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240724_050902.wav	177.0
69	Spectrogram 1	1	180.0	183.0	0	12000.0	Swainson's Thrush	swathr	0.2951	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240724_050902.wav	180.0
70	Spectrogram 1	1	186.0	189.0	0	12000.0	Northern Parula	norpar	0.1618	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240724_050902.wav	186.0
71	Spectrogram 1	1	186.0	189.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1022	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240724_050902.wav	186.0
72	Spectrogram 1	1	192.0	195.0	0	12000.0	Swainson's Thrush	swathr	0.2418	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240724_050902.wav	192.0
