Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	15.0	18.0	0	12000.0	Common Raven	comrav	0.3177	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240806_191800.wav	15.0
2	Spectrogram 1	1	15.0	18.0	0	12000.0	American Crow	amecro	0.2472	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240806_191800.wav	15.0
3	Spectrogram 1	1	24.0	27.0	0	12000.0	American Crow	amecro	0.1566	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240806_191800.wav	24.0
4	Spectrogram 1	1	24.0	27.0	0	12000.0	Common Raven	comrav	0.1104	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240806_191800.wav	24.0
5	Spectrogram 1	1	108.0	111.0	0	12000.0	American Crow	amecro	0.5104	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240806_191800.wav	108.0
6	Spectrogram 1	1	111.0	114.0	0	12000.0	American Crow	amecro	0.3192	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240806_191800.wav	111.0
7	Spectrogram 1	1	114.0	117.0	0	12000.0	American Crow	amecro	0.5247	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240806_191800.wav	114.0
8	Spectrogram 1	1	120.0	123.0	0	12000.0	American Crow	amecro	0.6058	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240806_191800.wav	120.0
9	Spectrogram 1	1	132.0	135.0	0	12000.0	American Crow	amecro	0.7303	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240806_191800.wav	132.0
10	Spectrogram 1	1	132.0	135.0	0	12000.0	Common Raven	comrav	0.1310	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240806_191800.wav	132.0
11	Spectrogram 1	1	135.0	138.0	0	12000.0	American Crow	amecro	0.6035	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240806_191800.wav	135.0
12	Spectrogram 1	1	141.0	144.0	0	12000.0	American Crow	amecro	0.4384	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240806_191800.wav	141.0
13	Spectrogram 1	1	144.0	147.0	0	12000.0	American Crow	amecro	0.2560	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240806_191800.wav	144.0
14	Spectrogram 1	1	147.0	150.0	0	12000.0	American Crow	amecro	0.5745	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240806_191800.wav	147.0
15	Spectrogram 1	1	150.0	153.0	0	12000.0	American Crow	amecro	0.2003	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240806_191800.wav	150.0
16	Spectrogram 1	1	156.0	159.0	0	12000.0	American Crow	amecro	0.3053	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240806_191800.wav	156.0
17	Spectrogram 1	1	162.0	165.0	0	12000.0	American Crow	amecro	0.4134	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240806_191800.wav	162.0
18	Spectrogram 1	1	168.0	171.0	0	12000.0	American Crow	amecro	0.6595	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240806_191800.wav	168.0
19	Spectrogram 1	1	177.0	180.0	0	12000.0	American Crow	amecro	0.6977	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240806_191800.wav	177.0
20	Spectrogram 1	1	186.0	189.0	0	12000.0	American Crow	amecro	0.7040	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240806_191800.wav	186.0
21	Spectrogram 1	1	186.0	189.0	0	12000.0	Common Raven	comrav	0.6043	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240806_191800.wav	186.0
22	Spectrogram 1	1	189.0	192.0	0	12000.0	American Crow	amecro	0.6589	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240806_191800.wav	189.0
23	Spectrogram 1	1	201.0	204.0	0	12000.0	American Crow	amecro	0.6127	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240806_191800.wav	201.0
24	Spectrogram 1	1	204.0	207.0	0	12000.0	Common Raven	comrav	0.1232	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240806_191800.wav	204.0
25	Spectrogram 1	1	207.0	210.0	0	12000.0	American Crow	amecro	0.4267	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240806_191800.wav	207.0
26	Spectrogram 1	1	207.0	210.0	0	12000.0	Common Raven	comrav	0.3462	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240806_191800.wav	207.0
27	Spectrogram 1	1	210.0	213.0	0	12000.0	American Crow	amecro	0.7789	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240806_191800.wav	210.0
28	Spectrogram 1	1	210.0	213.0	0	12000.0	Common Raven	comrav	0.2524	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240806_191800.wav	210.0
29	Spectrogram 1	1	216.0	219.0	0	12000.0	American Crow	amecro	0.4767	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240806_191800.wav	216.0
30	Spectrogram 1	1	240.0	243.0	0	12000.0	American Crow	amecro	0.3650	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240806_191800.wav	240.0
31	Spectrogram 1	1	249.0	252.0	0	12000.0	American Crow	amecro	0.8399	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240806_191800.wav	249.0
32	Spectrogram 1	1	252.0	255.0	0	12000.0	American Crow	amecro	0.2446	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240806_191800.wav	252.0
33	Spectrogram 1	1	255.0	258.0	0	12000.0	American Crow	amecro	0.8320	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240806_191800.wav	255.0
34	Spectrogram 1	1	258.0	261.0	0	12000.0	American Crow	amecro	0.5410	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240806_191800.wav	258.0
