Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Yellow-bellied Sapsucker	yebsap	0.4025	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240913_061302.wav	0
2	Spectrogram 1	1	0	3.0	0	12000.0	Downy Woodpecker	dowwoo	0.2820	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240913_061302.wav	0
3	Spectrogram 1	1	18.0	21.0	0	12000.0	American Crow	amecro	0.6408	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240913_061302.wav	18.0
4	Spectrogram 1	1	21.0	24.0	0	12000.0	American Crow	amecro	0.2072	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240913_061302.wav	21.0
5	Spectrogram 1	1	36.0	39.0	0	12000.0	American Crow	amecro	0.8386	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240913_061302.wav	36.0
6	Spectrogram 1	1	39.0	42.0	0	12000.0	American Crow	amecro	0.5080	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240913_061302.wav	39.0
7	Spectrogram 1	1	42.0	45.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2222	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240913_061302.wav	42.0
8	Spectrogram 1	1	90.0	93.0	0	12000.0	American Crow	amecro	0.6582	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240913_061302.wav	90.0
9	Spectrogram 1	1	117.0	120.0	0	12000.0	American Crow	amecro	0.4132	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240913_061302.wav	117.0
10	Spectrogram 1	1	135.0	138.0	0	12000.0	American Crow	amecro	0.6124	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240913_061302.wav	135.0
11	Spectrogram 1	1	150.0	153.0	0	12000.0	Dark-eyed Junco	daejun	0.1313	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240913_061302.wav	150.0
12	Spectrogram 1	1	153.0	156.0	0	12000.0	American Crow	amecro	0.7442	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240913_061302.wav	153.0
