Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	1542.0	1545.0	0	12000.0	Hermit Thrush	herthr	0.1419	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240801_041800.wav	1542.0
2	Spectrogram 1	1	1992.0	1995.0	0	12000.0	Hermit Thrush	herthr	0.2616	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240801_041800.wav	1992.0
3	Spectrogram 1	1	1995.0	1998.0	0	12000.0	Hermit Thrush	herthr	0.3550	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240801_041800.wav	1995.0
4	Spectrogram 1	1	1995.0	1998.0	0	12000.0	Swainson's Thrush	swathr	0.1004	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240801_041800.wav	1995.0
5	Spectrogram 1	1	2010.0	2013.0	0	12000.0	Hermit Thrush	herthr	0.5588	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240801_041800.wav	2010.0
6	Spectrogram 1	1	2019.0	2022.0	0	12000.0	Hermit Thrush	herthr	0.6041	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240801_041800.wav	2019.0
7	Spectrogram 1	1	2019.0	2022.0	0	12000.0	Swainson's Thrush	swathr	0.1987	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240801_041800.wav	2019.0
8	Spectrogram 1	1	2025.0	2028.0	0	12000.0	Hermit Thrush	herthr	0.5938	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240801_041800.wav	2025.0
9	Spectrogram 1	1	2031.0	2034.0	0	12000.0	Hermit Thrush	herthr	0.8993	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240801_041800.wav	2031.0
10	Spectrogram 1	1	2034.0	2037.0	0	12000.0	Hermit Thrush	herthr	0.1460	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240801_041800.wav	2034.0
11	Spectrogram 1	1	2040.0	2043.0	0	12000.0	Hermit Thrush	herthr	0.8863	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240801_041800.wav	2040.0
12	Spectrogram 1	1	2046.0	2049.0	0	12000.0	Hermit Thrush	herthr	0.8755	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240801_041800.wav	2046.0
13	Spectrogram 1	1	2049.0	2052.0	0	12000.0	Hermit Thrush	herthr	0.8552	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240801_041800.wav	2049.0
14	Spectrogram 1	1	2055.0	2058.0	0	12000.0	Hermit Thrush	herthr	0.2347	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240801_041800.wav	2055.0
15	Spectrogram 1	1	2058.0	2061.0	0	12000.0	Hermit Thrush	herthr	0.5332	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240801_041800.wav	2058.0
16	Spectrogram 1	1	2067.0	2070.0	0	12000.0	Hermit Thrush	herthr	0.6203	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240801_041800.wav	2067.0
17	Spectrogram 1	1	2073.0	2076.0	0	12000.0	Hermit Thrush	herthr	0.1471	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240801_041800.wav	2073.0
18	Spectrogram 1	1	2079.0	2082.0	0	12000.0	Hermit Thrush	herthr	0.8278	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240801_041800.wav	2079.0
19	Spectrogram 1	1	2082.0	2085.0	0	12000.0	Hermit Thrush	herthr	0.4947	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240801_041800.wav	2082.0
20	Spectrogram 1	1	2085.0	2088.0	0	12000.0	Hermit Thrush	herthr	0.8012	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240801_041800.wav	2085.0
21	Spectrogram 1	1	2088.0	2091.0	0	12000.0	Hermit Thrush	herthr	0.5479	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240801_041800.wav	2088.0
22	Spectrogram 1	1	2094.0	2097.0	0	12000.0	Hermit Thrush	herthr	0.6220	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240801_041800.wav	2094.0
23	Spectrogram 1	1	2094.0	2097.0	0	12000.0	Swainson's Thrush	swathr	0.1600	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240801_041800.wav	2094.0
24	Spectrogram 1	1	2097.0	2100.0	0	12000.0	Hermit Thrush	herthr	0.4286	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240801_041800.wav	2097.0
25	Spectrogram 1	1	2100.0	2103.0	0	12000.0	Hermit Thrush	herthr	0.7075	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240801_041800.wav	2100.0
26	Spectrogram 1	1	2103.0	2106.0	0	12000.0	Hermit Thrush	herthr	0.1086	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240801_041800.wav	2103.0
27	Spectrogram 1	1	2112.0	2115.0	0	12000.0	Hermit Thrush	herthr	0.4131	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240801_041800.wav	2112.0
28	Spectrogram 1	1	2115.0	2118.0	0	12000.0	Hermit Thrush	herthr	0.3079	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240801_041800.wav	2115.0
29	Spectrogram 1	1	2118.0	2121.0	0	12000.0	Hermit Thrush	herthr	0.6990	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240801_041800.wav	2118.0
30	Spectrogram 1	1	2124.0	2127.0	0	12000.0	Hermit Thrush	herthr	0.1508	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240801_041800.wav	2124.0
31	Spectrogram 1	1	2127.0	2130.0	0	12000.0	Hermit Thrush	herthr	0.5336	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240801_041800.wav	2127.0
32	Spectrogram 1	1	2139.0	2142.0	0	12000.0	Hermit Thrush	herthr	0.3827	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240801_041800.wav	2139.0
33	Spectrogram 1	1	2142.0	2145.0	0	12000.0	Hermit Thrush	herthr	0.4601	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240801_041800.wav	2142.0
34	Spectrogram 1	1	2145.0	2148.0	0	12000.0	Hermit Thrush	herthr	0.9048	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240801_041800.wav	2145.0
35	Spectrogram 1	1	2151.0	2154.0	0	12000.0	Hermit Thrush	herthr	0.6929	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240801_041800.wav	2151.0
36	Spectrogram 1	1	2178.0	2181.0	0	12000.0	Hermit Thrush	herthr	0.5326	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240801_041800.wav	2178.0
37	Spectrogram 1	1	2181.0	2184.0	0	12000.0	Hermit Thrush	herthr	0.9063	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240801_041800.wav	2181.0
38	Spectrogram 1	1	2187.0	2190.0	0	12000.0	Hermit Thrush	herthr	0.1140	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240801_041800.wav	2187.0
39	Spectrogram 1	1	2193.0	2196.0	0	12000.0	Hermit Thrush	herthr	0.2914	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240801_041800.wav	2193.0
40	Spectrogram 1	1	2196.0	2199.0	0	12000.0	Hermit Thrush	herthr	0.1748	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240801_041800.wav	2196.0
41	Spectrogram 1	1	2271.0	2274.0	0	12000.0	Hermit Thrush	herthr	0.5414	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240801_041800.wav	2271.0
42	Spectrogram 1	1	2280.0	2283.0	0	12000.0	Hermit Thrush	herthr	0.4620	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240801_041800.wav	2280.0
43	Spectrogram 1	1	2322.0	2325.0	0	12000.0	Hermit Thrush	herthr	0.2946	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240801_041800.wav	2322.0
44	Spectrogram 1	1	2346.0	2349.0	0	12000.0	Hermit Thrush	herthr	0.1015	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240801_041800.wav	2346.0
45	Spectrogram 1	1	2376.0	2379.0	0	12000.0	Hermit Thrush	herthr	0.1004	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240801_041800.wav	2376.0
46	Spectrogram 1	1	2442.0	2445.0	0	12000.0	Brown Creeper	brncre	0.1136	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240801_041800.wav	2442.0
47	Spectrogram 1	1	2451.0	2454.0	0	12000.0	Magnolia Warbler	magwar	0.1090	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240801_041800.wav	2451.0
48	Spectrogram 1	1	2460.0	2463.0	0	12000.0	Magnolia Warbler	magwar	0.1751	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240801_041800.wav	2460.0
49	Spectrogram 1	1	2544.0	2547.0	0	12000.0	Hermit Thrush	herthr	0.4291	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240801_041800.wav	2544.0
50	Spectrogram 1	1	3066.0	3069.0	0	12000.0	Hermit Thrush	herthr	0.2873	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240801_041800.wav	3066.0
51	Spectrogram 1	1	3411.0	3414.0	0	12000.0	Common Yellowthroat	comyel	0.3671	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240801_041800.wav	3411.0
52	Spectrogram 1	1	3414.0	3417.0	0	12000.0	Common Yellowthroat	comyel	0.3533	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240801_041800.wav	3414.0
