Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1278	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240724_051102.wav	0
2	Spectrogram 1	1	0	3.0	0	12000.0	Swainson's Thrush	swathr	0.1138	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240724_051102.wav	0
3	Spectrogram 1	1	3.0	6.0	0	12000.0	Swainson's Thrush	swathr	0.1738	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240724_051102.wav	3.0
4	Spectrogram 1	1	9.0	12.0	0	12000.0	Swainson's Thrush	swathr	0.2102	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240724_051102.wav	9.0
5	Spectrogram 1	1	12.0	15.0	0	12000.0	Brown Creeper	brncre	0.1691	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240724_051102.wav	12.0
6	Spectrogram 1	1	12.0	15.0	0	12000.0	Cedar Waxwing	cedwax	0.1026	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240724_051102.wav	12.0
7	Spectrogram 1	1	18.0	21.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3930	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240724_051102.wav	18.0
8	Spectrogram 1	1	18.0	21.0	0	12000.0	Brown Creeper	brncre	0.1584	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240724_051102.wav	18.0
9	Spectrogram 1	1	21.0	24.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1120	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240724_051102.wav	21.0
10	Spectrogram 1	1	30.0	33.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2366	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240724_051102.wav	30.0
11	Spectrogram 1	1	30.0	33.0	0	12000.0	Brown Creeper	brncre	0.1336	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240724_051102.wav	30.0
12	Spectrogram 1	1	33.0	36.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6372	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240724_051102.wav	33.0
