Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	6.0	9.0	0	12000.0	American Crow	amecro	0.2321	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240906_060102.wav	6.0
2	Spectrogram 1	1	42.0	45.0	0	12000.0	Blue Jay	blujay	0.2574	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240906_060102.wav	42.0
3	Spectrogram 1	1	63.0	66.0	0	12000.0	Brown Creeper	brncre	0.1213	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240906_060102.wav	63.0
4	Spectrogram 1	1	72.0	75.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3658	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240906_060102.wav	72.0
5	Spectrogram 1	1	75.0	78.0	0	12000.0	Brown Creeper	brncre	0.2783	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240906_060102.wav	75.0
6	Spectrogram 1	1	75.0	78.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1091	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240906_060102.wav	75.0
7	Spectrogram 1	1	78.0	81.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2463	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240906_060102.wav	78.0
8	Spectrogram 1	1	99.0	102.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4919	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240906_060102.wav	99.0
9	Spectrogram 1	1	99.0	102.0	0	12000.0	Brown Creeper	brncre	0.1029	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240906_060102.wav	99.0
10	Spectrogram 1	1	156.0	159.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5961	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240906_060102.wav	156.0
11	Spectrogram 1	1	162.0	165.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4304	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240906_060102.wav	162.0
12	Spectrogram 1	1	165.0	168.0	0	12000.0	Brown Creeper	brncre	0.1587	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240906_060102.wav	165.0
13	Spectrogram 1	1	168.0	171.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6548	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240906_060102.wav	168.0
14	Spectrogram 1	1	168.0	171.0	0	12000.0	Brown Creeper	brncre	0.1698	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240906_060102.wav	168.0
15	Spectrogram 1	1	171.0	174.0	0	12000.0	Brown Creeper	brncre	0.1645	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240906_060102.wav	171.0
16	Spectrogram 1	1	174.0	177.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5067	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240906_060102.wav	174.0
17	Spectrogram 1	1	177.0	180.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3692	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240906_060102.wav	177.0
18	Spectrogram 1	1	180.0	183.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3575	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240906_060102.wav	180.0
19	Spectrogram 1	1	189.0	192.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5323	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240906_060102.wav	189.0
20	Spectrogram 1	1	189.0	192.0	0	12000.0	Brown Creeper	brncre	0.1383	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240906_060102.wav	189.0
21	Spectrogram 1	1	201.0	204.0	0	12000.0	Brown Creeper	brncre	0.2099	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240906_060102.wav	201.0
22	Spectrogram 1	1	201.0	204.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1510	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240906_060102.wav	201.0
23	Spectrogram 1	1	207.0	210.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1723	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240906_060102.wav	207.0
24	Spectrogram 1	1	288.0	291.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1517	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240906_060102.wav	288.0
25	Spectrogram 1	1	288.0	291.0	0	12000.0	Brown Creeper	brncre	0.1085	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240906_060102.wav	288.0
26	Spectrogram 1	1	321.0	324.0	0	12000.0	Cedar Waxwing	cedwax	0.1041	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240906_060102.wav	321.0
27	Spectrogram 1	1	366.0	369.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2225	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240906_060102.wav	366.0
28	Spectrogram 1	1	366.0	369.0	0	12000.0	Brown Creeper	brncre	0.1683	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240906_060102.wav	366.0
29	Spectrogram 1	1	369.0	372.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2104	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240906_060102.wav	369.0
30	Spectrogram 1	1	420.0	423.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1834	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240906_060102.wav	420.0
