Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	42.0	45.0	0	12000.0	Cedar Waxwing	cedwax	0.1449	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240714_050402.wav	42.0
2	Spectrogram 1	1	102.0	105.0	0	12000.0	Cedar Waxwing	cedwax	0.3333	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240714_050402.wav	102.0
3	Spectrogram 1	1	138.0	141.0	0	12000.0	Blackburnian Warbler	bkbwar	0.1004	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240714_050402.wav	138.0
4	Spectrogram 1	1	144.0	147.0	0	12000.0	American Crow	amecro	0.2007	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240714_050402.wav	144.0
5	Spectrogram 1	1	171.0	174.0	0	12000.0	American Crow	amecro	0.1441	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240714_050402.wav	171.0
6	Spectrogram 1	1	180.0	183.0	0	12000.0	American Crow	amecro	0.2227	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240714_050402.wav	180.0
7	Spectrogram 1	1	207.0	210.0	0	12000.0	American Crow	amecro	0.1921	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240714_050402.wav	207.0
8	Spectrogram 1	1	228.0	231.0	0	12000.0	Swainson's Thrush	swathr	0.3457	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240714_050402.wav	228.0
9	Spectrogram 1	1	249.0	252.0	0	12000.0	American Crow	amecro	0.1475	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240714_050402.wav	249.0
10	Spectrogram 1	1	261.0	264.0	0	12000.0	American Crow	amecro	0.1302	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240714_050402.wav	261.0
11	Spectrogram 1	1	264.0	267.0	0	12000.0	American Crow	amecro	0.1742	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240714_050402.wav	264.0
12	Spectrogram 1	1	273.0	276.0	0	12000.0	Swainson's Thrush	swathr	0.4549	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240714_050402.wav	273.0
13	Spectrogram 1	1	276.0	279.0	0	12000.0	Swainson's Thrush	swathr	0.1515	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240714_050402.wav	276.0
14	Spectrogram 1	1	282.0	285.0	0	12000.0	Swainson's Thrush	swathr	0.1531	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240714_050402.wav	282.0
15	Spectrogram 1	1	285.0	288.0	0	12000.0	American Crow	amecro	0.1088	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240714_050402.wav	285.0
16	Spectrogram 1	1	294.0	297.0	0	12000.0	Swainson's Thrush	swathr	0.1281	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240714_050402.wav	294.0
17	Spectrogram 1	1	300.0	303.0	0	12000.0	Swainson's Thrush	swathr	0.3578	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240714_050402.wav	300.0
18	Spectrogram 1	1	309.0	312.0	0	12000.0	Swainson's Thrush	swathr	0.7248	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240714_050402.wav	309.0
19	Spectrogram 1	1	312.0	315.0	0	12000.0	Swainson's Thrush	swathr	0.3477	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240714_050402.wav	312.0
20	Spectrogram 1	1	318.0	321.0	0	12000.0	Swainson's Thrush	swathr	0.1411	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240714_050402.wav	318.0
