Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	312.0	315.0	0	12000.0	American Crow	amecro	0.1752	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240813_190800.wav	312.0
2	Spectrogram 1	1	315.0	318.0	0	12000.0	American Crow	amecro	0.3402	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240813_190800.wav	315.0
3	Spectrogram 1	1	318.0	321.0	0	12000.0	American Crow	amecro	0.1305	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240813_190800.wav	318.0
4	Spectrogram 1	1	570.0	573.0	0	12000.0	American Crow	amecro	0.7154	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240813_190800.wav	570.0
5	Spectrogram 1	1	573.0	576.0	0	12000.0	American Crow	amecro	0.5387	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240813_190800.wav	573.0
6	Spectrogram 1	1	576.0	579.0	0	12000.0	American Crow	amecro	0.5247	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240813_190800.wav	576.0
7	Spectrogram 1	1	579.0	582.0	0	12000.0	American Crow	amecro	0.9035	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240813_190800.wav	579.0
8	Spectrogram 1	1	663.0	666.0	0	12000.0	Brown Creeper	brncre	0.2531	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240813_190800.wav	663.0
9	Spectrogram 1	1	798.0	801.0	0	12000.0	American Crow	amecro	0.7020	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240813_190800.wav	798.0
10	Spectrogram 1	1	801.0	804.0	0	12000.0	American Crow	amecro	0.8464	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240813_190800.wav	801.0
11	Spectrogram 1	1	1341.0	1344.0	0	12000.0	American Crow	amecro	0.7333	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240813_190800.wav	1341.0
12	Spectrogram 1	1	1344.0	1347.0	0	12000.0	American Crow	amecro	0.7970	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240813_190800.wav	1344.0
13	Spectrogram 1	1	1350.0	1353.0	0	12000.0	American Crow	amecro	0.5580	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240813_190800.wav	1350.0
14	Spectrogram 1	1	1353.0	1356.0	0	12000.0	American Crow	amecro	0.5306	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240813_190800.wav	1353.0
15	Spectrogram 1	1	1371.0	1374.0	0	12000.0	American Crow	amecro	0.1889	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240813_190800.wav	1371.0
16	Spectrogram 1	1	1374.0	1377.0	0	12000.0	American Crow	amecro	0.2762	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240813_190800.wav	1374.0
17	Spectrogram 1	1	1383.0	1386.0	0	12000.0	American Crow	amecro	0.6683	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240813_190800.wav	1383.0
18	Spectrogram 1	1	1386.0	1389.0	0	12000.0	American Crow	amecro	0.9160	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240813_190800.wav	1386.0
19	Spectrogram 1	1	1392.0	1395.0	0	12000.0	American Crow	amecro	0.7068	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240813_190800.wav	1392.0
20	Spectrogram 1	1	1395.0	1398.0	0	12000.0	Common Raven	comrav	0.4350	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240813_190800.wav	1395.0
21	Spectrogram 1	1	1398.0	1401.0	0	12000.0	American Crow	amecro	0.6886	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240813_190800.wav	1398.0
22	Spectrogram 1	1	1401.0	1404.0	0	12000.0	American Crow	amecro	0.7977	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240813_190800.wav	1401.0
23	Spectrogram 1	1	1419.0	1422.0	0	12000.0	American Crow	amecro	0.8821	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240813_190800.wav	1419.0
24	Spectrogram 1	1	1422.0	1425.0	0	12000.0	American Crow	amecro	0.8934	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240813_190800.wav	1422.0
25	Spectrogram 1	1	1488.0	1491.0	0	12000.0	American Crow	amecro	0.1665	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240813_190800.wav	1488.0
26	Spectrogram 1	1	1506.0	1509.0	0	12000.0	American Crow	amecro	0.1203	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240813_190800.wav	1506.0
27	Spectrogram 1	1	1542.0	1545.0	0	12000.0	American Crow	amecro	0.3742	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240813_190800.wav	1542.0
28	Spectrogram 1	1	1635.0	1638.0	0	12000.0	American Crow	amecro	0.8784	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240813_190800.wav	1635.0
29	Spectrogram 1	1	1638.0	1641.0	0	12000.0	American Crow	amecro	0.8624	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240813_190800.wav	1638.0
30	Spectrogram 1	1	1644.0	1647.0	0	12000.0	American Crow	amecro	0.8022	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240813_190800.wav	1644.0
31	Spectrogram 1	1	1647.0	1650.0	0	12000.0	American Crow	amecro	0.9537	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240813_190800.wav	1647.0
32	Spectrogram 1	1	2454.0	2457.0	0	12000.0	Evening Grosbeak	evegro	0.2734	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240813_190800.wav	2454.0
