Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	27.0	30.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3712	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240809_191400.wav	27.0
2	Spectrogram 1	1	366.0	369.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3091	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240809_191400.wav	366.0
3	Spectrogram 1	1	384.0	387.0	0	12000.0	Boreal Chickadee	borchi2	0.1115	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240809_191400.wav	384.0
4	Spectrogram 1	1	393.0	396.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1209	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240809_191400.wav	393.0
5	Spectrogram 1	1	417.0	420.0	0	12000.0	American Redstart	amered	0.2854	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240809_191400.wav	417.0
6	Spectrogram 1	1	423.0	426.0	0	12000.0	American Redstart	amered	0.1088	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240809_191400.wav	423.0
7	Spectrogram 1	1	489.0	492.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2941	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240809_191400.wav	489.0
8	Spectrogram 1	1	495.0	498.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1317	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240809_191400.wav	495.0
9	Spectrogram 1	1	498.0	501.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4688	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240809_191400.wav	498.0
10	Spectrogram 1	1	507.0	510.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1129	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240809_191400.wav	507.0
11	Spectrogram 1	1	510.0	513.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2635	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240809_191400.wav	510.0
12	Spectrogram 1	1	510.0	513.0	0	12000.0	Boreal Chickadee	borchi2	0.1034	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240809_191400.wav	510.0
13	Spectrogram 1	1	519.0	522.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2667	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240809_191400.wav	519.0
14	Spectrogram 1	1	519.0	522.0	0	12000.0	Boreal Chickadee	borchi2	0.1367	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240809_191400.wav	519.0
15	Spectrogram 1	1	522.0	525.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1372	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240809_191400.wav	522.0
16	Spectrogram 1	1	525.0	528.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4582	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240809_191400.wav	525.0
17	Spectrogram 1	1	525.0	528.0	0	12000.0	Boreal Chickadee	borchi2	0.1057	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240809_191400.wav	525.0
18	Spectrogram 1	1	528.0	531.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3085	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240809_191400.wav	528.0
19	Spectrogram 1	1	540.0	543.0	0	12000.0	Cedar Waxwing	cedwax	0.1136	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240809_191400.wav	540.0
20	Spectrogram 1	1	798.0	801.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3082	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240809_191400.wav	798.0
21	Spectrogram 1	1	909.0	912.0	0	12000.0	Cedar Waxwing	cedwax	0.1370	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240809_191400.wav	909.0
