Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Dark-eyed Junco	daejun	0.2192	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240625_194900.wav	0
2	Spectrogram 1	1	39.0	42.0	0	12000.0	American Crow	amecro	0.3815	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240625_194900.wav	39.0
3	Spectrogram 1	1	138.0	141.0	0	12000.0	American Crow	amecro	0.1164	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240625_194900.wav	138.0
4	Spectrogram 1	1	156.0	159.0	0	12000.0	American Crow	amecro	0.4613	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240625_194900.wav	156.0
5	Spectrogram 1	1	159.0	162.0	0	12000.0	American Crow	amecro	0.2963	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240625_194900.wav	159.0
6	Spectrogram 1	1	189.0	192.0	0	12000.0	American Crow	amecro	0.5185	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240625_194900.wav	189.0
7	Spectrogram 1	1	192.0	195.0	0	12000.0	American Crow	amecro	0.2887	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240625_194900.wav	192.0
8	Spectrogram 1	1	204.0	207.0	0	12000.0	American Crow	amecro	0.3775	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240625_194900.wav	204.0
9	Spectrogram 1	1	207.0	210.0	0	12000.0	American Crow	amecro	0.4821	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240625_194900.wav	207.0
10	Spectrogram 1	1	228.0	231.0	0	12000.0	American Crow	amecro	0.3970	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240625_194900.wav	228.0
11	Spectrogram 1	1	228.0	231.0	0	12000.0	Common Raven	comrav	0.1298	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240625_194900.wav	228.0
12	Spectrogram 1	1	231.0	234.0	0	12000.0	American Crow	amecro	0.6189	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240625_194900.wav	231.0
13	Spectrogram 1	1	612.0	615.0	0	12000.0	American Crow	amecro	0.2596	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240625_194900.wav	612.0
14	Spectrogram 1	1	618.0	621.0	0	12000.0	American Crow	amecro	0.2928	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240625_194900.wav	618.0
15	Spectrogram 1	1	621.0	624.0	0	12000.0	American Crow	amecro	0.4718	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240625_194900.wav	621.0
16	Spectrogram 1	1	624.0	627.0	0	12000.0	American Crow	amecro	0.1124	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240625_194900.wav	624.0
17	Spectrogram 1	1	630.0	633.0	0	12000.0	American Crow	amecro	0.1428	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240625_194900.wav	630.0
18	Spectrogram 1	1	633.0	636.0	0	12000.0	American Crow	amecro	0.4501	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240625_194900.wav	633.0
