Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	15.0	18.0	0	12000.0	American Crow	amecro	0.1255	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240503_051802.wav	15.0
2	Spectrogram 1	1	33.0	36.0	0	12000.0	White-throated Sparrow	whtspa	0.2589	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240503_051802.wav	33.0
3	Spectrogram 1	1	69.0	72.0	0	12000.0	Dark-eyed Junco	daejun	0.1185	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240503_051802.wav	69.0
4	Spectrogram 1	1	150.0	153.0	0	12000.0	White-throated Sparrow	whtspa	0.1257	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240503_051802.wav	150.0
5	Spectrogram 1	1	159.0	162.0	0	12000.0	Brown Creeper	brncre	0.3183	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240503_051802.wav	159.0
6	Spectrogram 1	1	165.0	168.0	0	12000.0	Black-capped Chickadee	bkcchi	0.1917	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240503_051802.wav	165.0
7	Spectrogram 1	1	171.0	174.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1095	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240503_051802.wav	171.0
8	Spectrogram 1	1	177.0	180.0	0	12000.0	White-throated Sparrow	whtspa	0.1161	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240503_051802.wav	177.0
9	Spectrogram 1	1	192.0	195.0	0	12000.0	White-throated Sparrow	whtspa	0.1096	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240503_051802.wav	192.0
10	Spectrogram 1	1	195.0	198.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1168	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240503_051802.wav	195.0
11	Spectrogram 1	1	210.0	213.0	0	12000.0	White-throated Sparrow	whtspa	0.1462	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240503_051802.wav	210.0
12	Spectrogram 1	1	222.0	225.0	0	12000.0	Dark-eyed Junco	daejun	0.2149	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240503_051802.wav	222.0
13	Spectrogram 1	1	231.0	234.0	0	12000.0	Dark-eyed Junco	daejun	0.1512	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240503_051802.wav	231.0
14	Spectrogram 1	1	237.0	240.0	0	12000.0	White-throated Sparrow	whtspa	0.1756	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240503_051802.wav	237.0
15	Spectrogram 1	1	240.0	243.0	0	12000.0	Dark-eyed Junco	daejun	0.1236	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240503_051802.wav	240.0
