Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	15.0	18.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2056	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240820_054002.wav	15.0
2	Spectrogram 1	1	33.0	36.0	0	12000.0	Brown Creeper	brncre	0.3023	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240820_054002.wav	33.0
3	Spectrogram 1	1	36.0	39.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1297	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240820_054002.wav	36.0
4	Spectrogram 1	1	39.0	42.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2079	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240820_054002.wav	39.0
5	Spectrogram 1	1	63.0	66.0	0	12000.0	Cedar Waxwing	cedwax	0.1417	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240820_054002.wav	63.0
6	Spectrogram 1	1	66.0	69.0	0	12000.0	Cedar Waxwing	cedwax	0.2214	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240820_054002.wav	66.0
7	Spectrogram 1	1	444.0	447.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1165	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240820_054002.wav	444.0
8	Spectrogram 1	1	450.0	453.0	0	12000.0	American Crow	amecro	0.1227	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240820_054002.wav	450.0
9	Spectrogram 1	1	519.0	522.0	0	12000.0	American Crow	amecro	0.1147	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240820_054002.wav	519.0
10	Spectrogram 1	1	606.0	609.0	0	12000.0	American Crow	amecro	0.1303	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240820_054002.wav	606.0
11	Spectrogram 1	1	624.0	627.0	0	12000.0	Brown Creeper	brncre	0.2054	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240820_054002.wav	624.0
12	Spectrogram 1	1	648.0	651.0	0	12000.0	Brown Creeper	brncre	0.1634	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240820_054002.wav	648.0
13	Spectrogram 1	1	657.0	660.0	0	12000.0	Brown Creeper	brncre	0.1368	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240820_054002.wav	657.0
14	Spectrogram 1	1	663.0	666.0	0	12000.0	American Crow	amecro	0.1951	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240820_054002.wav	663.0
15	Spectrogram 1	1	675.0	678.0	0	12000.0	Common Raven	comrav	0.1451	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240820_054002.wav	675.0
16	Spectrogram 1	1	684.0	687.0	0	12000.0	American Crow	amecro	0.1613	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240820_054002.wav	684.0
17	Spectrogram 1	1	708.0	711.0	0	12000.0	Black-throated Green Warbler	btnwar	0.3829	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240820_054002.wav	708.0
18	Spectrogram 1	1	711.0	714.0	0	12000.0	Black-throated Green Warbler	btnwar	0.4175	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240820_054002.wav	711.0
19	Spectrogram 1	1	714.0	717.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2973	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240820_054002.wav	714.0
20	Spectrogram 1	1	717.0	720.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2165	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240820_054002.wav	717.0
21	Spectrogram 1	1	726.0	729.0	0	12000.0	American Redstart	amered	0.2305	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240820_054002.wav	726.0
22	Spectrogram 1	1	747.0	750.0	0	12000.0	Cedar Waxwing	cedwax	0.2476	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240820_054002.wav	747.0
23	Spectrogram 1	1	798.0	801.0	0	12000.0	American Crow	amecro	0.1618	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240820_054002.wav	798.0
