Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	57.0	60.0	0	12000.0	Common Raven	comrav	0.1360	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240815_190500.wav	57.0
2	Spectrogram 1	1	114.0	117.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2843	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240815_190500.wav	114.0
3	Spectrogram 1	1	114.0	117.0	0	12000.0	Brown Creeper	brncre	0.1409	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240815_190500.wav	114.0
4	Spectrogram 1	1	237.0	240.0	0	12000.0	Common Raven	comrav	0.1386	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240815_190500.wav	237.0
5	Spectrogram 1	1	255.0	258.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2450	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240815_190500.wav	255.0
6	Spectrogram 1	1	348.0	351.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1032	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240815_190500.wav	348.0
7	Spectrogram 1	1	378.0	381.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7115	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240815_190500.wav	378.0
8	Spectrogram 1	1	387.0	390.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2733	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240815_190500.wav	387.0
9	Spectrogram 1	1	390.0	393.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3943	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240815_190500.wav	390.0
10	Spectrogram 1	1	402.0	405.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2872	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240815_190500.wav	402.0
11	Spectrogram 1	1	408.0	411.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6045	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240815_190500.wav	408.0
12	Spectrogram 1	1	411.0	414.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4022	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240815_190500.wav	411.0
13	Spectrogram 1	1	411.0	414.0	0	12000.0	Brown Creeper	brncre	0.1609	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240815_190500.wav	411.0
14	Spectrogram 1	1	417.0	420.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2555	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240815_190500.wav	417.0
15	Spectrogram 1	1	417.0	420.0	0	12000.0	Brown Creeper	brncre	0.1871	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240815_190500.wav	417.0
16	Spectrogram 1	1	420.0	423.0	0	12000.0	Brown Creeper	brncre	0.6511	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240815_190500.wav	420.0
17	Spectrogram 1	1	420.0	423.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5403	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240815_190500.wav	420.0
18	Spectrogram 1	1	423.0	426.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6388	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240815_190500.wav	423.0
19	Spectrogram 1	1	423.0	426.0	0	12000.0	Brown Creeper	brncre	0.3190	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240815_190500.wav	423.0
20	Spectrogram 1	1	426.0	429.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3697	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240815_190500.wav	426.0
21	Spectrogram 1	1	429.0	432.0	0	12000.0	Golden-crowned Kinglet	gockin	0.9202	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240815_190500.wav	429.0
22	Spectrogram 1	1	429.0	432.0	0	12000.0	Brown Creeper	brncre	0.1218	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240815_190500.wav	429.0
23	Spectrogram 1	1	432.0	435.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4430	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240815_190500.wav	432.0
24	Spectrogram 1	1	435.0	438.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1951	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240815_190500.wav	435.0
