Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	2355.0	2358.0	0	12000.0	American Crow	amecro	0.1071	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240805_042900.wav	2355.0
2	Spectrogram 1	1	2385.0	2388.0	0	12000.0	American Crow	amecro	0.4139	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240805_042900.wav	2385.0
3	Spectrogram 1	1	2388.0	2391.0	0	12000.0	American Crow	amecro	0.1009	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240805_042900.wav	2388.0
4	Spectrogram 1	1	2394.0	2397.0	0	12000.0	American Crow	amecro	0.2798	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240805_042900.wav	2394.0
5	Spectrogram 1	1	2397.0	2400.0	0	12000.0	American Crow	amecro	0.3433	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240805_042900.wav	2397.0
6	Spectrogram 1	1	2415.0	2418.0	0	12000.0	American Crow	amecro	0.2728	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240805_042900.wav	2415.0
7	Spectrogram 1	1	2487.0	2490.0	0	12000.0	American Crow	amecro	0.3914	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240805_042900.wav	2487.0
8	Spectrogram 1	1	2502.0	2505.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5241	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240805_042900.wav	2502.0
9	Spectrogram 1	1	2502.0	2505.0	0	12000.0	American Crow	amecro	0.1471	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240805_042900.wav	2502.0
10	Spectrogram 1	1	2517.0	2520.0	0	12000.0	Brown Creeper	brncre	0.1206	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240805_042900.wav	2517.0
11	Spectrogram 1	1	2529.0	2532.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2656	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240805_042900.wav	2529.0
